Gene	T145	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
ADARB1	13.888893622317854	13.999225248507617	-0.11033162618976355	13.999225248507617	0.12920919301594008	-0.2203755883217809	0.5398237901290962	-0.6130794761960378
ADCK1	15.562628138878281	14.926152614701182	0.636475524177099	14.926152614701182	0.11051552772770804	0.5588607973419659	0.09274465990628811	1.6810939883754237
ADCK3	18.105789705042305	17.726486193261636	0.37930351178066957	17.726486193261636	0.08149399351134584	0.41240659745854935	0.14855606925032389	1.4446505394414664
ADCK4	15.432812766339685	14.945041576341485	0.4877711899982007	14.945041576341485	0.1100990897105664	0.41081482695144944	0.21568054621674748	1.2380957860254918
ADCK5	15.226334566952916	15.522216655818445	-0.2958820888655289	15.522216655818445	0.09747487556797607	-0.3525303676997342	0.258836151601453	-1.1291462310333256
ADCY7	14.359427546999122	13.731503430582688	0.627924116416434	13.731503430582688	0.1339916280360812	0.5084484643885907	0.16482704870668763	1.38901874948657
ADCY9	13.416054166724694	13.182932941969494	0.23312122475519992	13.182932941969494	0.14325178234570363	0.09426110677415628	0.8033238921132609	0.2490476898861322
ADD1	18.023438250644343	17.777440779632208	0.2459974710121351	17.777440779632208	0.08188759941747137	0.2814391188755644	0.3253602697356207	0.9835023287427929
ADD2	17.014870615729013	16.716552754392968	0.2983178613360451	16.716552754392968	0.07978190313836575	0.2871506553012716	0.30933538753099643	1.0166175805831967
ADD3	16.228581085648337	16.72846868581358	-0.4998876001652448	16.72846868581358	0.07971423384744836	-0.5105624970126593	0.07055302756874257	-1.8083436800463715
ADH1A	17.09558476968238	18.317623505780148	-1.222038736097769	18.317623505780148	0.08704391818821705	-1.1614693025461627	8.259043908287136e-05	-3.936756197958294
ADH1B	20.843361076330773	22.161830157634274	-1.3184690813035012	22.161830157634274	0.1369721577540195	-1.0771687227218596	0.003608511044559476	-2.910499880738875
ADH1C	18.403703994470863	19.934212992626286	-1.5305089981554225	19.934212992626286	0.10480930031436286	-1.3939427831398676	1.664490521356245e-05	-4.305712589465871
ADH4	18.337501779196053	19.63725591839644	-1.2997541392003882	19.63725591839644	0.1015409954876847	-1.1771497239652917	0.00022064960684180818	-3.694119980647832
ADH5	19.300618698253835	19.936221290924742	-0.6356025926709066	19.936221290924742	0.1048314036134314	-0.4989419550563442	0.12331533052988392	-1.5410059802075056
ADH6	17.369857335367126	18.605806931282636	-1.2359495959155105	18.605806931282636	0.09018888437263833	-1.1618400154277864	0.00010939810633447187	-3.868742484800806
ADHFE1	17.606254064861723	17.448146232706097	0.15810783215562552	17.448146232706097	0.07975580909766411	0.17857723579800544	0.5271701733588574	0.6323316698082673
ADI1	17.65670752890628	17.537991190265608	0.11871633864067377	17.537991190265608	0.08023417654370874	0.14323549334428265	0.6130852584681121	0.5056743773347854
ADIPOQ	13.746730651624581	13.230381415477082	0.5163492361474997	13.230381415477082	0.14247146688615125	0.3791680172935604	0.3151178272127608	1.0045411912096263
ADIPOR1	11.830938317371876	10.660878909467545	1.170059407904331	10.660878909467545	0.16821199760902975	0.9418792542549508	0.021647219360100473	2.2965015723683955
ADIPOR2	15.042273078877114	15.017124858807275	0.02514822006983941	15.017124858807275	0.10850497959795319	-0.04929407919960915	0.8810426060839346	-0.1496476577321522
ADIRF	14.083343417048964	15.414378656535764	-1.3310352394868001	15.414378656535764	0.09976778306510636	-1.3915208299310664	1.0554338627945774e-05	-4.405493357985941
ADK	17.738276199232015	18.172429207473563	-0.4341530082415481	18.172429207473563	0.08552289097951726	-0.3803837593409025	0.19335742986049187	-1.3007109000591668
ADNP	17.363768077045506	17.822146159730533	-0.45837808268502656	17.822146159730533	0.0822495502937447	-0.42087900202394557	0.14222871521076907	-1.4675418434308054
ADO	16.20032198487622	15.913496466983734	0.2868255178924848	15.913496466983734	0.0897992484224141	0.24438052951311262	0.41477941172164245	0.8155118021409664
ADPGK	15.595817364815197	15.855703776907271	-0.2598864120920741	15.855703776907271	0.09085185282955349	-0.30446200990727257	0.31244532700439187	-1.010104290212212
ADPRH	15.3918710510015	14.946530160853044	0.4453408901484561	14.946530160853044	0.11006624427349948	0.3684364171582831	0.266765001956243	1.1105432495690795
ADPRHL2	17.868831907517848	17.317913278249236	0.5509186292686117	17.317913278249236	0.07922139944038459	0.565572125289489	0.044494561648722515	2.009401590957145
ADRA1A	10.59890428600238	11.576928567012809	-0.9780242810104287	11.576928567012809	0.1692070877795872	-1.1737602783779577	0.004324745281276189	-2.8534491189744733
ADRBK1	17.02554639161466	17.017108543200443	0.008437848414217797	17.017108543200443	0.07881612818483519	0.009941374557299043	0.9717519681477981	0.03541105685409413
ADRBK2	9.843004588185432	9.464908598928924	0.3780959892565079	9.464908598928924	0.16821199760902975	0.10755759951810678	0.7931300481458704	0.26224826090780634
ADRM1	18.19131955989954	18.34493132393666	-0.1536117640371195	18.34493132393666	0.08733673810552445	-0.09176106111144167	0.7561816625683004	-0.3104988122533413
ADSL	17.511038462908793	17.77887391733129	-0.2678354544224959	17.77887391733129	0.08189896691845677	-0.23232793117359984	0.4168922776958517	-0.8118246114897694
ADSS	17.10623443213487	16.91620642787785	0.1900280042570195	16.91620642787785	0.07897442058478032	0.18722103390497424	0.5052766194467397	0.6662104108431618
ADSSL1	16.009803867691527	16.899175620105336	-0.8893717524138083	16.899175620105336	0.07901708541978286	-0.8929008227849177	0.0014908686952719863	-3.1764550930949214
AEBP1	18.77471747483366	17.944521475624306	0.830195999209355	17.944521475624306	0.0833125489242415	0.8733517127597253	0.0024801199933920733	3.025756433642226
AES	14.290597041516591	14.397142020950144	-0.10654497943355246	14.397142020950144	0.12164149041377847	-0.20262052724826807	0.5612707095492663	-0.5809551082806836
AFAP1L1	13.92943719688533	13.273312364068767	0.6561248328165625	13.273312364068767	0.1417628537561147	0.5204623849427219	0.16687392460343364	1.3823185112321372
AFAP1L2	13.173589177792442	13.05540801337439	0.11818116441805238	13.05540801337439	0.145336224448758	-0.02519263717853043	0.9473121154501257	-0.06608253506968355
AFF1	11.95540717557596	11.72765087513539	0.2277563004405696	11.72765087513539	0.16677527851383145	0.0373585050794627	0.9271116163380683	0.09147947258892178
AFF4	14.87513247619016	14.637704649217792	0.2374278269723682	14.637704649217792	0.11673906806162826	0.1497613613232165	0.6611540512840799	0.43832038424103126
AFG3L2	19.47054625872351	19.40178737470625	0.06875888401726016	19.40178737470625	0.09894943244824739	0.18029245788538528	0.5665408042956832	0.5731534430376999
AFM	18.181596677059748	18.38610395756151	-0.2045072805017618	18.38610395756151	0.08778128929075085	-0.1407237324044497	0.6348082097540769	-0.4749702057078449
AFMID	16.5517861271445	17.38029571891893	-0.8285095917744307	17.38029571891893	0.07945281930429465	-0.8110786316508306	0.0040089907851389335	-2.877453430670319
AFP	13.44066674051834	16.45754735252577	-3.0168806120074283	16.45754735252577	0.08189981202508928	-3.038527145855861	2.4712888658015296e-26	-10.617485294400892
AFTPH	15.54404654833979	15.549845087842705	-0.005798539502915645	15.549845087842705	0.09689695897633321	-0.06145914235786021	0.8434845536630228	-0.1974383085894573
AGA	16.425948965477055	16.430113235098347	-0.004164269621291794	16.430113235098347	0.08219436550263082	-0.026896573379093125	0.9252554899791415	-0.09381578801278577
AGAP1	11.576070250516329	10.48013944895804	1.0959308015582891	10.48013944895804	0.16821199760902975	0.8613493144716132	0.03571542972197867	2.100152483565652
AGAP2	14.568848203493124	14.265527361245946	0.30332084224717804	14.265527361245946	0.12421356986999646	0.20263261426633838	0.5653298159346152	0.5749430463628854
AGAP3	15.564431368542802	15.414102007516776	0.15032936102602612	15.414102007516776	0.09977373313045884	0.08983396016300149	0.7761024328708068	0.28440186115363725
AGFG1	17.76183173999495	17.641925672578314	0.11990606741663612	17.641925672578314	0.08088868016422701	0.1491446077692682	0.599999517955993	0.524401205912433
AGFG2	16.381068514535425	16.865847987201327	-0.4847794726659025	16.865847987201327	0.07911431496763294	-0.48971692816501944	0.0816703618360406	-1.7410754053048623
AGK	17.65746199579453	17.603417919035405	0.05404407675912637	17.603417919035405	0.08063417312611937	0.08152997867950118	0.7740233165114073	0.2871162415938506
AGL	19.679020463254638	20.391791868710325	-0.7127714054556868	20.391791868710325	0.10984540613258595	-0.5546915603364501	0.09420246223008454	-1.6736344572539015
AGMAT	18.321405941382803	18.968268190881705	-0.646862249498902	18.968268190881705	0.0941781272196181	-0.5557111098975599	0.07016951229870279	-1.8108148791925103
AGMO	16.16936282688217	16.61175536166882	-0.44239253478664864	16.61175536166882	0.08048957465546386	-0.4578510138598477	0.10656706313095027	-1.6138172898534395
AGO1	16.556906297666337	16.595174884943624	-0.03826858727728677	16.595174884943624	0.08062043013088827	-0.05439955165753263	0.848063401291044	-0.1915899680313763
AGO2	17.93591339225785	18.184689804562055	-0.24877641230420622	18.184689804562055	0.08564857105919088	-0.19443388042415655	0.5064516989378162	-0.6643728598402988
AGO3	15.632471971283536	15.52978367269811	0.10268829858542539	15.52978367269811	0.09731616998372311	0.04631033462070566	0.8819862366982143	0.14845178189798708
AGO4	11.195196406349904	10.983513627326712	0.21168277902319232	10.983513627326712	0.17878146311089452	-0.005070470940394423	0.9904320982479495	-0.011991873939410614
AGPAT1	16.33497332349241	16.164024828214473	0.17094849527793698	16.164024828214473	0.08566356488273486	0.13790078089789615	0.6375262944970354	0.4711602610128408
AGPAT2	16.090704789832525	15.797739300032882	0.2929654897996432	15.797739300032882	0.0919396339015322	0.2462654692338193	0.41668852067198225	0.8121797093212664
AGPAT3	17.701876580266553	18.17279264044446	-0.4709160601779061	18.17279264044446	0.08552660809410889	-0.4171298206690057	0.15377254266960216	-1.4263319626084097
AGPAT5	16.356059417653363	16.618041010464474	-0.2619815928111109	16.618041010464474	0.08044132344222815	-0.27718466920324425	0.32841875539668175	-0.9773038343209296
AGPAT6	15.505345204422767	15.041647948352283	0.46369725607048373	15.041647948352283	0.1079614437531522	0.3901110122658774	0.23511642238434005	1.1872819576001616
AGPAT9	16.794851800871236	17.096835443275104	-0.30198364240386866	17.096835443275104	0.07880077045788031	-0.2970367277258955	0.2899896347464962	-1.0581443564972515
AGPS	18.278500290701864	17.93239187872238	0.3461084119794826	17.93239187872238	0.08320280125488627	0.38870195294980603	0.17780030539020053	1.347558874598882
AGR2	15.837479476473487	14.941718623437627	0.8957608530358598	14.941718623437627	0.11017239646207336	0.8186886597892417	0.013643800917104357	2.4665071377167864
AGRN	19.021474904690294	19.071595300592467	-0.05012039590217299	19.071595300592467	0.0953153437424783	0.04588879404673729	0.881840533508846	0.1486364196174348
AGT	17.028232204175435	16.930676635850272	0.09755556832516277	16.930676635850272	0.07894185375552093	0.09536338803610844	0.7342988977421788	0.3394126400859936
AGTR1	13.32304046444907	14.224185253158954	-0.9011447887098836	14.224185253158954	0.12500671980022068	-1.0032835346575033	0.004544868247306886	-2.8376380908172982
AGTRAP	14.915100496115134	14.893890391749327	0.021210104365806615	14.893890391749327	0.11122514435212627	-0.057528812731209134	0.8630460778638784	-0.17249794364515475
AGXT	18.97262900862892	19.415979755455165	-0.4433507468262441	19.415979755455165	0.09910563356460078	-0.3311499008315387	0.2928443171216091	-1.0519024295910335
AGXT2	18.839311765779954	18.4038604026091	0.4354513631708521	18.4038604026091	0.08797399887790353	0.5000688236759556	0.09179950615269065	1.6859807552114903
AHCTF1	18.484453812673422	18.481899468712996	0.0025543439604263085	18.481899468712996	0.08882635187748705	0.07083867062945459	0.8121263886747702	0.23768374933204622
AHCY	18.846309913458406	19.697081570602368	-0.8507716571439623	19.697081570602368	0.10219943566248402	-0.7253544657525788	0.023271012425777705	-2.268955823983189
AHCYL1	17.300742785789932	17.468197907290893	-0.16745512150096076	17.468197907290893	0.07985514996517878	-0.14608442681219846	0.6051878084397397	-0.516954661790764
AHCYL2	14.816622431738475	15.211168126802013	-0.3945456950635382	15.211168126802013	0.10420539192355649	-0.4621984934413679	0.15220005574480325	-1.431803533517256
AHDC1	11.85095946498114	12.352514090572496	-0.501554625591357	12.352514090572496	0.1566935051117545	-0.6698213501645032	0.09062136531469946	-1.6921290779844191
AHNAK	22.21901329050314	22.701570462355463	-0.4825571718523243	22.701570462355463	0.1369721577540195	-0.21588026318341935	0.5596870109272805	-0.5833064653618429
AHNAK2	15.04361267318141	14.70619074697944	0.3374219262019711	14.70619074697944	0.11529185629685396	0.252143866655953	0.4577299487182762	0.7425899932908592
AHR	15.29372708561408	15.245227749916745	0.048499335697334445	15.245227749916745	0.10345425755264148	-0.017957041122310335	0.9554779560998793	-0.055829095660082984
AHSA1	16.92373844169728	16.975321267865606	-0.05158282616832466	16.975321267865606	0.07886237499580073	-0.05187103235241397	0.8534566499963488	-0.184709811679064
AHSG	16.812978495516823	17.50935581415197	-0.6963773186351467	17.50935581415197	0.08007253348681953	-0.6731520361452735	0.017365626376137682	-2.3788736669609936
AHSP	14.600264860243561	15.432642588226685	-0.8323777279831237	15.432642588226685	0.0993756742796672	-0.8922152848851048	0.0046507082225760825	-2.830281383918116
AIDA	15.899611689075767	15.937072048007577	-0.03746035893180988	15.937072048007577	0.08937956944425335	-0.07903245954031657	0.7915069274843337	-0.2643542935989783
AIF1	17.344969931409885	17.431309550564368	-0.08633961915448296	17.431309550564368	0.07967579746471998	-0.0666258355255972	0.8134042238995748	-0.2360366590708807
AIFM1	18.942241200515408	18.457459306365518	0.48478189414989004	18.457459306365518	0.08855861895189632	0.5519175655718411	0.0636481545905046	1.854636483352481
AIFM2	17.9514386653257	16.917941863572374	1.0334968017533264	16.917941863572374	0.07897033688395	1.0307635033895828	0.0002444736672909424	3.6679806639195944
AIG1	14.029436137545927	13.540373568038236	0.48906256950769134	13.540373568038236	0.1372865588216405	0.36284054554979445	0.32744731167508634	0.9792685378325259
AIM1	14.479380697449017	14.246110034318006	0.23327066313101064	14.246110034318006	0.12458694378866175	0.13190125671738584	0.7086342035451478	0.3736910247873317
AIMP1	17.65957240646919	17.68867438999194	-0.029101983522750174	17.68867438999194	0.08121568173661159	0.0022704336984160634	0.9936434078932581	0.007966891029950423
AIMP2	16.82766624952379	17.079398292984738	-0.25173204346094735	17.079398292984738	0.07879614254170542	-0.24754096474026854	0.3778580590685163	-0.8818497590918332
AIP	17.454425034380076	17.896424578745556	-0.44199954436547984	17.896424578745556	0.08288283608293673	-0.40107111917388416	0.1635829619235345	-1.3931217999172962
AJUBA	16.879932334236837	15.942005691653497	0.9379266425833404	15.942005691653497	0.08929248082400426	0.8965374921116357	0.0026973627254683144	3.0002746416593875
AK1	16.996502723637633	17.308599981367998	-0.3120972577303647	17.308599981367998	0.07919087680880077	-0.29785704329411333	0.2898503888122772	-1.0584498808312728
