Gene	N127	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
ADCK5	17.172463964548776	16.355314899754898	0.8171490647938775	16.355314899754898	0.12226763167576848	0.802039380808452	0.02180672633657187	2.2937175790605817
ADCY5	13.155766796487764	12.363774064161182	0.7919927323265821	12.363774064161182	0.19669293402627303	0.5929283565895365	0.18124631850807738	1.3369274534258737
ADCY6	11.505100915584842	11.051812105538065	0.4532888100467769	11.051812105538065	0.22439222441294576	0.13412932208804684	0.7770602246007617	0.28315212659199546
ADCY9	12.222839700792393	11.778144565234689	0.4446951355577049	11.778144565234689	0.20905725712508516	0.19202307711946442	0.6745055804770886	0.41997244905426495
ADD1	17.41585199138108	17.61463106221263	-0.19877907083155222	17.61463106221263	0.14861243746313435	-0.2232996989721543	0.5624254319146241	-0.5792426862890395
ADD2	12.555255014545832	13.3496289187304	-0.7943739041845674	13.3496289187304	0.17582413260859214	-0.9046024150565888	0.030979219198988953	-2.157339528672089
ADD3	17.782653934201356	18.01958472096267	-0.23693078676131307	18.01958472096267	0.1632134577843225	-0.2640238846921392	0.5134149411153359	-0.653529556694205
ADH1A	18.23550361376258	17.597775768037	0.6377278457255819	17.597775768037	0.14804302139016945	0.6133171384258398	0.11093372189322592	1.5940103270664059
ADH1B	22.684851128975893	21.277833905379417	1.4070172235964762	21.277833905379417	0.28693194791084253	1.3598542651393586	0.011128092983575266	2.538650496719989
ADH1C	20.52725911717896	19.450996201570046	1.0762629156089147	19.450996201570046	0.21848005383668379	1.0403484205095295	0.026032122442636887	2.2257322319014867
ADH4	20.861499175216718	19.655908854711495	1.2055903205052232	19.655908854711495	0.22640655151680583	1.1684141082507828	0.014066140259962773	2.45556987825381
ADH5	20.208318662457533	19.667913163162027	0.5404054992955061	19.667913163162027	0.22687090606800528	0.5031553724161049	0.290802925231019	1.056361857217363
ADH6	19.528212042506436	18.23982814402985	1.2883838984765852	18.23982814402985	0.1716328224600296	1.2599272434060582	0.002356355390817691	3.041202190170473
ADHFE1	19.125345949171628	17.988047295562914	1.1372986536087133	17.988047295562914	0.16202658961453859	1.110402200041039	0.005805130557599035	2.758590067159066
ADI1	18.174950323776567	17.421462739907103	0.7534875838694646	17.421462739907103	0.14233106651471117	0.7302448507238541	0.05291505078012121	1.9356135400978598
ADIPOR2	14.294208582118728	14.338159412174333	-0.043950830055605294	14.338159412174333	0.15416828962791396	-0.08394633257220319	0.8307043688444888	-0.21379827674444377
ADIRF	13.695100376765115	14.664273368639872	-0.9691729918747569	14.664273368639872	0.14668433801073633	-0.9948242519215087	0.009390686166372257	-2.5974936312726684
ADK	18.57572680722124	17.821831849079782	0.7538949581414585	17.821831849079782	0.15588983740936346	0.7280437116194507	0.06519079097050086	1.843947504891359
ADNP	17.67309504253554	17.509567906726783	0.16352713580875644	17.509567906726783	0.14512718356995202	0.13969643106148721	0.7138427955709937	0.36670001473030794
ADO	16.31942178063921	16.468975065793604	-0.14955328515439348	16.468975065793604	0.12286427599303307	-0.16563987595150453	0.6365309103752941	-0.472554696397842
ADPGK	16.303824596191813	16.124873518571594	0.17895107762021922	16.124873518571594	0.12229021964231312	0.16575147471700657	0.6355129848642675	0.4739816610201684
ADPRH	15.007264855510638	15.248821788983676	-0.24155693347303853	15.248821788983676	0.13369007657175125	-0.2542907374664105	0.48675824285637126	-0.6954740905824119
ADPRHL2	17.075950191227026	17.11771803381968	-0.04176784259265531	17.11771803381968	0.13375321384977096	-0.06290462375021333	0.8634369034521187	-0.17200079568919607
ADRA1A	11.147883554834921	10.874585803719201	0.2732977511157202	10.874585803719201	0.22813398137927487	-0.062084777812816516	0.896579027678369	-0.12998407300448553
ADRBK1	16.87086229098436	16.997368012712855	-0.1265057217284955	16.997368012712855	0.1308878554751156	-0.14676844553093926	0.6849781368550025	-0.4056794590805415
ADRM1	17.950069508482017	17.950991472421187	-0.0009219639391702117	17.950991472421187	0.16064023081761747	-0.027586756075983265	0.9451254799268813	-0.06882931938727029
ADSL	18.153273308737774	18.21702928823424	-0.06375597949646661	18.21702928823424	0.1707537366014304	-0.09207204416139314	0.8236801907915569	-0.22281410366547622
ADSS	16.901894738681403	17.19180611386338	-0.2899113751819762	17.19180611386338	0.13567755538456233	-0.311574310042499	0.39762090735215905	-0.8458778193425911
ADSSL1	18.120303021948313	17.61404182107023	0.5062612008780825	17.61404182107023	0.14859246809171073	0.4817444107391706	0.21139599551169963	1.2497360176567707
AEBP1	17.69437070341222	18.460515627635527	-0.7661449242233083	18.460515627635527	0.1801659631686055	-0.7959606923152449	0.060760670092079305	-1.8752330438873894
AFAP1L1	14.721902341779366	14.66042301135783	0.06147933042153575	14.66042301135783	0.14677370693428599	0.03569123965786214	0.9257750846060389	0.09316172062354282
AFAP1L2	12.67851038737987	12.597104214929882	0.08140617244998793	12.597104214929882	0.19176666344378507	-0.09629949661336878	0.8259442127384755	-0.21990619340531345
AFF4	13.924258442063401	14.600553595549421	-0.67629515348602	14.600553595549421	0.14816182847683085	-0.7043103696587547	0.06728470710681804	-1.829767536373181
AFG3L2	19.58044742154514	19.375689798136406	0.20475762340873516	19.375689798136406	0.21556702712523398	0.16930681554213423	0.7153682626558123	0.3646559254703172
AFM	18.66033011856601	18.537697420336926	0.12263269822908285	18.537697420336926	0.18315153429569936	0.09234169549245097	0.829166452207467	0.2157707463566528
AFMID	17.828324486951903	17.00177929756574	0.8265451893861631	17.00177929756574	0.1309868965478428	0.8062499833007093	0.02590083936140471	2.2276953193733204
AFP	13.471248713242879	15.799234346671026	-2.3279856334281472	15.799234346671026	0.12475168932350339	-2.3392555686300933	3.519919457187498e-11	-6.622995414057964
AFTPH	15.986607436040973	16.006462023347936	-0.019854587306962657	16.006462023347936	0.12288319381969376	-0.03220529493402169	0.9268000970080911	-0.09187154829520107
AGA	15.760009875966734	15.770356701064657	-0.010346825097922618	15.770356701064657	0.12508834204160718	-0.021519182694612393	0.9514834932589319	-0.06084394352047166
AGAP1	13.335191897624561	13.197535616899195	0.1376562807253663	13.197535616899195	0.17906480264347097	0.014267558871100983	0.9731030929926086	0.033716660970926904
AGAP3	16.20823779471847	16.053230409401802	0.1550073853166687	16.053230409401802	0.12260504247674148	0.14233722639958812	0.6843726558789831	0.40650354077874645
AGFG1	17.474478342614614	17.692047590376202	-0.21756924776158826	17.692047590376202	0.15127424038002912	-0.24259129019090309	0.5328086148960618	-0.6237243711596766
AGFG2	17.986685336602722	17.819732397322593	0.16695293928012944	17.819732397322593	0.15581380983420084	0.14111500503488972	0.7207211145095098	0.35749520594477596
AGK	16.57928207904403	16.580054599165933	-0.0007725201219024314	16.580054599165933	0.12386042451557411	-0.017788341373830008	0.9596889276313401	-0.05054394933954332
AGL	21.187636360154478	20.236639997777853	0.9509963623766247	20.236639997777853	0.28693194791084253	0.9102443902340156	0.08926377762962917	1.6992941322042006
AGMAT	19.886423729650687	19.129925028128277	0.7564987015224105	19.129925028128277	0.20606027461649334	0.7225611512398271	0.11143873674936715	1.5917595740616988
AGMO	17.56198745670827	16.571177320993133	0.9908101357151367	16.571177320993133	0.12376614370116779	0.9738674867312225	0.005636522956951186	2.7682093877729863
AGO1	17.666343083226725	17.216427929299996	0.4499151539267281	17.216427929299996	0.13634254977995441	0.42807925458210505	0.24632017318530552	1.1593337417056828
AGO2	18.494930538627184	18.37572948229411	0.11920105633307543	18.37572948229411	0.17688623800741043	0.08990734548088586	0.8307258850908105	0.21377068679522548
AGO3	15.961329903871325	15.575092060909709	0.38623784296161645	15.575092060909709	0.1277944734107881	0.3752901628320082	0.293804988639892	1.0498110612873652
AGO4	13.660183293023419	13.242418895033861	0.4177643979895578	13.242418895033861	0.17811002058519704	0.2982993235324114	0.47967909074375226	0.7068187986971389
AGPAT1	16.143766890580444	15.825578564414526	0.3181883261659184	15.825578564414526	0.12446001108275817	0.3068167387657035	0.3844702159270216	0.869689309727643
AGPAT2	16.21924661755124	15.395712537350924	0.8235340802003144	15.395712537350924	0.13085435926535033	0.8119886414865298	0.024788211551985614	2.2446873367377442
AGPAT3	18.071889045214416	17.50024469629842	0.5716443489159957	17.50024469629842	0.14482558687315628	0.5478754381821318	0.1499643245405208	1.4396574947074898
AGPAT5	17.207239580873768	16.775746113771344	0.431493467102424	16.775746113771344	0.1265494161014391	0.41291000835889013	0.24575810245485352	1.1607143050142166
AGPAT6	16.107475237263355	16.225153463755326	-0.11767822649197157	16.225153463755326	0.12208763916626109	-0.13168145172703438	0.7062720289910918	-0.3768675617687506
AGPAT9	16.01481206073735	16.22825408061487	-0.21344201987752243	16.22825408061487	0.12208597987833453	-0.2274709743582093	0.5150347758548676	-0.6510181419880718
AGPS	17.678595965098427	17.724315957395707	-0.04571999229727908	17.724315957395707	0.15240491883171153	-0.07094945637035788	0.8557870831060452	-0.1817396051491967
AGR2	14.130366930340776	15.898168519388511	-1.7678015890477354	15.898168519388511	0.12373543991141817	-1.7795110425390996	4.217453031699962e-07	-5.058871335706142
AGRN	18.607396460490868	19.247867828009127	-0.6404713675182592	19.247867828009127	0.21062257623774722	-0.6751351318810543	0.1412676910451442	-1.4710866272740077
AGT	15.582944529550966	15.377990426364292	0.20495410318667417	15.377990426364292	0.13118215053488824	0.19330093455651287	0.5935496382559171	0.5336992353948173
AGTRAP	14.508553579275372	14.725248959609456	-0.21669538033408386	14.725248959609456	0.1452690892639305	-0.2402804052837968	0.5284181518656493	-0.6304225638964058
AGXT	19.557077779744212	18.757537646291393	0.7995401334528189	18.757537646291393	0.19165546518679338	0.7678954993995974	0.07942225195100108	1.754048179532793
AGXT2	18.618330541766255	17.122789653805082	1.4955408879611731	17.122789653805082	0.13388117591918242	1.474367809612031	5.590682141730985e-05	4.029452875786762
AHCTF1	17.670566759455788	18.00232701370161	-0.3317602542458218	18.00232701370161	0.16256323143120632	-0.3587458018895888	0.37359170124387886	-0.8897657120244725
AHCY	20.343118487247907	19.927362932183797	0.4157555550641092	19.927362932183797	0.23690702614517634	0.3769079073902075	0.4387143817195507	0.774366003769938
AHCYL1	18.264548311017904	18.19933050938059	0.0652178016373135	18.19933050938059	0.17007211750242995	0.03701093813129619	0.9284893180338432	0.08974567616457713
AHCYL2	15.797430285366946	15.626402291990168	0.17102799337677865	15.626402291990168	0.12701489567898172	0.16010111133319205	0.6532670408882386	0.44922820790710133
AHNAK	22.06956955664345	22.52430835932993	-0.45473880268647804	22.52430835932993	0.28693194791084253	-0.5095767298572236	0.34144917519133333	-0.9513057770469365
AHNAK2	13.80089119511819	13.187290803908803	0.6136003912093866	13.187290803908803	0.17928257096973998	0.489311821153388	0.24783485676733252	1.1556243178468721
AHR	16.024612434954143	15.368891841044546	0.6557205939095976	15.368891841044546	0.13135206041445335	0.6440084635975414	0.07557786552905725	1.7769414992091075
AHSA1	16.91062136432814	16.96590023913682	-0.055278874808678324	16.96590023913682	0.13019507310503864	-0.07530886731519049	0.8346725386694993	-0.20871268289002382
AHSG	16.177010358323038	16.79805258351741	-0.6210422251943726	16.79805258351741	0.12692681283441415	-0.6397991082090357	0.07252042608974714	-1.7958371147808712
AHSP	14.236367786173146	15.18779607188409	-0.9514282857109446	15.18779607188409	0.13493996846200107	-0.9648654706469575	0.008623878123582188	-2.6266152568196084
AIDA	14.745506969412423	14.784915455631166	-0.03940848621874338	14.784915455631166	0.1438871177796755	-0.061150455386840497	0.8719289522084149	-0.16120879767241028
AIF1	17.546610794409848	17.85662014320236	-0.3100093487925122	17.85662014320236	0.15715552481653938	-0.33608074394489584	0.3965652481860069	-0.8477714818020546
AIFM1	19.3216229609874	18.51392435422323	0.8076986067641698	18.51392435422323	0.18223193684522127	0.7775539829108533	0.06853781127020657	1.8214544067388223
AIFM2	16.296667997281162	16.54490011647738	-0.24823211919621713	16.54490011647738	0.12350179519476184	-0.26495708004286533	0.45088305246505134	-0.7539436604151836
AIG1	15.849649431398877	14.867394293537437	0.9822551378614399	14.867394293537437	0.1419890381916658	0.9627815820660566	0.010617081974475947	2.5550556577854517
AIM1	15.386156249445923	14.990379122807754	0.3957771266381691	14.990379122807754	0.13920646723886015	0.3791176481313876	0.30957303050977714	1.0161183526695015
AIMP1	17.73519695870416	17.82596507186055	-0.09076811315638977	17.82596507186055	0.1560396347920815	-0.11664555878947303	0.7677713133715551	-0.2952913636189915
AIMP2	16.984160593960777	16.666325469286015	0.3178351246747617	16.666325469286015	0.12490455526397837	0.3001177070545269	0.39577817704012686	0.8491853262370501
AIP	17.06140271797392	17.3705080317361	-0.3091053137621813	17.3705080317361	0.14077182891902612	-0.33200369943372654	0.3762206227405961	-0.8848813592841769
AJUBA	14.138905480165848	14.484770299997212	-0.3458648198313643	14.484770299997212	0.1508291145648693	-0.3787296026075233	0.3294688922833072	-0.9751842116625021
AK1	17.660872352649154	17.58105625421648	0.07981609843267279	17.58105625421648	0.14748195257842922	0.055514705917532714	0.8850607868980785	0.14455682606119183
AK2	19.786937627676778	19.26983496806895	0.5171026596078292	19.26983496806895	0.21147231627114033	0.4823036360649098	0.29426895872837766	1.0488026474963277
AK3	19.984926782528234	19.220881691559384	0.7640450909688496	19.220881691559384	0.2095786897588743	0.7295474894602529	0.11102509054491386	1.5936025163088985
AK4	18.00066062705381	17.830650148698815	0.17001047835499605	17.830650148698815	0.15620962489917384	0.14410334988180806	0.7154078101048189	0.36460295313201835
AK6	15.201745861394127	15.192680249447765	0.009065611946361685	15.192680249447765	0.13483855866072103	-0.004310467522201433	0.9906341453410731	-0.011738627634610083
AKAP1	18.19593355731844	18.09495147331653	0.10098208400190956	18.09495147331653	0.1660722719717418	0.07342072518721299	0.8570231388849617	0.18016486732896378
AKAP10	13.388767087427693	13.67839839106142	-0.28963130363372613	13.67839839106142	0.16875522694327805	-0.3730576746797396	0.3638102717726749	-0.9081286186926019
AKAP11	14.007043859346677	13.584951921114913	0.4220919382317643	13.584951921114913	0.17077488312156186	0.331317280232041	0.4227049345158197	0.8017373000758183
AKAP12	18.872258677017133	18.58853887450747	0.2837198025096619	18.58853887450747	0.18511819990838196	0.25311575158429456	0.5563347956968108	0.5882942629985988
AKAP13	18.19166507494118	18.374879521254357	-0.18321444631317618	18.374879521254357	0.17685335953891912	-0.21250292366509838	0.6133408264941329	-0.505310418321749
AKAP17A	16.195439874234655	16.49897256276952	-0.30353268853486526	16.49897256276952	0.12309343707570597	-0.3198731834589432	0.36191734713669066	-0.9117176939457787
AKAP2	18.237368495077344	17.821775147292385	0.4155933477849594	17.821775147292385	0.15588778351976978	0.38974246075917196	0.3235818860796954	0.9871239335520862
