Gene	T113	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
PARP2	15.118101690842739	14.462485301329483	0.6556163895132556	14.462485301329483	0.1778896728535912	0.5981835202302137	0.15611179991299015	1.4182705205553676
PARP4	19.007568077479913	18.76975515977105	0.2378129177088617	18.76975515977105	0.16193079471030186	0.22937121052715947	0.568678296912972	0.5699991171081672
PARP9	18.810017307003633	18.36436281656252	0.4456544904411146	18.36436281656252	0.15531723408078907	0.4227129221938486	0.2834529442998369	1.0725948324786563
PARS2	17.058882523280722	16.548232257511174	0.5106502657695486	16.548232257511174	0.13832736820487634	0.44486915626314827	0.2316459867443833	1.1961296037048172
PARVA	17.09739692648831	17.63234078696383	-0.5349438604755186	17.63234078696383	0.14431939474848665	-0.5824152782314257	0.1252512820267938	-1.5330997389058658
PARVB	15.802288159293278	15.652438898277026	0.14984926101625184	15.652438898277026	0.14934898033121846	0.09335804242945456	0.809110091431614	0.24157423100858844
PARVG	14.795368139772194	14.794019839410769	0.001348300361424748	14.794019839410769	0.1692372529764571	-0.05019508773203063	0.9028871365894922	-0.12201500272889121
PATL1	17.20841599608565	16.875552950578342	0.3328630455073096	16.875552950578342	0.13813220156616002	0.2691023051169408	0.4690336133483489	0.7240523227285969
PAWR	15.530722235870002	15.992900851680188	-0.4621786158101866	15.992900851680188	0.14358064546666438	-0.5235899595733583	0.1670349065310608	-1.381794180149719
PAXBP1	17.313246480334573	16.94671369076563	0.366532789568943	16.94671369076563	0.1383565866951203	0.3036782449371349	0.41425982620723645	0.8164202368719888
PAXIP1	13.445276049554959	12.497910141731928	0.9473659078230305	12.497910141731928	0.2310937473267924	0.7773810380373498	0.10585431139014997	1.6171110531191784
PBDC1	16.778775736233527	17.27203122202602	-0.493255485792492	17.27203122202602	0.14041654507301993	-0.5501573635017971	0.14205672638845523	-1.4681748779194068
PBK	16.519555977627398	16.3971788115752	0.12237716605219973	16.3971788115752	0.13916423651571463	0.056957557894989796	0.8786491395742158	0.15268189432932927
PBLD	16.54387297457599	17.15623181535646	-0.6123588407804696	17.15623181535646	0.1395018465039351	-0.6716971607756967	0.07211545225122348	-1.7983885734555634
PBRM1	17.95654576888795	18.063526727594073	-0.10698095870612434	18.063526727594073	0.15049707072870006	-0.1405292426371807	0.7171687785055041	-0.36224523566681816
PBX2	12.25023114596911	12.359482512271603	-0.10925136630249277	12.359482512271603	0.23488479811095392	-0.28889710535456814	0.5511115290949965	-0.5960953519730495
PBXIP1	17.446942419490515	17.951387313473667	-0.5044448939831518	17.951387313473667	0.148779162749909	-0.5418089273549083	0.16011866634931338	-1.404672568905552
PC	20.834704676151365	19.930499253282967	0.9042054228683973	19.930499253282967	0.18086817992528265	0.9372824138039157	0.02753227020024063	2.2038873103066314
PCBD1	16.959018259061185	17.259397273976692	-0.30037901491550656	17.259397273976692	0.14030778596139715	-0.3575624009071734	0.33979166084225	-0.9545769843783399
PCBD2	13.92158685285839	14.239882351738991	-0.3182954988806017	14.239882351738991	0.18378073373457782	-0.38284650242914076	0.37183158811921535	-0.8930477761101191
PCBP1	18.682640650910145	18.493327361056416	0.18931328985372886	18.493327361056416	0.15742091200863773	0.17098402658607137	0.6665065714109129	0.4309474628644029
PCBP2	15.72249946429658	15.096344671241951	0.6261547930546296	15.096344671241951	0.16163134587058053	0.575341133532903	0.1524084993589711	1.431075774742288
PCBP3	13.910157957395063	13.676365286631835	0.2337926707632274	13.676365286631835	0.1989136798640957	0.14220909724126962	0.7498354548889992	0.31885633767873645
PCCA	19.418552061505228	19.061542046915577	0.3570100145896511	19.061542046915577	0.16669125889308106	0.359005243292122	0.37923061858401685	0.8793147905170564
PCCB	19.140149301768087	18.678961483171847	0.46118781859624036	18.678961483171847	0.16044950797496182	0.4494985090612327	0.261789718897394	1.1221710506299247
PCDH1	16.445521415079504	16.78599034229436	-0.34046892721485733	16.78599034229436	0.13797865821739919	-0.4051446686053868	0.27540617468868056	-1.0906971282053282
PCDHGB6	14.204430599365207	15.679935180462275	-1.4755045810970682	15.679935180462275	0.14882469687778338	-1.5323942272889868	7.120670303325486e-05	-3.9722173494447115
PCDHGC3	11.867671472363659	11.755682827767375	0.1119886445962841	11.755682827767375	0.25142076911862227	-0.10979629627429488	0.8266724365629956	-0.218971258864715
PCDHGC4	12.739092596694638	13.156717574066485	-0.41762497737184745	13.156717574066485	0.21305898828198272	-0.5419467055546915	0.2403532819023566	-1.174104223709367
PCF11	16.045139037662604	15.94073347447888	0.10440556318372529	15.94073347447888	0.14435532829065567	0.04371360430549143	0.9084026384378464	0.11505359872111155
PCGF5	12.001292056974883	11.50209641782872	0.49919563914616205	11.50209641782872	0.25836561793239293	0.259712893554786	0.6093879240273791	0.5109473502157367
PCID2	16.96908820403389	16.843828786001495	0.12525941803239604	16.843828786001495	0.13806102532698117	0.061145189744808426	0.8692895802206542	0.16456093635150904
PCIF1	16.118344090478896	16.26632446848795	-0.1479803780090556	16.26632446848795	0.14026500428401178	-0.21250330144062668	0.57044095412159	-0.5674022020850306
PCK1	17.532575382535203	18.268902847134324	-0.7363274645991211	18.268902847134324	0.15376630730651314	-0.7626721858457643	0.05178160301591675	-1.9449449602109896
PCK2	19.868189515948426	20.25479376059272	-0.38660424464429255	20.25479376059272	0.1861590015993746	-0.3419275515648428	0.42807684427279014	-0.7924868706882667
PCM1	19.94346355340436	18.697222833423186	1.2462407199811736	18.697222833423186	0.16074743947096365	1.235204601354081	0.0020642872638513554	3.0808238586347914
PCMT1	17.590988784588802	18.0343161307501	-0.443327346161297	18.0343161307501	0.15004392048543308	-0.47787948274133707	0.2173151178369599	-1.2336989164692436
PCMTD1	15.83484790416717	15.296414693673617	0.5384332104935527	15.296414693673617	0.15689311544008727	0.48632663242286167	0.21952366844056925	1.227795704870909
PCMTD2	12.781383265320606	12.47246280451029	0.30892046081031665	12.47246280451029	0.2317906612890196	0.13715962043961216	0.7757278635840201	0.2848907229941827
PCNA	16.597181480511804	17.470513482904952	-0.8733320023931483	17.470513482904952	0.1423880328056929	-0.9253512870570663	0.01419545277882506	-2.4522790524092946
PCNP	17.077943667541717	17.066473937482435	0.011469730059282313	17.066473937482435	0.13892657985476137	-0.0495230688388546	0.8942991105739506	-0.13286631098210333
PCNT	17.01038137484148	17.52053660777088	-0.5101552329293995	17.52053660777088	0.14295664242109535	-0.5608184140004167	0.13800279646200955	-1.4832695976490358
PCNXL2	12.431423892123073	11.728862522828871	0.7025613692942017	11.728862522828871	0.2521552838861218	0.47890463837198427	0.34023193527467166	0.9537070801642162
PCNXL3	9.825878132933049	9.187981674786743	0.6378964581463062	9.187981674786743	0.32174198647783486	0.2369115609460093	0.6761890405282376	0.4176691368106093
PCOLCE	15.665516615379584	15.887550630237216	-0.2220340148576323	15.887550630237216	0.1451881347786539	-0.281968772475953	0.45929613688155	-0.7400063572731655
PCOLCE2	11.21611701172728	12.57518257119776	-1.35906555947048	12.57518257119776	0.22897752453613585	-1.523657583609114	0.0014518920665049268	-3.1841311661605567
PCP4L1	14.516021307980225	14.242614114371753	0.2734071936084721	14.242614114371753	0.1837081000880078	0.20895744895899815	0.6258888647759983	0.48752142322575137
PCSK6	14.512823061972385	14.35875679863667	0.15406626333571616	14.35875679863667	0.18062765438827516	0.09360906047657014	0.8256725686384794	0.22025499450507283
PCSK9	16.12581611361261	16.49413281990427	-0.36831670629165814	16.49413281990427	0.13857150863232998	-0.4340612374712689	0.24359764071211076	-1.1660415648991789
PCTP	17.014796908508067	17.265153696665376	-0.25035678815730833	17.265153696665376	0.14035707604318248	-0.30741237214767725	0.4119035678453744	-0.8205483679649289
PCYOX1	17.743938993920395	18.270048400935902	-0.5261094070155075	18.270048400935902	0.1537848438687009	-0.5524134206674136	0.15893450900967554	-1.4086641205346513
PCYOX1L	11.73663415440189	11.436049633306377	0.30058452109551403	11.436049633306377	0.2601744093942632	0.05649236802368274	0.9118118136756423	0.11075350802005242
PCYT1A	17.63143688371628	17.43991155930902	0.19152532440725878	17.43991155930902	0.1420536250558319	0.13869996163212617	0.7128717419434922	0.3680020012786742
PCYT2	18.461819027434146	18.938696725267967	-0.47687769783382095	18.938696725267967	0.1646870538396999	-0.4792765279537108	0.23759566623725015	-1.1810177646733595
PDAP1	18.5776564523402	18.739601558960434	-0.16194510662023376	18.739601558960434	0.16143884273108333	-0.17146537905693138	0.6695622181709104	-0.4267489154475258
PDCD10	16.851723819045226	16.607323204697884	0.24440061434734162	16.607323204697884	0.13813265489663085	0.17870513036956737	0.6306394633756194	0.48082699384139194
PDCD11	19.167914502428573	18.517087481050794	0.6508270213777791	18.517087481050794	0.15780855520027903	0.633347634714956	0.11086324052706831	1.5943250916652305
PDCD2	13.850702931577139	13.52041644276305	0.33028648881408884	13.52041644276305	0.20314449646911376	0.22946282461393497	0.6106766204781393	0.5091078631926651
PDCD2L	14.879571021274662	15.09371931173256	-0.21414829045789752	15.09371931173256	0.1616953717938126	-0.26495305888383114	0.5099593665704012	-0.6589009643548178
PDCD4	18.31315234220258	18.08060260152548	0.23254974067710066	18.08060260152548	0.1507636233377861	0.19959117629534529	0.607227219471007	0.5140354307460776
PDCD5	17.523863930764215	17.44014644238297	0.08371748838124304	17.44014644238297	0.14205615181777598	0.030898242665962083	0.9346632416303927	0.08197921526354637
PDCD6	15.769646656687442	15.344388154713856	0.4252585019735857	15.344388154713856	0.1558037067102218	0.3726861564250892	0.34507814979143847	0.9441790681192754
PDCD6IP	19.86226462072202	19.899802471584405	-0.03753785086238537	19.899802471584405	0.18036736602225678	-0.005558854238995714	0.9895567910934768	-0.01308899509023054
PDCL	14.760304123740607	14.742841487903918	0.01746263583668828	14.742841487903918	0.17055988111843612	-0.03460724103888435	0.9332178233627215	-0.08379701247988766
PDCL3	16.398883399663784	16.100283323405787	0.29860007625799767	16.100283323405787	0.1421242119962441	0.23581107631090392	0.5316402536701663	0.6255041071127607
PDDC1	13.822150968758391	13.618652037736616	0.20349893102177496	13.618652037736616	0.20047767045860848	0.1085672348304626	0.8084126429625059	0.24247433283060227
PDE12	17.269478571164086	17.105993935256834	0.1634846359072526	17.105993935256834	0.13916484311357208	0.1031940026907664	0.7820689153842115	0.2766238943144882
PDE1B	9.798805949394698	9.912073836330121	-0.11326788693542333	9.912073836330121	0.32174198647783486	-0.4637183659941698	0.41362912958580444	-0.8175238425454037
PDE2A	13.987768991357221	14.489548824121588	-0.5017798327643668	14.489548824121588	0.177177468348089	-0.5585119980225213	0.18455180476387878	-1.3268696523697432
PDE3A	12.722819850988465	13.387461578471386	-0.6646417274829215	13.387461578471386	0.20676222594445498	-0.7737830254978001	0.08881117949207501	-1.7017023509619287
PDE3B	15.120499034429907	15.3667026720236	-0.2462036375936929	15.3667026720236	0.15530390056463067	-0.2990096322915178	0.4480070408607656	-0.7587417766596356
PDE4DIP	16.877565213626255	17.141478099430344	-0.2639128858040891	17.141478099430344	0.13939899015329915	-0.3235376796820426	0.3861870596248612	-0.8665528455668225
PDE6D	14.471378543113934	14.351648936368852	0.11972960674508215	14.351648936368852	0.18081573751643204	0.05904603637531469	0.8895619232848619	0.13885855327842445
PDE7A	12.617036675785588	12.885722048874547	-0.26868537308895846	12.885722048874547	0.2204731836649494	-0.41161525874036253	0.3806906547900356	-0.8766244494330258
PDE8A	14.910037284403677	14.542432233810874	0.36760505059280213	14.542432233810874	0.17578845451262615	0.31213269972230195	0.45659540496855666	0.7444646741821427
PDF	16.92091895163655	16.23902663479966	0.6818923168368904	16.23902663479966	0.14053621599668503	0.6176136420011549	0.09945739711233431	1.647489867879693
PDGFRA	14.070059738726567	15.094197005315504	-1.0241372665889372	15.094197005315504	0.16168371885469734	-1.0749436354881707	0.007510236406567362	-2.6733298507905934
PDGFRB	15.234195668609955	15.81413073538901	-0.5799350667790559	15.81413073538901	0.1464062563140644	-0.6387988127615921	0.09501996005873099	-1.6694917700560923
PDHA1	18.935917155805118	18.734088459987632	0.2018286958174862	18.734088459987632	0.16134889725596968	0.19211122514112322	0.632460709936341	0.478266256512795
PDHB	17.990109763131823	17.698501408282056	0.29160835484976744	17.698501408282056	0.1451804420750099	0.24612129112106307	0.5183153734796913	0.6459443850467407
PDHX	17.757108773089666	17.372346324784594	0.38476244830507156	17.372346324784594	0.1413533204366531	0.330223915825437	0.3797670748406934	0.8783255486773116
PDIA3	20.339543489135345	19.914950865594598	0.42459262354074667	19.914950865594598	0.18061451005198986	0.45711346362591687	0.2821096217272506	1.0755923243001029
PDIA4	20.733155004185683	20.58804956829901	0.14510543588667346	20.58804956829901	0.23748054593594553	0.20170236819310494	0.6789462608925543	0.41390147872566124
PDIA5	18.955926274419753	18.564075859051666	0.3918504153680864	18.564075859051666	0.15857516432610053	0.37605175772395105	0.3449940963565332	0.9443435925063896
PDIA6	19.541427907771826	18.952099782603582	0.5893281251682438	18.952099782603582	0.1649057229341555	0.5874087094985116	0.1480332036136548	1.4465135880629938
PDK1	16.2789084780694	16.103312116284354	0.1755963617850469	16.103312116284354	0.14208592760423427	0.11277096967409361	0.7648083725338128	0.29917257628741795
PDK2	16.22017518668944	16.58100863861595	-0.36083345192650995	16.58100863861595	0.13821019853000838	-0.42658310982638137	0.2511958609156514	-1.1474495779530582
PDK3	15.204728652661919	15.44100386687949	-0.2362752142175708	15.44100386687949	0.15367324749236033	-0.2899283717304657	0.45954824118906457	-0.7395909392506366
PDK4	13.780736505795566	15.175899385643529	-1.3951628798479625	15.175899385643529	0.15971251403671416	-1.446351721284875	0.00029559264510540596	-3.619132170353743
PDLIM1	18.327604087232093	18.19492790407536	0.13267618315673246	18.19492790407536	0.1525749692800018	0.10371266970815785	0.7906122347810977	0.26551567680076305
PDLIM2	16.915963951338554	17.2332504810248	-0.31728652968624615	17.2332504810248	0.1400895250635507	-0.37504057410726166	0.31633501061862934	-1.0020177697195976
PDLIM3	16.27113087121473	17.134141062541303	-0.8630101913265733	17.134141062541303	0.13934903396334092	-0.9227753586387283	0.013436905505461076	-2.47197462087214
PDLIM4	13.319582664177885	14.055453052399482	-0.7358703882215973	14.055453052399482	0.18870223389649482	-0.8079872104791267	0.06288369515035785	-1.8600129405074772
PDLIM5	18.4583319536735	18.4028314798045	0.05550047386899948	18.4028314798045	0.15594449657617543	0.0339342825224338	0.9315206737918339	0.08593174774939122
PDLIM7	17.149192973727995	17.880693243551676	-0.7315002698236803	17.880693243551676	0.14773019818630306	-0.7712102492495059	0.044803426940442995	-2.0064953259755343
PDP1	15.78545024033238	15.744477649229836	0.0409725911025447	15.744477649229836	0.1476317092142862	-0.016863829837100996	0.9649920214895907	-0.04389008151302479
PDP2	9.50238712460174	8.866147941592509	0.6362391830092307	8.866147941592509	0.32174198647783486	0.21279349792990443	0.7075492130073536	0.37514959693988065
