Gene	T135	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
ADARB1	13.78558492724503	14.180359304515884	-0.3947743772708545	14.180359304515884	0.1864862783817724	-0.43171910072311237	0.31744665198768973	-0.9997187160137699
ADCK1	16.10301728984373	15.107289134576023	0.9957281552677077	15.107289134576023	0.15482925545452525	0.948911594896706	0.01588415526705581	2.411566491224568
ADCK3	17.45261177822462	17.907625054583743	-0.4550132763591215	17.907625054583743	0.15895523629655856	-0.48953865337071645	0.21949876551212189	-1.2278620293217963
ADCK4	14.942746347490722	15.126178131777687	-0.18343178428696483	15.126178131777687	0.1540928245649547	-0.2305413487087244	0.5570044016882021	-0.5872967824634865
ADCK5	15.63976322825371	15.703354100968706	-0.06359087271499675	15.703354100968706	0.13236092517334824	-0.11987323252669882	0.7417853045612428	-0.3294900617422708
ADCY7	14.03593022404815	13.912636426734654	0.12329379731349555	13.912636426734654	0.19396759602559055	0.08765278583244115	0.842245518907889	0.1990220209801417
ADCY9	12.958371787609769	13.364063043107357	-0.40569125549758844	13.364063043107357	0.20783299476840866	-0.440015272167416	0.33445222692936116	-0.9651848636658634
ADD1	17.47995106366637	17.958579654573832	-0.4786285909074621	17.958579654573832	0.16208914763419946	-0.5112456153981644	0.204137854037869	-1.2698505960359012
ADD2	15.579620547912208	16.897691217828008	-1.3180706699157998	16.897691217828008	0.1168441446728899	-1.3791573923813056	5.467403782523189e-05	-4.034691698424084
ADD3	16.0502370343065	16.909607155749637	-0.8593701214431348	16.909607155749637	0.11705222887214028	-0.9203060407768762	0.007146508465076085	-2.689938982712556
ADH1A	15.876985044826435	18.498762499040996	-2.621777454214561	18.498762499040996	0.1985391531536786	-2.6323468778294843	3.468711536335869e-09	-5.907721794090562
ADH1B	19.427602969133776	22.342969393280594	-2.915366424146818	22.342969393280594	0.39633539558961417	-2.7587524122202316	1.1754621267993108e-05	-4.382090031838363
ADH1C	18.185993258228013	20.11535216145357	-1.9293589032255554	20.11535216145357	0.315251703528237	-1.8696513996541706	0.0008687544129631333	-3.3299055705514267
ADH4	17.124171404491737	19.81839506780639	-2.694223663314652	19.81839506780639	0.2937965480044447	-2.6474344810174544	1.0379963012661658e-06	-4.884294889391394
ADH5	18.955433286957508	20.11736045987021	-1.1619271729127014	20.11736045987021	0.315396803126088	-1.102132303709326	0.04970670629401701	-1.962479317090296
ADH6	16.573270207895067	18.786945971716094	-2.2136757638210263	18.786945971716094	0.21927433168121707	-2.2117570058589195	2.3207319604492324e-06	-4.723278063139757
ADHFE1	16.964339658971642	17.62928501051245	-0.6649453515408084	17.62928501051245	0.1431887105059268	-0.7091336319155993	0.06092798224122048	-1.874017724019052
ADI1	17.415360488117415	17.71912999680984	-0.3037695086924259	17.71912999680984	0.1480063674596011	-0.3449916308631119	0.36985566808258274	-0.8967437526701653
ADIPOQ	13.43349359346405	13.411511812738986	0.021981780725063516	13.411511812738986	0.20668993443456896	-0.012404137716957288	0.9782332746527804	-0.027283929307143736
ADIPOR1	11.572993203200838	10.841965589714384	0.7310276134864537	10.841965589714384	0.24292851823301825	0.6980897166463829	0.156671716269856	1.4163545759664689
ADIPOR2	14.4188841173323	15.19826154575209	-0.7793774284197887	15.19826154575209	0.15127555760279593	-0.8276229137557943	0.03334663101093352	-2.1278848618227877
ADIRF	13.374669763688962	15.59551596131386	-2.2208461976248977	15.59551596131386	0.13614660496464154	-2.2754837489926496	6.962036599591669e-10	-6.166948621655465
ADK	16.938586326426634	18.35356817315012	-1.4149818467234851	18.35356817315012	0.18829918215359853	-1.4317266219429925	0.0009688934587551896	-3.2994069400036814
ADNP	17.724601034863827	18.003285046231536	-0.2786840113677087	18.003285046231536	0.1648932561956054	-0.3095960165382908	0.44580975378511245	-0.7624193622359834
ADO	16.17699592671196	16.0946343417703	0.0823615849416619	16.0946343417703	0.12091922203558075	0.021153128758490708	0.951493580182695	0.06083127801912088
ADPGK	16.48220382100067	16.03684159533132	0.44536222566934924	16.03684159533132	0.12232724876167655	0.3847436551349219	0.27131316561980356	1.1000435082330695
ADPRH	15.324331111851867	15.127666719071991	0.19666439277987635	15.127666719071991	0.15403474254232546	0.14953164656988083	0.7032040320467405	0.38099894409359664
ADPRHL2	17.785294220747005	17.499052011089592	0.28624220965741287	17.499052011089592	0.13672767507341732	0.23804846442923822	0.5197184034281701	0.6437795393465824
ADRA1A	9.050751108949624	11.758039959261833	-2.7072888503122083	11.758039959261833	0.24525662321420066	-2.740688884967645	3.127767178747867e-08	-5.534130121210065
ADRBK1	17.98388371983865	17.198247155269264	0.785636564569387	17.198247155269264	0.12452845071108509	0.7297249695688404	0.038651495833502456	2.0678780085917583
ADRBK2	9.961845096193318	9.645927404500254	0.3159176916930644	9.645927404500254	0.24292851823301825	0.2835831677803269	0.5650464771695469	0.5753620312332874
ADRM1	18.111053402966505	18.526070322082436	-0.4150169191159314	18.526070322082436	0.2004871222497558	-0.4244124770308536	0.3431999465019282	-0.9478615400340945
ADSL	17.93146930409795	17.960012792649056	-0.028543488551108	17.960012792649056	0.1621782663863553	-0.06110629015815272	0.8793948974925409	-0.15173633537600859
ADSS	17.83000463202762	17.097344993458204	0.732659638569416	17.097344993458204	0.1214032862403181	0.6747035824296554	0.052817244874716514	1.9364121312275346
ADSSL1	16.978533485326125	17.08031417751338	-0.10178069218725483	17.08031417751338	0.12092821782095525	-0.16005231320983088	0.6453334908702726	-0.46025459079984377
AEBP1	19.28504010060073	18.12566039199518	1.1593797086055524	18.12566039199518	0.17280610043963507	1.1332683882856072	0.006407361591213981	2.726171916430277
AES	14.469332008309793	14.578277329866712	-0.10894532155691827	14.578277329866712	0.17412224240965252	-0.14897900327142918	0.7210735143472258	-0.3570244333877371
AFAP1L1	13.430267065330469	13.45444302099651	-0.024175955666041915	13.45444302099651	0.20564862144503404	-0.058624434033626535	0.8971397662997357	-0.12927536174981397
AFAP1L2	13.746006725987442	13.236537268640326	0.5094694573471159	13.236537268640326	0.2108701353293927	0.4752794269910063	0.3006676562110526	1.0350026872805875
AFF1	11.642588660094862	11.908765031291018	-0.2661763711961562	11.908765031291018	0.24175596369029034	-0.29965244307938127	0.5422344405657176	-0.6094375715758191
AFF4	15.174337814555924	14.818840564007193	0.3554972505487317	14.818840564007193	0.16576201202448726	0.31277699239693163	0.44234946929671215	0.7682318250641539
AFG3L2	19.331138234900717	19.58292650561148	-0.2517882707107617	19.58292650561148	0.2767839400185319	-0.2152425161729252	0.6824468255783702	-0.40912650572805054
AFM	18.73195708548878	18.567242962899805	0.16471412258897544	18.567242962899805	0.2034341002567724	0.15709404812873035	0.7276182781472492	0.348295493165832
AFMID	15.986017152598524	17.561434473805026	-1.5754173212065012	17.561434473805026	0.13974184947368856	-1.6217378609695756	1.4360321745746e-05	-4.338278339153119
AFP	14.666101068380993	16.638685660535533	-1.97258459215454	16.638685660535533	0.11445301428300764	-2.0357506590505623	1.7720912040646576e-09	-6.01742888762256
AFTPH	15.581159974319876	15.730982567299844	-0.1498225929799677	15.730982567299844	0.13142610723767767	-0.20651197132183263	0.5689183936062174	-0.569645157883803
AGA	17.50744446466213	16.61125152495125	0.896192939710879	16.61125152495125	0.11443209131863136	0.8329365707390584	0.013805558489197815	2.4622832629418863
AGAP1	11.051463356828142	10.661219112348371	0.3902442444797707	10.661219112348371	0.24292851823301825	0.3573975299551992	0.468375945081391	0.7251240276435353
AGAP2	14.488967738371684	14.446662293351512	0.04230544502017253	14.446662293351512	0.1783984721896822	0.003466183330770714	0.9934522641480703	0.008206462021791627
AGAP3	15.549940603962204	15.595239311921096	-0.04529870795889224	15.595239311921096	0.13615657067788173	-0.09993194139430289	0.7865274197647414	-0.2708226743326381
AGFG1	18.095762969273473	17.823064510209466	0.27269845906400647	17.823064510209466	0.15391164059040324	0.23509463560217606	0.5490071572311941	0.5992485415906096
AGFG2	16.58140436811497	17.04698652833512	-0.46558216022014776	17.04698652833512	0.12004371116556722	-0.524445886970225	0.13010975766909913	-1.513669210832659
AGK	18.110278178610212	17.784556745409173	0.3257214332010392	17.784556745409173	0.15168428341033097	0.2867548166251249	0.4615629704895763	0.7362756357478756
AGL	19.13540379317936	20.572931060628747	-1.4375272674493864	20.572931060628747	0.3483117874805447	-1.3579140220914223	0.02140014693764838	-2.300849366666245
AGMAT	18.462476783242142	19.149407278714307	-0.6869304954721649	19.149407278714307	0.24546216783455466	-0.6692438312588341	0.17675846953281216	-1.3508032412714017
AGMO	16.20406082370599	16.792893765556148	-0.588832941850157	16.792893765556148	0.1153840472810026	-0.6510376471990424	0.05528779456842536	-1.9166076566228747
AGO1	16.684608264680413	16.776313279006967	-0.09170501432655342	16.776313279006967	0.11521521717869054	-0.15405159722662384	0.6499375872851777	-0.4538488967786262
AGO2	18.66658928860894	18.365828772676707	0.3007605159322324	18.365828772676707	0.1891548436032887	0.2845321203071599	0.5129712908596911	0.654218117341791
AGO3	15.643384922261342	15.71092112730994	-0.06753620504859725	15.71092112730994	0.13210335503807258	-0.12393069654904038	0.7331227398752702	-0.3409745515441342
AGO4	10.95147650161582	11.16461084302997	-0.21313434141415044	11.16461084302997	0.2590392889614127	-0.2462350051402538	0.6285269380181395	-0.4838012357082813
AGPAT1	15.82167939887462	16.34516292282947	-0.5234835239548499	16.34516292282947	0.11626900783653943	-0.5864938932327819	0.08543023558844363	-1.7200121360466714
AGPAT2	15.915946345087617	15.978877059612856	-0.06293071452523868	15.978877059612856	0.12384967998910662	-0.1229021227659762	0.7269164067062694	-0.3492303182364831
AGPAT3	17.76061861428613	18.353931606193587	-0.5933129919074567	18.353931606193587	0.18832451867001243	-0.6100424757926132	0.15979976846147526	-1.4057453056158085
AGPAT5	16.400428415512167	16.799179418046652	-0.39875100253448537	16.799179418046652	0.11545252992020211	-0.46089940191117706	0.17495541045996965	-1.3564519602737524
AGPAT6	15.790321746664304	15.22278467855985	0.5675370681044534	15.22278467855985	0.15031639187645796	0.5188998387946784	0.18077166505530973	1.3383828546590082
AGPAT9	16.962730053319273	17.277974089844733	-0.31524403652545985	17.277974089844733	0.12735835221462927	-0.36933720227970473	0.30070342488263935	-1.0349260993565033
AGPS	18.796962176465534	18.113530792244447	0.6834313842210875	18.113530792244447	0.17200740664047215	0.6568361285082431	0.11325325274381837	1.5837384425795134
AGR2	18.198265332018327	15.122855172651564	3.075410159366763	15.122855172651564	0.1542224578680177	3.028352296491622	1.2445611579173837e-14	7.711388550632519
AGRN	19.953218696196494	19.252734399895143	0.7004842963013509	19.252734399895143	0.25292755425632	0.7226659295735344	0.150734221569104	1.4369428902791712
AGT	17.36230324253009	17.111815208298815	0.2504880342312745	17.111815208298815	0.12181903369343983	0.19280691350275567	0.5806644352936742	0.5524144461903623
AGTR1	13.854977205140369	14.405320059630036	-0.5503428544896671	14.405320059630036	0.17970171516254646	-0.5888439187900835	0.1648115125852212	-1.389069844203846
AGTRAP	14.826065770141753	15.075026849798396	-0.2489610796566435	15.075026849798396	0.1560840033599965	-0.29528249716236665	0.4548165232858342	-0.7474093166664133
AGXT	19.223933589232928	19.597118887563298	-0.3731852983303696	19.597118887563298	0.27780933987778256	-0.3360221423105622	0.5237855546915278	-0.6375209706979944
AGXT2	17.41677196972215	18.584999410986505	-1.1682274412643565	18.584999410986505	0.2047082588138986	-1.1750799928627578	0.009399641844826842	-2.5971662450686197
AHCTF1	18.857952347199486	18.66303849001253	0.19491385718695753	18.66303849001253	0.2103256822179821	0.1914444181472741	0.6763548495621535	0.41744239669609595
AHCY	19.094561793832703	19.878220724252063	-0.7836589304193602	19.878220724252063	0.2981189527922556	-0.7342671935210503	0.17868819911414513	-1.3448050497203834
AHCYL1	17.34807089054299	17.649336691667013	-0.3012658011240248	17.649336691667013	0.1442395416579731	-0.344805817038894	0.3639372422139321	-0.9078882953336598
AHCYL2	15.248678587583269	15.392305136777864	-0.14362654919459494	15.392305136777864	0.14373316412781656	-0.1950094401033174	0.6069920783746076	-0.5143717899932331
AHDC1	11.911905720314426	12.533637069065318	-0.6217313487508918	12.533637069065318	0.22724302154463155	-0.6555226537724076	0.1690924501235359	-1.3751257898898932
AHNAK	22.49091917484999	22.882709703663252	-0.3917905288132637	22.882709703663252	0.39633539558961417	-0.21169656344115778	0.7366706250871105	-0.33626555116751045
AHNAK2	14.717808069777847	14.887326816570967	-0.16951874679311985	14.887326816570967	0.16324284718100202	-0.21313264603186236	0.5978376193162683	-0.5275126713922307
AHR	15.431273710089288	15.426364812244845	0.004908897844442706	15.426364812244845	0.14243074370833386	-0.04702709809424894	0.900833807446785	-0.12460811018495192
AHSA1	17.63561005542804	17.156459861075458	0.4791501943525809	17.156459861075458	0.12317074770549352	0.4223561845654408	0.22880542523078318	1.2034417361627987
AHSG	18.10313624227682	17.69049461173043	0.41264163054638914	17.69049461173043	0.14644073863040763	0.3704571619036622	0.33300910174839404	0.968070619916494
AHSP	14.624629197940557	15.613779917522919	-0.9891507195823621	15.613779917522919	0.1354913606352473	-1.0440723452992844	0.004561843947110854	-2.8364477676411695
AIDA	16.23434987627718	16.118209945145733	0.11613993113144616	16.118209945145733	0.12037809634525082	0.054707810730487506	0.8747092502918747	0.1576796329036766
AIF1	17.09213835344089	17.612448322783358	-0.5203099693424669	17.612448322783358	0.14231753788328333	-0.5650362836869444	0.1341912264585261	-1.497776892125139
AIFM1	18.70996230209561	18.638598323693035	0.07136397840257658	18.638598323693035	0.20856385343791384	0.06683357282222473	0.8836497699892361	0.1463440795119345
AIFM2	17.768071855802113	17.09908042998008	0.668991425822032	17.09908042998008	0.12145256277757022	0.6110680139145047	0.07952976473687141	1.7534210245919495
AIG1	12.997165909994841	13.721505677747427	-0.7243397677525856	13.721505677747427	0.1989849695585431	-0.7593494224229037	0.08870250013201507	-1.7022820922700406
AIM1	14.374248392724223	14.427244907864514	-0.05299651514029158	14.427244907864514	0.17901287685101508	-0.09167480203286553	0.8284620057368417	-0.2166745208229655
AIMP1	17.87958297716933	17.869813240891926	0.009769736277405627	17.869813240891926	0.15667486784036572	-0.02614631550374804	0.9473334159101222	-0.06605578057223728
AIMP2	17.329789367145217	17.260536932170705	0.06925243497451206	17.260536932170705	0.1267131740874355	0.014746780676256607	0.9669552715084502	0.04142727204332522
AIP	19.179424020042635	18.077563483678	1.1018605363646365	18.077563483678	0.1696570052169959	1.0738403836499353	0.009131886107688395	2.6070768547919183
AJUBA	17.29516211929236	16.123143593423116	1.1720185258692446	16.123143593423116	0.12026737300426493	1.1105408934863739	0.0013633972415728057	3.20228987955911
AK1	17.81765086961195	17.48973871083452	0.32791215877742985	17.48973871083452	0.1362909081500321	0.2794462048243389	0.44908234563198535	0.7569457817489095
AK2	18.873398031616908	18.982661954359898	-0.1092639227429899	18.982661954359898	0.23341481505725548	-0.09883106629199562	0.837912760476163	-0.20456403060580533
