Gene	N125	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
SLC27A3	17.225184617879055	17.528944846895797	-0.30376022901674204	17.528944846895797	0.07822151825868762	-0.2872041817092148	0.30446812834508774	-1.0268987810704135
SLC27A4	17.564749773361093	17.40299492167526	0.16175485168583492	17.40299492167526	0.07904569112913651	0.17728517766944107	0.5283216991739077	0.6305700312457552
SLC27A5	19.470215467620438	18.97416393621256	0.49605153140787905	18.97416393621256	0.07283481555641091	0.5199275954388918	0.05403956881433559	1.9265192641144053
SLC29A1	15.36292508309986	15.468941161443666	-0.10601607834380644	15.468941161443666	0.11136928100528454	-0.13204706193144045	0.6923398104843627	-0.39568176347424616
SLC2A1	14.677716715582996	15.01908099928494	-0.34136428370194416	15.01908099928494	0.12316292537446372	-0.38839701168458807	0.26841707358512923	-1.1067152183270075
SLC2A10	13.104876685437148	11.476312151235915	1.6285645342012334	11.476312151235915	0.21689528797631574	1.2691347720273831	0.0064281720060075185	2.7251015114238775
SLC2A13	14.4052823628863	14.53176660344925	-0.1264842405629505	14.53176660344925	0.13630414371219218	-0.20345309301912518	0.5815830817784617	-0.5510738046105674
SLC2A2	18.205044555953517	18.025904523777534	0.17914003217598307	18.025904523777534	0.0758408831446103	0.19879075547490066	0.47038922653121085	0.7218458988656712
SLC2A3;SLC2A14	14.35393377080206	15.148978521371115	-0.7950447505690548	15.148978521371115	0.1196935071823157	-0.8354048134267487	0.01574853632494978	-2.4146916312829245
SLC2A4	13.04142806708186	12.926564432944533	0.11486363413732725	12.926564432944533	0.17881357198450065	-0.10274570407238581	0.8080239658094692	-0.2429760307466493
SLC2A5	13.283719960996764	15.76090509402761	-2.4771851330308454	15.76090509402761	0.10420934140765703	-2.4925127178406896	1.152515360431252e-14	-7.7211867607821425
SLC2A6	15.027624207073384	14.533335504377039	0.49428870269634473	14.533335504377039	0.1362619753695855	0.4174290867001049	0.2581287923984451	1.1308249119904024
SLC2A8	13.467931494619199	13.171199145430334	0.29673234918886493	13.171199145430334	0.17238620354855488	0.10288284967267991	0.804293379864939	0.24779453973611087
SLC2A9	14.436930708308488	13.526050106372786	0.9108806019357019	13.526050106372786	0.16304493903355838	0.7506697542966065	0.06301751193352914	1.8590679185711012
SLC30A1	16.1723633175065	16.305460655887575	-0.13309733838107718	16.305460655887575	0.09260543673399008	-0.13354121252393747	0.6607841620606444	-0.43883077120698954
SLC30A10	15.621037775593718	15.522241097981563	0.09879667761215494	15.522241097981563	0.11002539267718248	0.07487982208647082	0.8213996754366312	0.22574510410954038
SLC30A5	14.957028951643924	15.315516727212088	-0.3584877755681646	15.315516727212088	0.11531227933945959	-0.3910295528223391	0.24951802591510552	-1.1515208419960004
SLC30A6	11.749535810848013	12.303597782670664	-0.5540619718226516	12.303597782670664	0.19517195699173745	-0.8325867424982545	0.05948292655313243	-1.8846069258894749
SLC30A7	16.215007370428168	16.45051213279274	-0.2355047623645703	16.45051213279274	0.09001802758774813	-0.23291919207719336	0.43756032683603585	-0.7763195598782804
SLC30A9	15.877261681452	16.051310471871187	-0.17404879041918697	16.051310471871187	0.09768535406805412	-0.1806949841136003	0.5631710846718132	-0.5781378056316449
SLC31A1	15.04942171682108	15.056198405976064	-0.0067766891549840835	15.056198405976064	0.12216798282640223	-0.05184972384452591	0.8820718960756619	-0.14834323514667555
SLC33A1	16.557271430938357	17.004041739760453	-0.4467703088220958	17.004041739760453	0.0824907947686826	-0.43540127900206915	0.12953016062445397	-1.515957257500143
SLC34A3	16.43209108239698	16.036621256651514	0.3954698257454652	16.036621256651514	0.09799824554493969	0.3884273422957063	0.21468084666495724	1.2407967377848808
SLC35A1	15.441010315609738	15.593185247478708	-0.15217493186897002	15.593185247478708	0.10826033030577009	-0.17339149329792947	0.5982083368888701	-0.5269787621335208
SLC35A2	14.606976051776753	14.645164002951951	-0.03818795117519791	14.645164002951951	0.13325169051294278	-0.10747067881709582	0.768444071721327	-0.29441072605260316
SLC35A3	10.896582953782664	10.147065792438068	0.7495171613445955	10.147065792438068	0.2785575556686165	0.260092798429153	0.6221537849839952	0.49280017794691994
SLC35A4	15.42895164257079	15.122002193917082	0.3069494486537092	15.122002193917082	0.12041090859400783	0.26524605831173953	0.444633791230729	0.7643918044353449
SLC35A5	14.234346550356	13.865605872539508	0.36874067781649167	13.865605872539508	0.15407116641654828	0.2391192973102898	0.5423974156312537	0.6091916480251438
SLC35B2	15.477199544001223	15.801609671413775	-0.32441012741255193	15.801609671413775	0.10325488439548242	-0.3384090138194389	0.2922762639933313	-1.053141240683819
SLC35B3	12.6596477082153	12.152537457028805	0.5071102511864947	12.152537457028805	0.19913858390735933	0.21381242765297936	0.6318446788619105	0.47913206629036603
SLC35C1	15.487786604940798	16.119021360724464	-0.631234755783666	16.119021360724464	0.09626904611690368	-0.6361095593367525	0.04034843681755884	-2.0501639272358
SLC35C2	12.29400184278975	11.002942202358911	1.2910596404308397	11.002942202358911	0.2293253020934159	0.8853363246955668	0.06449139319883918	1.848767492642833
SLC35D1	13.84810735725596	13.854159672133832	-0.006052314877871723	13.854159672133832	0.1543744002720452	-0.13667145080882648	0.727953946877077	-0.3478485224088942
SLC35F6	15.393140057238067	15.700392806265695	-0.30725274902762756	15.700392806265695	0.10564976891773614	-0.32462696896299525	0.3179230238019676	-0.9987351180498477
SLC37A2	13.96276058075502	13.935363178500147	0.027397402254873526	13.935363178500147	0.15222188473305337	-0.09620082548459519	0.8052410172494078	-0.24657000912744506
SLC37A4	14.880100183422885	15.068861036987476	-0.1887608535645917	15.068861036987476	0.12182915107397618	-0.2331751351397766	0.5041039743894994	-0.6680464002366402
SLC38A10	17.80131511266369	17.98608448157108	-0.18476936890738926	17.98608448157108	0.07599255761639806	-0.16532389194547847	0.5486914232752449	-0.5997221508555748
SLC38A2	14.173417093093562	13.849516891052007	0.3239002020415551	13.849516891052007	0.15449738104301924	0.19287562003133907	0.6236380740236243	0.49070080928513865
SLC38A3	17.084181274009303	16.91715712624384	0.16702414776546348	16.91715712624384	0.08343886200687928	0.17727070254133448	0.5394167111236715	0.6136952752393819
SLC38A4	16.454922915210982	16.06071402368521	0.3942088915257713	16.06071402368521	0.09748609039891243	0.3878141183477357	0.214204177192161	1.242087778692203
SLC38A7	13.08600112636274	13.25263767305944	-0.16663654669669903	13.25263767305944	0.17024476967428742	-0.3526570901668711	0.39271504189836026	-0.854703988558332
SLC38A9	14.038672054061832	13.970977059412402	0.06769499464943074	13.970977059412402	0.15127688546782259	-0.052867641780539376	0.8918795054145874	-0.135926348853233
SLC39A1	13.347559015024016	14.850606170435864	-1.5030471554118474	14.850606170435864	0.12770238973709674	-1.5595271384997205	1.2765462613956056e-05	-4.3640872468939556
SLC39A10	13.527695917787193	12.695559242132598	0.8321366756545956	12.695559242132598	0.18487961273534925	0.591944056947366	0.16860811621767546	1.3766899856450225
SLC39A11	16.0774033771576	15.981613284936058	0.09579009222154333	15.981613284936058	0.09918717427085211	0.0872245982144082	0.7818136762191414	0.27695628091174335
SLC39A13	11.269593304734343	11.23417695712604	0.0354163476083027	11.23417695712604	0.22325340996562382	-0.3476931994868828	0.4618138915648119	-0.7358633037122798
SLC39A14	15.907295483068333	15.937153209588798	-0.029857726520464922	15.937153209588798	0.1001673705259718	-0.0397000924899904	0.9001769750166949	-0.1254377865328934
SLC39A5	14.123892068379424	14.023360175787815	0.10053189259160966	14.023360175787815	0.14988580684933345	-0.015616532967229535	0.967824398859659	-0.04033707171940695
SLC39A7	16.350062182896675	16.494343136979456	-0.14428095408278097	16.494343136979456	0.08928521341288509	-0.1408461987468146	0.6373816336877223	-0.4713628596447434
SLC3A2	17.41254687253938	17.24422857574047	0.16831829679891186	17.24422857574047	0.08025230117772081	0.18237232066022546	0.5197251258438422	0.6437691740679373
SLC40A1	16.805771999086044	16.760331888773457	0.04544011031258677	16.760331888773457	0.08535732048859779	0.05343409064831728	0.8548816607181668	0.18289340111073965
SLC41A3	14.964378013097445	15.066737467055793	-0.10235945395834811	15.066737467055793	0.12188595203764829	-0.1468838649522759	0.6739566495097251	-0.42072397848683746
SLC43A1	15.7314506779047	15.532264479349998	0.19918619855470254	15.532264479349998	0.10977432602521725	0.17565866033714017	0.5959906606564931	0.5301749164224379
SLC43A2	14.404745608423777	13.618321991371259	0.7864236170525185	13.618321991371259	0.16061047323381444	0.6347115140495008	0.11324828214598295	1.5837602764507657
SLC43A3	15.639347756036429	15.70414797537274	-0.06480021933631086	15.70414797537274	0.1055596579509544	-0.08204491118211088	0.8006360648079525	-0.252524001215249
SLC44A1	15.351446713072644	15.606689735245462	-0.25524302217281836	15.606689735245462	0.1079276011841126	-0.27595999304174446	0.4009077607546757	-0.8400011160697913
SLC44A2	15.386800988305895	15.346464152001117	0.040336836304778245	15.346464152001117	0.11450882534308249	0.009160403512156856	0.9784035610263873	0.027070428155989135
SLC46A1	14.460558504826425	14.647673328946336	-0.1871148241199112	14.647673328946336	0.13318403623776343	-0.2562323715723558	0.4826077926837564	-0.7021144481453914
SLC46A3	14.526802355250613	14.168584093582053	0.35821826166855963	14.168584093582053	0.14602186653382238	0.2539710650582616	0.5062917269526913	0.6646228868055019
SLC47A1	15.104831796056358	15.097941220741381	0.006890575314976388	15.097941220741381	0.12105227120486484	-0.03602954834226102	0.9175222593293197	-0.10355530374495547
SLC4A1	18.758204307908436	17.976967301460867	0.7812370064475687	17.976967301460867	0.07602801385685098	0.800634693440206	0.003688141194974709	2.9036721731423287
SLC4A1AP	16.200507123397458	16.794827212124343	-0.5943200887268851	16.794827212124343	0.08491144653667948	-0.5858045156516509	0.044395176230312555	-2.0103403767529695
SLC4A2	16.00762593542916	16.067768321509142	-0.060142386079981236	16.067768321509142	0.09733714491818468	-0.0663497073753696	0.8315868588534768	-0.21266680676907257
SLC4A4	15.443658243254292	14.918029446743724	0.5256287965105688	14.918029446743724	0.12588223506016316	0.47303994652651715	0.1824457456495545	1.3332622855821514
SLC4A7	13.401150623436285	13.238901618781037	0.16224900465524783	13.238901618781037	0.17060604232991766	-0.02508830942103879	0.9515663412990838	-0.06073991685441179
SLC51A	12.86959176703853	12.207573729507823	0.6620180375307072	12.207573729507823	0.19769341053822237	0.37410252572583613	0.4001325266392054	0.8413845702397351
SLC5A3	12.920738870551157	12.687734001801884	0.23300486874927273	12.687734001801884	0.18508509229316916	-0.007953024946874665	0.9852510212111305	-0.0184861564767188
SLC5A6	14.376555553855146	14.272753664426235	0.10380188942891166	14.272753664426235	0.14324302370032782	0.007762660516836384	0.9836362262387828	0.020510386941857268
SLC6A1	15.82333139157828	15.956240587968107	-0.1329091963898268	15.956240587968107	0.09974449698932825	-0.1421982837511706	0.6525330567319847	-0.450246019969779
SLC6A11	12.833394467190951	12.317588912891475	0.5158055542994759	12.317588912891475	0.19480457003240165	0.23864905623559785	0.5887111332095145	0.5407047075826836
SLC6A12	16.24044158329542	15.781286669848239	0.4591549134471826	15.781286669848239	0.10372993072874664	0.44449739852228176	0.16754937735209507	1.3801210490601037
SLC7A2	17.184526481865127	16.58291493720136	0.6016115446637684	16.58291493720136	0.08787778321136908	0.606674445058	0.04070516182854082	2.0465207626523663
SLC7A5	14.165121631000202	12.879801736619578	1.285319894380624	12.879801736619578	0.18004161899579507	1.0631430914959425	0.012225673704641374	2.505562650743698
SLC7A6OS	15.085830088501972	14.762951227790667	0.3228788607113042	14.762951227790667	0.13007141755828622	0.2611135523163939	0.46906582688518494	0.7239998504500444
SLC7A8	14.207746362782865	13.522894684956766	0.6848516778260993	13.522894684956766	0.1631281434371351	0.5243480592128067	0.1942046385714491	1.2982406938113884
SLC7A9	13.974563321605434	15.288043075034274	-1.3134797534288403	15.288043075034274	0.11602862835375805	-1.347256190404545	7.647310060977086e-05	-3.9551923463409135
SLC8B1	13.356468439002457	12.753803414933282	0.6026650240691751	12.753803414933282	0.18335020451695927	0.3681684360026438	0.38989011700531584	0.8598166548569164
SLC9A1	12.582723266497588	11.695150531010526	0.887572735487062	11.695150531010526	0.2111489068289385	0.5495444295725807	0.23172104928713688	1.1959372451703696
SLC9A3R1	17.2399292231371	17.591176776855228	-0.3512475537181281	17.591176776855228	0.0778530864435184	-0.3342271049550316	0.23097400820984337	-1.1978536204360957
SLC9A3R2	17.86890990497202	17.691938070354155	0.17697183461786636	17.691938070354155	0.07730551697243304	0.19469067579151011	0.4837844897773038	0.7002287018461942
SLC9A6	14.201501919674822	14.375904434807865	-0.1744025151330426	14.375904434807865	0.14048489825499888	-0.2626080147256693	0.4835294934356007	-0.7006371413026032
SLC9A7	14.212584534512965	14.035929963429327	0.17665457108363825	14.035929963429327	0.14955180232519633	0.061556135875079354	0.8735308076894382	0.15917524388784948
SLC9A9	15.285044407871277	14.850702974477109	0.4343414333941684	14.850702974477109	0.12769977443255776	0.3778671446489308	0.2903237836932606	1.0574115913046978
SLC9B2	12.965792707843972	12.082218870837572	0.8835738370064004	12.082218870837572	0.20098504885750057	0.5833991569171826	0.1931491319976032	1.3013194510301538
SLCO1B1	17.60071048668167	17.445677590901333	0.1550328957803373	17.445677590901333	0.07875402536074683	0.1709243419478459	0.5424777373129255	0.6090704590305188
SLCO1B3	17.036254050376265	16.7315773495368	0.3046767008394653	16.7315773495368	0.08573967389334369	0.3122242146022829	0.2862922003620778	1.0662908147859298
SLCO1B7	13.75051972518919	14.49996315878605	-0.7494434335968609	14.49996315878605	0.13715857050648306	-0.8286436771152716	0.025255932334872964	-2.237465490882568
SLCO2A1	13.535317213250286	13.506153081987282	0.029164131263003767	13.506153081987282	0.163569548494314	-0.1328950828404749	0.742463695869972	-0.3285925288732508
SLCO2B1	17.314065916409035	16.92923953942344	0.38482637698559685	16.92923953942344	0.08330229599624428	0.3952341918003308	0.17087851111345354	1.3693864385733499
SLFN11	14.064473426263032	13.334452495868053	0.7300209303949785	13.334452495868053	0.16809217968279622	0.5518081199273472	0.1783332301278755	1.3459047705683365
SLFN5	18.131274783114435	17.3927266159513	0.7385481671631347	17.3927266159513	0.07911783458247529	0.7539894566090284	0.007349563839974841	2.6805757031451285
SLIRP	17.191739460579175	17.407443860601322	-0.21570440002214752	17.407443860601322	0.07901467448698524	-0.20013576059690408	0.47647409073671765	-0.7119849578920117
SLK	19.213400424497507	19.25977736139836	-0.04637693690085243	19.25977736139836	0.07195998040857005	-0.021261646235761322	0.9368262132408677	-0.07925950753614355
SLMAP	16.813880572356293	16.949832670400042	-0.13595209804374875	16.949832670400042	0.08307309417191167	-0.12527332495725618	0.6638246866295927	-0.43463871808193044
SLPI	14.66919420512766	15.71742697924509	-1.0482327741174302	15.71742697924509	0.10524176391631607	-1.0650221236934772	0.0010272605282255077	-3.2829522815357817
SLTM	17.45682962081308	17.49567079746418	-0.03884117665109699	17.49567079746418	0.07842870009197644	-0.022544573722434347	0.9358383226724621	-0.08050160135590062
