Gene	N123	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
LMO7	19.431204426031268	19.290186676476885	0.14101774955438273	19.290186676476885	0.08157359917638929	0.19211341889384048	0.5011761518595014	0.6726403075377596
LMOD1	17.626793954345445	17.051758730661426	0.5750352236840186	17.051758730661426	0.09850175509061254	0.5869124087922675	0.061478017580770664	1.8700417703301793
LMTK2	12.328324317779037	12.10344696456773	0.22487735321130664	12.10344696456773	0.2321125824182021	-0.021475378961869573	0.9644460582817901	-0.044575014647643636
LNP	17.35650306308477	17.037607323999325	0.3188957390854448	17.037607323999325	0.0985854758316248	0.3305503904893543	0.29244896750970817	1.05276443767084
LNPEP	16.1213246795133	16.131454658994052	-0.010129979480751672	16.131454658994052	0.10255005022090846	-0.011264928062244994	0.971938493376402	-0.03517713649878305
LOH12CR1	14.65169176211126	14.565323934994895	0.0863678271163657	14.565323934994895	0.12095521908595652	0.041712756539442175	0.9045323098131259	0.11993793975336083
LONP1	19.46479844640968	19.30874454802089	0.1560538983887909	19.30874454802089	0.08142572843382356	0.20748291894779336	0.46715713201805986	0.7271123529500644
LONP2	17.857448540564278	17.783414372381756	0.0740341681825214	17.783414372381756	0.093494453241043	0.09815694549860488	0.7481974629899055	0.3210170594356805
LOX	13.720765063851921	13.797120003836977	-0.07635493998505538	13.797120003836977	0.14826989707892535	-0.172096309275235	0.6549214738733773	-0.44693571783774444
LOXL1	12.876296377730736	13.688016361406062	-0.8117199836753262	13.688016361406062	0.15304176598050456	-0.9161519118556714	0.019187473183000195	-2.3418685160635366
LOXL2	7.754658036360928	8.545308222278571	-0.7906501859176434	8.545308222278571	0.29311386469748346	-1.3635660874642848	0.011782472697293532	-2.5185931088621785
LPA	16.135722918050327	15.291676135411686	0.8440467826386406	15.291676135411686	0.10778150820457755	0.8272888913841212	0.01173847770209521	2.5199102005236127
LPCAT1	16.05237997086922	16.189248693554646	-0.13686872268542416	16.189248693554646	0.10235111018312448	-0.1372257076484682	0.6679721707162289	-0.428932743368763
LPCAT2	17.00231790984057	16.949125117558143	0.05319279228242735	16.949125117558143	0.09909479619730677	0.06347146939551562	0.8402067242057631	0.20162906126300953
LPCAT3	16.791228781776784	16.565329212360083	0.22589956941670053	16.565329212360083	0.10098846323724364	0.23055396166667919	0.46814607154090127	0.7254988150758734
LPGAT1	17.13297606134376	16.978224823722005	0.15475123762175613	16.978224823722005	0.09893003246749943	0.16547945268459885	0.5988088829907992	0.5261141712940207
LPHN2	15.56485988395522	15.568864190119715	-0.004004306164494764	15.568864190119715	0.1053025121527652	-0.014299986169794776	0.9648507736983872	-0.04406728064658643
LPIN1	15.795342170525089	15.676295322956719	0.11904684756837014	15.676295322956719	0.1045931260005849	0.11082974482944108	0.7318297093915711	0.34269262785025484
LPIN2	17.199901904818095	16.79045754240866	0.4094443624094346	16.79045754240866	0.09994317331302849	0.4173264393247158	0.18680924173498203	1.3200772074466485
LPIN3	14.534294926035225	14.31659468643059	0.2177002396046337	14.31659468643059	0.1283999621645433	0.15875419108373512	0.6577369403993307	0.4430398093717226
LPP	17.608895292569382	17.262568128560538	0.34632716400884433	17.262568128560538	0.097186307192483	0.36159382887034663	0.2460917833212546	1.1598944483603542
LPXN	14.472152650083896	14.071241008271974	0.4009116418119216	14.071241008271974	0.13713596596954647	0.32562992375910604	0.3792259605039535	0.8793233839280054
LRBA	19.15625294712322	19.128484197651613	0.027768749471608345	19.128484197651613	0.08286205866172891	0.07595979053018054	0.7918726571542729	0.26387964976360334
LRCH1	13.75570034942274	13.921925894902513	-0.1662255454797723	13.921925894902513	0.14303851389677857	-0.25239100495154765	0.5045547646307921	-0.6673403398856932
LRCH3	15.890455256398418	15.8068008514637	0.08365440493471787	15.8068008514637	0.10387600594420998	0.07771029614158409	0.8094674014544767	0.2411131754428271
LRCH4	15.622870468629664	15.404894828894006	0.21797563973565737	15.404894828894006	0.10664204153457368	0.20407012554807347	0.5320322707537732	0.6249067365130053
LRG1	17.105045062939155	17.129118127145563	-0.024073064206408645	17.129118127145563	0.09803354272736486	-0.01096788450713726	0.972056115983966	-0.03502962756596197
LRIG1	14.139639105456572	14.23096064434547	-0.0913215388888986	14.23096064434547	0.1313028853188809	-0.15573413148436654	0.667355345209717	-0.42978046396674496
LRMP	13.610076529959034	12.928079451380093	0.6819970785789415	12.928079451380093	0.18984913165471118	0.5112929217835493	0.2406144394933497	1.173452387626675
LRP1	20.439021023785223	20.019766193489744	0.41925483029547905	20.019766193489744	0.07576024581388008	0.48345578604529815	0.07901140630858901	1.7564511456105598
LRP1B	13.100027656935747	12.34420998239019	0.7558176745455576	12.34420998239019	0.21976672106689255	0.5315619823875886	0.2568384765401177	1.1338952816850418
LRP2	11.815397383506362	12.474727407898609	-0.6593300243922471	12.474727407898609	0.21307404021486476	-0.8716069301060785	0.05899478197519562	-1.8882322210346711
LRP5	15.425486885416106	15.615314114257554	-0.1898272288414482	15.615314114257554	0.10498109982228299	-0.199198895947428	0.5386891383327608	-0.6147964737618864
LRP6	11.609698735517723	11.708411478107395	-0.09871274258967233	11.708411478107395	0.252369237235026	-0.38132152035776534	0.4478197997630854	-0.7590547605511044
LRPAP1	18.158823822998226	18.337385055752804	-0.17856123275457847	18.337385055752804	0.08916554090441542	-0.14458047170693344	0.6282547536679846	-0.48418475716243686
LRPPRC	19.63922787895706	19.775979833563706	-0.13675195460664824	19.775979833563706	0.07770275683860361	-0.07693008296660686	0.7825632437220379	-0.2759802394018535
LRRC1	13.25399293706366	14.313969520286863	-1.059976583223202	14.313969520286863	0.12848649815377755	-1.119086264849078	0.0017961851599116569	-3.12201380468235
LRRC14	14.672641035914856	14.417377655222117	0.2552633806927389	14.417377655222117	0.12519981259366952	0.20240312567128327	0.5673047115355019	0.5720254817608362
LRRC16A	15.781652674491362	15.834311736460936	-0.052659061969574594	15.834311736460936	0.10374188678407747	-0.058154386420149695	0.8567182222740961	-0.180553290110525
LRRC20	14.423332012571235	14.833247420403888	-0.4099154078326528	14.833247420403888	0.11472070895501996	-0.4420484843133654	0.19185347330571345	-1.3051156417740684
LRRC25	16.019862412101485	14.949311389279103	1.0705510228223822	14.949311389279103	0.11256110823123044	1.0429678005661653	0.0018792194192404632	3.1086850207529393
LRRC32	11.935152587656845	10.601708073246737	1.3334445144101075	10.601708073246737	0.29311386469748346	0.9492633704067434	0.07954200026153471	1.7533496947314853
LRRC40	18.29689591295981	18.287702254292977	0.009193658666831084	18.287702254292977	0.08956104289647293	0.04228238661603956	0.8876438054973745	0.14128625767718855
LRRC41	16.047904667458987	15.70219903256336	0.34570563489562645	15.70219903256336	0.10443916702997658	0.3379601459299566	0.2956698926620781	1.0457642454524727
LRRC42	13.211769115971984	13.706949719333297	-0.4951806033613124	13.706949719333297	0.15220126575970638	-0.5980844547756194	0.12526609017745763	-1.533039632258977
LRRC47	18.74055486421761	18.67797497929298	0.06257988492463085	18.67797497929298	0.0864517554916363	0.10267852179774772	0.7269280207892972	0.3492148469166808
LRRC53	13.059842297723566	12.589730124416153	0.4701121733074132	12.589730124416153	0.20717692359790774	0.26839012627465886	0.5554239192133001	0.5896520933972604
LRRC57	17.108150724015758	17.026325723909512	0.08182500010624594	17.026325723909512	0.09865177995299435	0.09330272439530596	0.7664219105634326	0.2970584169673692
LRRC58	12.603836434029265	12.210951896781072	0.39288453724819306	12.210951896781072	0.22659993766199382	0.15639852302213142	0.7424951122069277	0.3285509704971077
LRRC59	17.327008408010084	17.506615899515563	-0.17960749150547883	17.506615899515563	0.09552320376806789	-0.16026399456503349	0.6040821755401513	-0.5185391164437655
LRRC8A	15.771586468788112	15.719089326667962	0.05249714212014922	15.719089326667962	0.10434205463160562	0.04505343889310787	0.8890743319272132	0.13947560495769362
LRRC8C	14.398686492464368	14.368561960653862	0.030124531810505673	14.368561960653862	0.12671980860561294	-0.025635160403972623	0.9425911819714671	-0.0720134777943604
LRRC8D	14.875339331771341	14.3911540110872	0.48418532068414066	14.3911540110872	0.1260092279562186	0.42977894789456084	0.22600247123933537	1.210720686936359
LRRC8E	14.00654708231085	14.249213626713754	-0.24266654440290303	14.249213626713754	0.13067045899671315	-0.30589196546936503	0.397434291029529	-0.8462123545932159
LRRFIP1	18.021678861024693	17.914341444461957	0.10733741656273565	17.914341444461957	0.09249518383300825	0.13376406450944156	0.6600638701841424	0.43982498512427864
LRRFIP2	17.14079612736007	16.81572951830042	0.32506660905965035	16.81572951830042	0.0998139114075095	0.33332401268224343	0.29140465507379154	1.0550451953943114
LRRK2	10.792440513074729	10.974318694928664	-0.18187818185393567	10.974318694928664	0.29001209369234393	-0.5318614166772933	0.3233381685385023	-0.9876212634645861
LRSAM1	17.403938015431372	17.249232742543	0.15470527288837133	17.249232742543	0.09727310191211114	0.1697536199197982	0.5862485614605618	0.5442803577795686
LRWD1	13.68840540415439	14.148566175711998	-0.46016077155760904	14.148566175711998	0.13424648021142027	-0.5300750766845621	0.1479740113592125	-1.4467248155318664
LSG1	16.919126478202827	16.943828506390272	-0.024702028187444824	16.943828506390272	0.09912449055358308	-0.014504852182124939	0.9632540672885515	-0.0460704891272685
LSM1	14.313072540033504	14.176003072772483	0.13706946726102132	14.176003072772483	0.13325039655415205	0.06901273956395548	0.8500473748484758	0.18905797969326
LSM12	15.982732640027683	16.236748152074398	-0.25401551204671513	16.236748152074398	0.10219004589546943	-0.2537416339535845	0.42733705174673686	-0.793756756495514
LSM14A	16.71155872461432	16.71523298532628	-0.003674260711960642	16.71523298532628	0.10031411815898639	0.003105684417564536	0.9921763503325701	0.009805647868027522
LSM14B	14.82132306872722	14.777649026655107	0.043674042072114005	14.777649026655107	0.1158655514554775	0.009182693631036853	0.9784781145428142	0.026976955055297437
LSM2	16.23845884067609	16.802212587504986	-0.5637537468288976	16.802212587504986	0.09988333342241373	-0.5556974008603754	0.07869725191431609	-1.758295447444203
LSM3	14.296209994941435	14.16315227475549	0.13305772018594553	14.16315227475549	0.13371499473925075	0.06413407257003145	0.8607751221034197	0.1753875506615788
LSM4	15.308896136439998	15.5016759876998	-0.19277985125980202	15.5016759876998	0.10581072825378646	-0.20448595722906315	0.5295879653738609	-0.6286351156279005
LSM6	15.42342245791979	15.650048094605689	-0.22662563668589897	15.650048094605689	0.1047555909679253	-0.23533185364611375	0.4671667853150384	-0.7270965936397292
LSM7	15.447232143411627	15.506972343048428	-0.059740199636800995	15.506972343048428	0.1057687087018957	-0.07133180075757384	0.8263904182736019	-0.21933330698944792
LSM8	15.248816922885556	15.087566170879404	0.16125075200615235	15.087566170879404	0.11036485590019518	0.1384752021230189	0.6768044150013882	0.4168277340203424
LSP1	16.22393053020468	16.36576650622458	-0.14183597601990172	16.36576650622458	0.10174889012658672	-0.13986463911524227	0.6610432679984981	-0.43847323517300013
LSR	17.342726004730814	17.380249087663845	-0.037523082933031304	17.380249087663845	0.09640130153678061	-0.020309034292201433	0.9478471215907185	-0.0654105535094655
LSS	18.356081112800247	18.097838161800592	0.2582429509996551	18.097838161800592	0.09106465770265793	0.28793126382388734	0.34001078970086496	0.9541439343549347
LST1	13.843719190022009	12.654453527577303	1.189265662444706	12.654453527577303	0.20385803281127657	0.9934838783414808	0.027780225516182783	2.200376051461666
LTA4H	19.141983395052858	19.06325526161621	0.0787281334366483	19.06325526161621	0.08338180852557764	0.12574748056871488	0.6632173836965898	0.4354754104261939
LTBP1	17.03088695429989	17.06255074784276	-0.031663793542868746	17.06255074784276	0.09843750088378489	-0.019616457061571113	0.9501462920790856	-0.06252306823604845
LTBP2	16.061380705248258	16.732168898718964	-0.6707881934707061	16.732168898718964	0.10023243950658045	-0.6637621176215223	0.03603210845728602	-2.0965649079322035
LTBP3	13.035365316194072	12.868964289072231	0.16640102712184124	12.868964289072231	0.19286652721850583	-0.009706298292830873	0.9823668497313494	-0.02210167577136655
LTBP4	18.319800489669245	17.771026074299506	0.5487744153697385	17.771026074299506	0.09358786151119636	0.5726804465805897	0.06120854242033277	1.871985985458209
LTBR	14.16712726930394	13.8193178461862	0.34780942311773977	13.8193178461862	0.14732100243334412	0.2538008744756708	0.5084567880725097	0.6612425339448819
LTC4S	10.698263447378013	9.668696373085714	1.0295670742922987	9.668696373085714	0.29311386469748346	0.559754851813595	0.3011816344979218	1.0339027388482307
LTF	18.453702668587738	18.68256133188964	-0.22885866330190296	18.68256133188964	0.0864152110332631	-0.18867764272288912	0.5209784520888234	-0.6418378792966931
LTN1	17.94813343597095	17.734314687389745	0.21381874858120398	17.734314687389745	0.09386338490853385	0.23708387394195052	0.43902253323970586	0.7738448721797015
LTV1	12.721560290437004	13.052098312787056	-0.33053802235005136	13.052098312787056	0.1835566240709614	-0.4899674561847027	0.2527807585367021	-1.1436212174345681
LUC7L	15.659319986116481	15.814018236870123	-0.15469825075364163	15.814018236870123	0.1038403016149908	-0.1605236852583083	0.6183815413703153	-0.4981454307915527
LUC7L2	17.888164006734918	17.90973055411366	-0.021566547378743195	17.90973055411366	0.09253071972800309	0.004778589071400052	0.9874663109935093	0.015709295729130685
LUC7L3	17.614756246813858	17.779970625306703	-0.16521437849284482	17.779970625306703	0.09352044061152875	-0.14115187640961868	0.6443929064639875	-0.46156554670105215
LUM	18.410419959942924	18.368751351575895	0.041668608367029236	18.368751351575895	0.08891567099284792	0.0762127308642242	0.7982699356707434	0.2555867693680336
LURAP1L	13.132236530898913	13.198774454274082	-0.06653792337516862	13.198774454274082	0.17621185425639319	-0.21278932458202204	0.6122168085559152	-0.5069116535244049
LUZP1	16.695926430203006	16.93125086213837	-0.23532443193536423	16.93125086213837	0.09919463617545432	-0.22532039159782213	0.474354314076724	-0.7154123004398436
LXN	14.800520204929711	15.416137733088847	-0.6156175281591363	15.416137733088847	0.10653904747955678	-0.6292567486031218	0.05387365535975269	-1.927851053560042
LY75	16.808923973406436	16.44327401294367	0.36564996046276477	16.44327401294367	0.10147002314981068	0.3686470463791447	0.2471542476760018	1.15728914322394
LYAR	17.06827160132432	17.282258964231143	-0.21398736290682407	17.282258964231143	0.09705731918275817	-0.1983974300373923	0.5242371279498441	-0.6368276279079017
LYN	17.292322042665454	16.986800293955255	0.30552174871019844	16.986800293955255	0.09888095939295194	0.31638300460753266	0.31435001763824255	1.0061362822494528
LYPLA1	17.58242169794077	17.834336825455527	-0.2519151275147564	17.834336825455527	0.09310832433384786	-0.22689904120989945	0.4571195142644239	-0.7435983293257165
LYPLA2	16.855208816666245	16.87135787643763	-0.016149059771386476	16.87135787643763	0.09952142132368524	-0.007056811378566952	0.9821534584114691	-0.022369188252993128
LYPLAL1	16.666222845892175	16.945525538578075	-0.27930269268589925	16.945525538578075	0.09911498646883976	-0.2690794146346831	0.39272040300312294	-0.8546943070594198
