Gene	T127	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
DHX33	15.490719934091537	15.224288989714166	0.2664309443773707	15.224288989714166	0.20723035208029328	0.20631813334051785	0.6503890917441626	0.45322172294234575
DHX34	14.500178064479755	14.096625732284235	0.40355233219552034	14.096625732284235	0.23903508017836014	0.31861643597057465	0.5146047596453811	0.6516844443212791
DHX35	15.547722259083475	15.113609313180854	0.43411294590262095	15.113609313180854	0.21108202286481814	0.3731293515045304	0.4167082041517757	0.8121454014416021
DHX36	17.937341144254823	17.588864575642436	0.3484765686123872	17.588864575642436	0.18094046782295828	0.34905790692595917	0.4118761791512654	0.8205964347399334
DHX37	17.281293580787366	17.04530670845471	0.23598687233265636	17.04530670845471	0.17223181045279629	0.2080185530336235	0.6162024972070668	0.5012396149888715
DHX38	16.69539201045199	16.762127143185023	-0.066735132733033	16.762127143185023	0.1710037311411937	-0.10612993787619096	0.7974517796988488	-0.25664636457866585
DHX40	15.805942518408626	15.004639622914267	0.8013028954943593	15.004639622914267	0.21481034084255013	0.7392453553303259	0.11071196883676526	1.5950011937558102
DHX57	16.790759160971398	16.293135060655707	0.49762410031569004	16.293135060655707	0.17547580377096356	0.4460602041093792	0.2869477836337262	1.0648412304267183
DHX58	15.113504865592857	15.025593637746288	0.08791122784656835	15.025593637746288	0.21410032020622008	0.026079495370514127	0.9550530014753624	0.05636253594417115
DHX8	16.590206014836852	16.274820137260384	0.3153858775764675	16.274820137260384	0.17581578871813855	0.2635145147407826	0.529704571809647	0.628457053786855
DHX9	18.808003636804177	18.67643335056053	0.13157028624364742	18.67643335056053	0.21115428401255215	0.2025982912509794	0.6592885315141725	0.44089566585990975
DIABLO	17.730206074825567	17.311284353228707	0.4189217215968597	17.311284353228707	0.17559701500674113	0.40398990696033743	0.3350070685403773	0.9640775074058378
DIAPH1	19.734316844826285	19.537143996548068	0.19717284827821757	19.537143996548068	0.23676938595123176	0.32572773105620867	0.5032342059342363	0.6694096368439811
DIAPH2	18.691674415218767	18.72720584964597	-0.03553143442720241	18.72720584964597	0.21266529441519785	0.038890026165482317	0.9327928528830602	0.0843315192901507
DICER1	15.285272813064768	15.879733108259085	-0.5944602951943168	15.879733108259085	0.18546301303044846	-0.6508366262122921	0.13071855010376468	-1.5112744134262388
DIDO1	18.040574463058427	17.834406251178176	0.20616821188025014	17.834406251178176	0.1868580565673639	0.2217127966197796	0.6080194995217029	0.5129025358178151
DIEXF	16.581672802561503	16.33694791621397	0.24472488634753375	16.33694791621397	0.1747077885582753	0.19394081725428058	0.6426514905726679	0.4639947729656156
DIMT1	15.586531969203865	15.71877867770567	-0.1322467085018051	15.71877867770567	0.19038207481707564	-0.18965792199929743	0.6638032173629647	-0.4346682914917473
DIO1	15.242838085974372	15.181449776986003	0.06138830898836822	15.181449776986003	0.20872613077292776	0.0009611045884269087	0.998321497546026	0.0021036924067394215
DIP2A	14.750396853215799	14.903826934380575	-0.1534300811647764	14.903826934380575	0.2181664277187318	-0.21672076027200304	0.6426564911135028	-0.46398779343699476
DIP2B	17.467406706816213	17.4227965781002	0.044610128716012554	17.4227965781002	0.1775442521640883	0.035702691979336065	0.9324744245497678	0.08473203845055892
DIP2C	14.348128118619927	14.852060773957263	-0.5039326553373353	14.852060773957263	0.21984375630196537	-0.5679607022298819	0.22577029502587898	-1.211326503381055
DIRC2	12.169160676661962	12.747417621546255	-0.5782569448842931	12.747417621546255	0.2562348403467444	-0.7323507880743217	0.14796082133907426	-1.4467718928937592
DIS3	17.72599463954597	17.633314154871112	0.09268048467485812	17.633314154871112	0.18193929622955246	0.09589513093756186	0.8221199679529252	0.22481914987835214
DIS3L	13.903768980388842	13.660494460561544	0.2432745198272972	13.660494460561544	0.24615537439809143	0.1388872243302819	0.7795271584640446	0.2799352811374611
DIS3L2	18.47602251231005	18.103387276451702	0.3726352358583469	18.103387276451702	0.19422534988065907	0.40549323391508485	0.3575253475935306	0.9200907311517411
DKC1	18.907105850143093	18.678854172248204	0.22825167789488887	18.678854172248204	0.21122632865914076	0.2994414821247363	0.5147010095885953	0.6515352816531074
DKK1	14.075089877094117	13.220533799052847	0.85455607804127	13.220533799052847	0.251501982927251	0.7271295925262878	0.14708355518310445	1.4499102265198016
DLAT	19.44986561858089	18.433831574804735	1.0160340437761555	18.433831574804735	0.2039343556365537	1.070847397825109	0.017726714224769787	2.371277541907116
DLC1	12.614784477417114	12.836858223020203	-0.22207374560308857	12.836858223020203	0.2553703958429709	-0.37106988620437575	0.4627691034378446	-0.7342947721214621
DLD	17.690861629075	17.35125157376413	0.3396100553108674	17.35125157376413	0.17626167052866912	0.32680279936802215	0.4363290137530387	0.7784071690450146
DLG1	17.97378333937366	17.66637678982833	0.3074065495453304	17.66637678982833	0.18270457425353315	0.31260317063021414	0.46457218167796355	0.7313388900346856
DLG3	12.69697336135686	13.234624656907096	-0.5376512955502353	13.234624656907096	0.2513500899870301	-0.6643038918336702	0.18515961971301065	-1.3250347687164659
DLGAP4	16.55652832496141	16.35223686052615	0.2042914644352578	16.35223686052615	0.17445519718718383	0.1537947297375425	0.7127141776100391	0.36821332196514084
DLST	18.899585275842462	19.200681503506154	-0.3010962276636917	19.200681503506154	0.22675612412161592	-0.19502931665863688	0.682126771040124	-0.40956268977154486
DMAP1	15.818447564501165	15.809729460675992	0.008718103825172463	15.809729460675992	0.18754815239477135	-0.04814421419557946	0.9114815199948275	-0.11117002607805583
DMBT1	14.530897356524271	14.68448188725637	-0.15358453073209866	14.68448188725637	0.22499587132960697	-0.2205680374041109	0.6419296535258283	-0.46500251782221386
DMD	17.55905729746845	17.696474609236567	-0.1374173117681181	17.696474609236567	0.18341704545891846	-0.13039996632146678	0.760762835541374	-0.30447920186646804
DMGDH	19.570805150540586	19.083849866589176	0.48695528395140997	19.083849866589176	0.22327916667576322	0.5852135785207316	0.21553676446635706	1.238483694188022
DMTN	14.627688659175748	15.160227203457557	-0.5325385442818096	15.160227203457557	0.20946516036359658	-0.5931316438249842	0.19498556693140356	-1.295970736643837
DMXL1	17.992469900327997	17.920268660457864	0.07220123987013238	17.920268660457864	0.1891282072992604	0.09318750372426166	0.830329526292118	0.2142789576750778
DMXL2	16.54960677873036	16.922847899998814	-0.3732411212684532	16.922847899998814	0.1713749356118672	-0.40649014871696487	0.3261389648034557	-0.9819206029600432
DNAAF5	17.79227561136105	16.988801524563037	0.8034740867980119	16.988801524563037	0.1717778084132959	0.773008062512472	0.06216836793680414	1.8650930117848266
DNAH1	14.743200123046694	14.396470947520113	0.34672917552658156	14.396470947520113	0.23262489629032085	0.27234725309549024	0.5722980767909496	0.5646702445308782
DNAH11	14.808125187495799	15.12971742184392	-0.32159223434812034	15.12971742184392	0.21052448881218028	-0.3824366646096552	0.404559977238216	-0.8335050033144171
DNAH17	15.423412690970641	15.256829512003224	0.16658317896741792	15.256829512003224	0.20609187534327003	0.10669256223322021	0.8141936774886391	0.23501939790209386
DNAH2	14.05629539252808	14.244937157801333	-0.18864176527325327	14.244937157801333	0.23604217792420068	-0.2680266180675126	0.5811712011751192	-0.5516747665922888
DNAH3	13.235538177986614	13.51176318713966	-0.2762250091530465	13.51176318713966	0.2481239128024301	-0.3881010716515412	0.43590250098500183	-0.7791310843046497
DNAH5	14.410787467352531	15.25370083167659	-0.8429133643240583	15.25370083167659	0.20620138651083977	-0.9028247682721869	0.04679078711985337	-1.9881890358940784
DNAJA1	17.418959224998527	17.649703529774143	-0.23074430477561592	17.649703529774143	0.18231632958664376	-0.2265495971428253	0.5957101676906973	-0.5305795532773945
DNAJA2	18.749957565291442	18.047769305274514	0.7021882600169285	18.047769305274514	0.19264591185771435	0.7314078895403667	0.09563340033110418	1.6664018613096434
DNAJA3	17.26406439515995	16.814942790662066	0.44912160449788274	16.814942790662066	0.17102660536166708	0.41164315853087075	0.3195513107384784	0.9953803523829381
DNAJA4	14.519581784639396	14.619954278390322	-0.1003724937509265	14.619954278390322	0.22684385875023844	-0.16875535624068405	0.723100067819507	-0.3543186829472142
DNAJB1	17.75460981962751	18.316743655199087	-0.5621338355715757	18.316743655199087	0.20045487749173982	-0.515140907278569	0.2499040792112026	-1.1505823947086806
DNAJB11	17.54728843153381	17.428562136858268	0.11872629467554319	17.428562136858268	0.17765260495559637	0.11013833328994849	0.7938549958249338	0.26130800247357183
DNAJB12	16.268386094044576	16.089333817023466	0.17905227702111048	16.089333817023466	0.1798373322527121	0.12461578960372421	0.7688686728042708	0.2938550427451782
DNAJB14	15.313780519386256	15.592397895499717	-0.27861737611346094	15.592397895499717	0.19451142994767698	-0.3366926026693565	0.44521559897223517	-0.7634155669892022
DNAJB2	14.830986107148844	14.42019558192382	0.410790525225023	14.42019558192382	0.23205458709793778	0.33712621024922396	0.4840285615106107	0.6998378702262444
DNAJB4	15.735157359774622	15.759403817562541	-0.02424645778791934	15.759403817562541	0.18910013881441126	-0.0814222699734869	0.8514729203693815	-0.18723941781102943
DNAJB6	16.570118534525644	16.619573787289312	-0.0494552527636678	16.619573787289312	0.17145701588300472	-0.09348591287989705	0.8213793772126686	-0.22577120078990287
DNAJB9	14.716277915298654	17.498339326286942	-2.7820614109882875	17.498339326286942	0.17902017678806562	-2.7867243578731022	4.508525575007636e-11	-6.586322964610952
DNAJC1	17.22085439808937	17.175848837933614	0.04500556015575441	17.175848837933614	0.1736423183042901	0.02318435940615271	0.9556306201227404	0.055637462287044415
DNAJC10	16.350920538605113	16.715726273097573	-0.36480573449246023	16.715726273097573	0.17106716106079034	-0.4057971299859887	0.32652964977260845	-0.9811279481464217
DNAJC11	17.96226629436602	17.98526628109248	-0.022999986726457422	17.98526628109248	0.19090179665859427	0.002163006844636328	0.996050053863512	0.004950543555643263
DNAJC12	15.042260058300965	14.937983625255022	0.1042764330459427	14.937983625255022	0.2170415351368988	0.041432193059158906	0.929134579069071	0.0889337275044156
DNAJC13	19.63911045352825	19.356312320764495	0.2827981327637552	19.356312320764495	0.2313877610921318	0.3992668612013066	0.406522595645181	0.8300286319761028
DNAJC14	13.815135005307413	13.072140919977725	0.7429940853296877	13.072140919977725	0.25304920270364767	0.6073201723997842	0.22731660996444747	1.2073000538238818
DNAJC16	15.549411140638316	16.00585479439059	-0.4564436537522738	16.00585479439059	0.18195577875469748	-0.5117544986739764	0.23024934378607265	-1.199716805993556
DNAJC17	15.74135478608584	15.411112553358407	0.33024223272743214	15.411112553358407	0.20070305169241326	0.27125688707556006	0.544856420804287	0.6054855533694495
DNAJC19	16.866853451925245	16.30553188030631	0.561321571618933	16.30553188030631	0.1752519488100832	0.5099719025541996	0.22315200191151574	1.2181894129696438
DNAJC2	18.467404716594398	17.92781662423083	0.5395880923635694	17.92781662423083	0.1893318793926225	0.5610570016045785	0.19725137828640893	1.2894221117675442
DNAJC21	16.558439921034502	16.1634415714779	0.3949983495566016	16.1634415714779	0.1781101260860586	0.3414744994694262	0.418445015889804	0.8091219288041298
DNAJC22	14.435149156182446	13.76945992510468	0.6656892310777653	13.76945992510468	0.24458119172795703	0.5665428783707277	0.251973526341417	1.1455690093205677
DNAJC25	17.157669570677037	16.78877664454607	0.36889292613096814	16.78877664454607	0.1710028065581535	0.3304520824029866	0.42422630261304095	0.7991105675534314
DNAJC3	17.625945494999886	18.04262857729372	-0.416683082293833	18.04262857729372	0.1925011653832496	-0.3877984528732378	0.3767652978760939	-0.883872029342191
DNAJC30	15.204526377321258	14.820979213630435	0.38354716369082276	14.820979213630435	0.22083330711357393	0.31903906244658686	0.49719551661045314	0.6789090097766872
DNAJC5	15.741327422401024	15.938525765353774	-0.19719834295274907	15.938525765353774	0.18378540495698162	-0.25311200508510967	0.5549125916244024	-0.5904147985774859
DNAJC7	18.86838448921736	18.530641983941415	0.3377425052759442	18.530641983941415	0.20681547312978055	0.39902632718688535	0.38025580352326105	0.8774250655909439
DNAJC8	18.120436607403928	18.347377195765574	-0.22694058836164643	18.347377195765574	0.20136339602447229	-0.1779035014950766	0.6917691744973598	-0.3964553039686886
DNAJC9	17.78605482032447	17.334101878112477	0.45195294221199234	17.334101878112477	0.17597179366971202	0.43822917827437313	0.29617480642643557	1.0446715320777324
DNASE1L1	11.477461964524927	11.807388572405427	-0.3299266078805001	11.807388572405427	0.26531471786270716	-0.5376080422542626	0.29661375254626576	-1.043722595680976
DNASE2	14.671888113774965	15.958228916347132	-1.286340802572166	15.958228916347132	0.18323946625840984	-1.342086643900966	0.0017171249282232613	-3.135241833913706
DNM1	15.370858706664876	15.387982881610304	-0.01712417494542784	15.387982881610304	0.20150729125156314	-0.07623316851392026	0.8651486986804564	-0.1698238132554408
DNM1L	18.410722007940052	18.330645150897947	0.08007685704210488	18.330645150897947	0.20086691669727072	0.12799716751309298	0.7751905736756153	0.2855920754248749
DNM2	18.15761584181588	18.557885722890134	-0.4002698810742551	18.557885722890134	0.2076262579778772	-0.3371651833000666	0.45933115182802176	-0.7399486519330583
DNM3	14.404165627503811	13.970463484391036	0.4337021431127752	13.970463484391036	0.24133350058469136	0.34358360808712485	0.4843040982786231	0.6993967821225011
DNMBP	15.047448341299631	14.790832993807008	0.25661534749262316	14.790832993807008	0.22177936561579312	0.19161340280335104	0.684096833166506	0.4068790370619953
DNMT1	17.428422881787007	17.680346155422107	-0.25192327363510003	17.680346155422107	0.18303341884013996	-0.2458835087583645	0.5654736116368921	-0.5747304482573433
DNMT3A	13.453737570845954	12.452083006041034	1.0016545648049195	12.452083006041034	0.259087520418134	0.8307247837759869	0.1026685892305204	1.63205172955797
DNPEP	17.248264687159786	17.155514935562334	0.09274975159745225	17.155514935562334	0.17339077762218003	0.06993788180281169	0.866616691008806	0.16795752936879876
DNPH1	17.334503388112555	16.617500860252623	0.7170025278599326	16.617500860252623	0.1714693663826472	0.6729104555730819	0.10415407644824543	1.62503981037386
DNTTIP1	14.784789969894392	14.846643657590615	-0.06185368769622279	14.846643657590615	0.22001721316460823	-0.12596333032419893	0.7882804439719305	-0.2685442171297586
DNTTIP2	17.33350539433486	17.059831926322396	0.27367346801246484	17.059831926322396	0.17236423177331156	0.24636358071450692	0.5529085598761836	0.5934073668882349
DOCK1	17.501734763323498	17.352747709931013	0.14898705339248508	17.352747709931013	0.17628728856075426	0.1362600964167936	0.7455349224775436	0.3245324981857225
DOCK10	16.511478687858357	17.222875659308354	-0.7113969714499966	17.222875659308354	0.1742670181635424	-0.7308822736150161	0.07997808060907169	-1.75081326674653
DOCK11	16.85615329698539	17.366966413690154	-0.5108131167047638	17.366966413690154	0.17653336286326202	-0.5227742237067472	0.21341481998416278	-1.2442302867086794
DOCK2	18.244405932127137	18.5882278044727	-0.3438218723455648	18.5882278044727	0.20852925077387965	-0.27868921636423083	0.5416693299371744	-0.6102905890088617
