Gene	N113	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
ADCK5	16.541932151996576	16.389260361704707	0.15267179029186906	16.389260361704707	0.09378286546463954	0.1494789745776266	0.6254714063538054	0.4881107368903502
ADCY5	13.152618297829676	12.397716543548093	0.7549017542815832	12.397716543548093	0.1877028023535136	0.53648981776996	0.21560459804823817	1.2383006630436413
ADCY6	11.641409963097932	11.085749865715055	0.5556600973828765	11.085749865715055	0.2307666120017045	0.20222712448322921	0.6737757341587542	0.420971717805292
ADCY9	12.26568985680215	11.812085451087341	0.45360440571480787	11.812085451087341	0.20692547493803892	0.17492225168843434	0.7005805139701873	0.3845369513370145
ADD1	17.652195890728823	17.648576640663578	0.0036192500652454385	17.648576640663578	0.09523464153098221	-0.005797100298324809	0.9850125461622345	-0.018785092531731395
ADD2	13.673628353187203	13.383572973763018	0.29005537942418513	13.383572973763018	0.15557271657577781	0.17165225562312525	0.663421691593719	0.435193897703822
ADD3	17.756837889453028	18.053530319869893	-0.296692430416865	18.053530319869893	0.09792081458064877	-0.3077006522943462	0.3254543861101311	-0.9833110239860477
ADH1A	18.69200820153964	17.63172134550569	1.060286856033951	17.63172134550569	0.09513678454113628	1.0509393524900825	0.0006562208653213759	3.407245448485932
ADH1B	22.257472509066563	21.31177956081663	0.9456929482499348	21.31177956081663	0.10290570039501426	0.9224563500523408	0.0040328040262574815	2.875584330308489
ADH1C	20.219016419382967	19.4849418401992	0.7340745791837691	19.4849418401992	0.10876577839704421	0.7176900231110372	0.029543317622348467	2.1761597472885454
ADH4	20.68286775165889	19.689854496439764	0.9930132552191253	19.689854496439764	0.11032402285862569	0.9758601195749124	0.003303317341471237	2.938004964345019
ADH5	19.789373971126274	19.70185880505856	0.08751516606771403	19.70185880505856	0.11041530881315648	0.07031700506224015	0.8324076833542879	0.2116146445686472
ADH6	18.931319580486843	18.273773751874646	0.6575458286121965	18.273773751874646	0.099557129729138	0.6457043779308269	0.04071378026282794	2.046433079596339
ADHFE1	18.308569871236053	18.021992893074973	0.2865769781610794	18.021992893074973	0.09769343975499878	0.27568935622958124	0.37775625510904154	0.8820380057015085
ADI1	17.707102220745973	17.455408306382836	0.2516939143631376	17.455408306382836	0.09420182061605087	0.24308302940971527	0.42836087794625266	0.791999654058394
ADIPOR2	13.9359191685704	14.372104264294954	-0.43618509572455366	14.372104264294954	0.12653666172647454	-0.47441302060533364	0.1823119990366524	-1.333670096834332
ADIRF	13.108522398679312	14.698218384620573	-1.58969598594126	14.698218384620573	0.11846059872642267	-1.6109683940886255	2.8605865257669662e-06	-4.680584157577187
ADK	18.43511050380672	17.85577743871289	0.5793330650938273	17.85577743871289	0.09653851479768	0.5690891163895961	0.06701145273369376	1.8315972104536318
ADNP	17.29639741680237	17.543513478863677	-0.24711606206130554	17.543513478863677	0.0946479243069207	-0.2560989587273197	0.40516136184611784	-0.832438706398083
ADO	16.469134594481943	16.502920542901805	-0.03378594841986171	16.502920542901805	0.09327024448814736	-0.037652948578765555	0.9018775534452603	-0.12328988105974134
ADPGK	16.260309870056577	16.158818945867903	0.10149092418867411	16.158818945867903	0.09529413706789247	0.09955955746806877	0.7470626049827425	0.3225149617294619
ADPRH	15.147424194777681	15.282767020192155	-0.13534282541447418	15.282767020192155	0.10651347962339558	-0.14014953931502827	0.6676124786494018	-0.4294270407618326
ADPRHL2	17.222025685035923	17.15166357790169	0.0703621071342333	17.15166357790169	0.09304836055829435	0.0631050975571501	0.8361067117219346	0.20687598535183468
ADRA1A	11.693209986259985	10.908522531057613	0.7846874552023717	10.908522531057613	0.2365838970997911	0.4130151330829266	0.39580984086654913	0.8491284145933324
ADRBK1	17.01266845602561	17.03131354653314	-0.018645090507529716	17.03131354653314	0.09278424159646037	-0.025329865915063365	0.9337271651360172	-0.0831564191645017
ADRM1	17.834969616633764	17.9849370682545	-0.14996745162073566	17.9849370682545	0.09742928593683858	-0.16071281307342877	0.6066371088834059	-0.5148796688898911
ADSL	18.117149943801287	18.250974895215872	-0.13382495141458506	18.250974895215872	0.09938491751867906	-0.14558067359636895	0.6442327161613379	-0.4617888937381878
ADSS	17.144147806464982	17.22575166384983	-0.08160385738484877	17.22575166384983	0.09326894622446658	-0.08920237466348002	0.7702223413917207	-0.2920840762633575
ADSSL1	18.901289565832897	17.647987399487032	1.2533021663458648	17.647987399487032	0.09523119759478282	1.2438882185224842	5.558627202666867e-05	4.030804469687702
AEBP1	17.471906046904653	18.49446124316684	-1.0225551962621857	18.49446124316684	0.10123373556013143	-1.0352246906750182	0.00113929081934693	-3.253658666697935
AFAP1L1	14.66560149887001	14.694368025611993	-0.028766526741982545	14.694368025611993	0.1185503018832309	-0.05020389610404408	0.8840717047628825	-0.1458095904199223
AFAP1L2	12.62333607536494	12.631047169585118	-0.0077110942201787935	12.631047169585118	0.18004399071254418	-0.20210981188952082	0.6338469929913513	-0.4763191941584002
AFF4	14.210513716933999	14.634498582356201	-0.42398486542220226	14.634498582356201	0.11996302088505045	-0.44809571423547623	0.19575515371665975	-1.2937402605831392
AFG3L2	19.462738444623994	19.409635435511365	0.053103009112628996	19.409635435511365	0.10819311592621744	0.03700090979638371	0.9104351710225647	0.11248965597536925
AFM	18.38354516084747	18.57164303829072	-0.18809787744325135	18.57164303829072	0.10182065931092948	-0.20105686276460455	0.5286372565855867	-0.6300876237374582
AFMID	18.119337001759284	17.03572483177746	1.0836121699818229	17.03572483177746	0.09279175946151041	1.0769060185840527	0.0004073522773706746	3.5352741633599707
AFP	13.596726478167534	15.833179714526944	-2.2364532363594094	15.833179714526944	0.09847721756851796	-2.2374972127577735	1.003080276851897e-12	-7.1300835404439304
AFTPH	16.0949027513202	16.040407430564958	0.05449532075524033	16.040407430564958	0.09631178800551377	0.053054128476894835	0.8642598753397053	0.17095407678845506
AGA	15.760481568785906	15.804302062972825	-0.043820494186919134	15.804302062972825	0.0988172179826925	-0.04486870048798397	0.8865003301580824	-0.1427339156201484
AGAP1	13.126326296743056	13.23147949326425	-0.10515319652119359	13.23147949326425	0.16043916203048642	-0.23841366071964876	0.551697862953215	-0.5952178456891276
AGAP3	16.223129019025723	16.087175824746893	0.13595319427883013	16.087175824746893	0.09589054885255144	0.1343366791331715	0.664421234700036	0.4338171390409965
AGFG1	17.589369657367925	17.72599317319413	-0.13662351582620502	17.72599317319413	0.09570098101084223	-0.1463529473729157	0.6361493516688199	-0.4730894662355086
AGFG2	18.130710770563425	17.853677986850265	0.2770327837131603	17.853677986850265	0.09652446971784473	0.26679706589620733	0.3904832738686107	0.8587412737202593
AGK	16.44206156511837	16.61400008997813	-0.1719385248597618	16.61400008997813	0.09291882526241879	-0.17644413891865263	0.562699974568317	-0.5788357969661052
AGL	20.9113733456038	20.270585646235222	0.6407876993685768	20.270585646235222	0.11474015368450402	0.6214563766545935	0.06655774695012157	1.8346487738375137
AGMAT	19.40122279398125	19.163870660923372	0.23735213305787894	19.163870660923372	0.10632421428841932	0.2221718400790429	0.4956474118908174	0.6813541742721796
AGMO	17.256017871461165	16.6051228107485	0.6508950607126636	16.6051228107485	0.09294161709716098	0.6464395012462918	0.033970278539314315	2.1204243081553953
AGO1	17.582093706939002	17.2503734811825	0.3317202257565022	17.2503734811825	0.09335146725151333	0.3240099245203909	0.28893155098483314	1.060468416914469
AGO2	18.48777693191817	18.409675095010535	0.07810183690763495	18.409675095010535	0.1005889850200366	0.065750355557602	0.8357667803975775	0.20731126071717065
AGO3	15.874721967336244	15.609037379319263	0.26568458801698114	15.609037379319263	0.10135700395948899	0.26412343261517757	0.40675276073913447	0.8296215994628641
AGO4	13.511102677562988	13.276362826097154	0.2347398514658341	13.276362826097154	0.15899632458990032	0.10590638682193076	0.790547032021484	0.26560032921875903
AGPAT1	15.782343335978469	15.859523937593526	-0.07718060161505669	15.859523937593526	0.09817513939026923	-0.07823485216898174	0.8028278242089559	-0.2496890534524715
AGPAT2	15.894037073158279	15.429657810265597	0.46437926289268106	15.429657810265597	0.10405310594715628	0.46145685407142567	0.15255872058585151	1.4305517628314934
AGPAT3	17.886150730461033	17.53419026785248	0.3519604626085524	17.53419026785248	0.09459864646119909	0.34301654744396504	0.26474288910728927	1.1152509711541791
AGPAT5	16.688578188969828	16.809691626302403	-0.12111343733257485	16.809691626302403	0.0926367793320485	-0.12668156035008038	0.6772499129428905	-0.4162187878916721
AGPAT6	16.020067192418924	16.25909890681387	-0.23903171439494386	16.25909890681387	0.09455959276550252	-0.24147749157701526	0.43229013744846945	-0.7852787750162726
AGPAT9	16.358894599875484	16.26219952414353	0.09669507573195446	16.26219952414353	0.09453875908223142	0.0942323254871702	0.7592430620125306	0.3064749339699757
AGPS	17.586368820311733	17.75826154196579	-0.1718927216540571	17.75826154196579	0.09590306499253248	-0.1817512198761413	0.5572736096907653	-0.586895920657445
AGR2	14.213628722815915	15.932113906741861	-1.7184851839259458	15.932113906741861	0.09738296697017174	-1.71963255999032	3.577345179775382e-08	-5.5105399915314806
AGRN	18.762479662394355	19.281813463099525	-0.5193338007051693	19.281813463099525	0.1072211023657405	-0.5349564696212403	0.10231711604433734	-1.6337225746305741
AGT	15.285447995368509	15.41193569446952	-0.12648769910101088	15.41193569446952	0.1043379940080173	-0.12959825231653155	0.6882613332172874	-0.4012156856538158
AGTRAP	14.371984696074069	14.759194002326687	-0.3872093062526183	14.759194002326687	0.1170587191994012	-0.4059790830014067	0.23538820666178129	-1.186592978955846
AGXT	19.593541903368745	18.79148327047558	0.8020586328931643	18.79148327047558	0.10349241951608079	0.7882750781452719	0.01427276921046641	2.450324069502387
AGXT2	16.739244149747183	17.156735198301014	-0.41749104855383123	17.156735198301014	0.09306209847220837	-0.42477168844756297	0.16379632911349562	-1.3924164395569514
AHCTF1	17.800424970544487	18.03627261184916	-0.23584764130467306	18.03627261184916	0.09779611402105726	-0.24678992084136508	0.430016845691893	-0.7891628264015891
AHCY	20.162606262117478	19.96130857739497	0.2012976847225083	19.96130857739497	0.11238827709251514	0.18312638814551097	0.5848949885295996	0.5462487082816648
AHCYL1	18.159689017581627	18.233276115682678	-0.07358709810105069	18.233276115682678	0.09925154089644828	-0.0852762112589196	0.7866356742789831	-0.27068193213570624
AHCYL2	15.543829828348802	15.660347622406169	-0.1165177940573674	15.660347622406169	0.10064930201693473	-0.1178555312468954	0.710274221736733	-0.3714878259947075
AHNAK	21.981841362952327	22.55825401858403	-0.5764126556317031	22.55825401858403	0.10290570039501426	-0.6043244887424994	0.05958282812617871	-1.8838680335942366
AHNAK2	13.273116660974027	13.221234667548387	0.05188199342564026	13.221234667548387	0.16076921099408542	-0.082393470660306	0.8371890645475542	-0.20549031450447236
AHR	15.700188790478725	15.402837106657543	0.2973516838211818	15.402837106657543	0.1044855378091254	0.2941405166247182	0.3628386794134545	0.9099693398984611
AHSA1	16.75915725306933	16.99984577012979	-0.24068851706046246	16.99984577012979	0.09273557205179617	-0.24721988715683363	0.4168944094610202	-0.8118208968942339
AHSG	16.517961613722665	16.831998098342268	-0.3140364846196029	16.831998098342268	0.09263021645106728	-0.3197209722906911	0.2934897038856207	-1.0504969252258822
AHSP	14.581865707005194	15.221741284477769	-0.6398755774725746	15.221741284477769	0.10760128443758876	-0.645695389910163	0.0490191130657308	-1.9684253886345429
AIDA	14.940851071258548	14.818860523439502	0.1219905478190455	14.818860523439502	0.11572119756593385	0.10547464436513354	0.7565175732649072	0.310057049536624
AIF1	18.241782048810965	17.89056573456044	0.35121631425052513	17.89056573456044	0.09677339581280198	0.3408363775468666	0.2732362708500119	1.095640179738273
AIFM1	19.194877504717034	18.54786997144463	0.6470075332724043	18.54786997144463	0.10163987862891916	0.6341377151790035	0.04669274550883757	1.9890766290831747
AIFM2	16.633009697464473	16.578845603066103	0.05416409439837011	16.578845603066103	0.09301439605045214	0.04985768530991219	0.8701427719457304	0.1634771383594587
AIG1	15.071383731210743	14.90133939436485	0.17004433684589237	14.90133939436485	0.11392869582706866	0.15633923514491532	0.6432341111933678	0.4631817294395091
AIM1	15.200695936214593	15.024324269493784	0.17637166672080973	15.024324269493784	0.11137910626138797	0.16623698933641484	0.6184060761481844	0.4981106192587863
AIMP1	17.72846406075999	17.859910661700788	-0.13144660094079796	17.859910661700788	0.09656620959854156	-0.1417067457460326	0.6483800949744143	-0.4560137440085068
AIMP2	16.98259028275588	16.70027097003693	0.2823193127189505	16.70027097003693	0.0927434813739818	0.27733582467832885	0.3624656882990952	0.9106768062029
AIP	17.196047214279897	17.404453594776463	-0.2084063804965659	17.404453594776463	0.09396479099073807	-0.21679822467022292	0.47941093993007744	-0.7072503083351269
AJUBA	14.317097915430573	14.518715230379762	-0.2016173149491891	14.518715230379762	0.12278921497610967	-0.2314867945550716	0.5088615115010839	-0.6606114697741174
AK1	17.649247378245374	17.615001830699427	0.034245547545946664	17.615001830699427	0.09504108110941256	0.02496658958615905	0.935454037042758	0.08098480452161483
AK2	19.439448550653275	19.303780603566505	0.13566794708676966	19.303780603566505	0.1073881500025115	0.11996288455130721	0.7143099617833608	0.366073860841061
AK3	19.720343811540296	19.254827326141033	0.46551648539926305	19.254827326141033	0.10701588810896134	0.4499950351875901	0.16895392026540068	1.3755728397349964
AK4	18.12587835285866	17.864595738773122	0.26128261408553755	17.864595738773122	0.0965976722581241	0.2510041237473637	0.41931958493825383	0.807602260645887
AK6	15.245317295725282	15.226625463560433	0.018691832164849487	15.226625463560433	0.10751281754632497	0.01295837945095446	0.9684755445363827	0.03952033080859944
AKAP1	18.25993626745061	18.1288970754369	0.13103919201370928	18.1288970754369	0.09847247289501021	0.11974430380404089	0.7027652054439273	0.38159040082586176
AKAP10	13.508702067076197	13.712342773576626	-0.20364070650042976	13.712342773576626	0.14533111356489997	-0.2916837521871436	0.4441965427783582	-0.7651259600464558
AKAP11	13.747882129393906	13.61889621800986	0.1289859113840457	13.61889621800986	0.14819644070752108	0.03260211785660516	0.9325086534161253	0.08468898473127258
AKAP12	18.579075839669123	18.622484493987656	-0.043408654318533024	18.622484493987656	0.10220727972868193	-0.05655833407989741	0.8595780240360311	-0.17691134898011704
AKAP13	18.309958849043092	18.40882513394172	-0.09886628489862659	18.40882513394172	0.10058252154846609	-0.11121457824296943	0.7258348159666725	-0.3506714908697973
AKAP17A	16.281128039537098	16.532918043683143	-0.251790004146045	16.532918043683143	0.09316096443570354	-0.25583213298133756	0.4019287400130057	-0.8381815632717298
AKAP2	18.05698132589185	17.85572073692265	0.20126058896920185	17.85572073692265	0.09653813527101701	0.19101686252712513	0.5386976592031552	0.6147835729114608
AKAP8	16.456699787190608	16.48606640933744	-0.02936662214683139	16.48606640933744	0.09333641438614437	-0.03313436233203659	0.9136340849821536	-0.1084558695174083
