Gene	N137	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
APPL1	17.390998308990294	17.181049990379034	0.20994831861126073	17.181049990379034	0.08130616121000306	0.21675374265505587	0.44715909415444166	0.7601597613506824
APPL2	17.372662518746587	17.31925581369226	0.05340670505432854	17.31925581369226	0.08093322257314617	0.06018119018529955	0.8324640774772406	0.2115423651780303
APRT	18.40503186612982	18.0135870141854	0.3914448519444207	18.0135870141854	0.07955094985333205	0.39515927428510456	0.16120311550339683	1.4010366440515587
APTX	16.383175507453988	16.504313488309368	-0.12113798085538008	16.504313488309368	0.0840226494036369	-0.11828123145376335	0.6832340221001434	-0.4080540114458295
AQP11	13.992668904920588	13.427009453320759	0.5656594515998297	13.427009453320759	0.12705057542756204	0.4743180079856091	0.18328659490130217	1.3307034879764348
AQP9	17.268483064830424	16.399074294389038	0.8694087704413853	16.399074294389038	0.084616305161067	0.8709365327352371	0.0027529814683141312	2.9940529684133734
AQR	16.976671093997478	17.07829256373635	-0.10162146973887332	17.07829256373635	0.08161622086876369	-0.09495449960541413	0.7396067155185215	-0.33237420282839814
AR	13.645395809785512	13.259488821430544	0.38590698835496795	13.259488821430544	0.13035634194296636	0.2875846891235322	0.4257266660225514	0.7965254897409595
ARAF	17.167681429908043	16.974743418068403	0.1929380118396402	16.974743418068403	0.0819606754579964	0.199314389700055	0.48630170983208754	0.696202998961633
ARAP1	17.715605173221977	17.602802821522598	0.11280235169937924	17.602802821522598	0.08029461827873058	0.11883389234966313	0.6749459261864456	0.41936975276532584
ARAP3	13.86029974916785	14.040171182259828	-0.17987143309197684	14.040171182259828	0.11523479497316907	-0.24644922822521587	0.4678397696933603	-0.7259983701812309
ARCN1	18.67504807035847	18.92413150455568	-0.24908343419721035	18.92413150455568	0.07801245854440125	-0.25273342566953516	0.3655403205918455	-0.9048585650951572
ARF1;ARF3	15.950683922974733	15.802046578934679	0.14863734404005413	15.802046578934679	0.08914930495707535	0.13914745371486603	0.641192177436553	0.46603258401989167
ARF4	15.512134440022086	15.546378819803012	-0.03424437978092598	15.546378819803012	0.09180162571401163	-0.05005738436953033	0.8687767078059292	-0.16521252424491922
ARF5	17.561179727181536	17.591680292720135	-0.030500565538599034	17.591680292720135	0.08031709273875387	-0.024424655655195693	0.9313204945432194	-0.08618356598088601
ARF6	17.154339664616778	16.603005468837246	0.5513341957795319	16.603005468837246	0.0835136925444826	0.5552545719009885	0.054683798993151046	1.9213801514941216
ARFGAP1	16.74050201475296	17.035284729840175	-0.29478271508721576	17.035284729840175	0.08175519254829794	-0.28821741885988517	0.3134522119544111	-1.0080046874059256
ARFGAP2	18.818109761616796	18.778486394205572	0.03962336741122385	18.778486394205572	0.07825853579892356	0.03719124620688974	0.8942361846269442	0.132945876591637
ARFGAP3	17.956249133907225	18.346095738012274	-0.389846604105049	18.346095738012274	0.07898908902725621	-0.38867705551742515	0.16668129828894485	-1.382946410477497
ARFGEF1	18.055163595482476	18.268170409023444	-0.21300681354096795	18.268170409023444	0.07912074913564726	-0.21120824795299387	0.45272993338505785	-0.7508716003381788
ARFGEF2	19.01038056937647	19.108368981872307	-0.09798841249583745	19.108368981872307	0.07770117687837613	-0.10317897986071467	0.7112709337639052	-0.37014972517614186
ARFIP1	16.597063771068164	16.387675055111924	0.20938871595624065	16.387675055111924	0.08468390896160483	0.210760736620225	0.4689114937640233	0.7242512600935046
ARFIP2	15.649318020648973	15.853095400049881	-0.20377737940090768	15.853095400049881	0.08867506259243946	-0.212111680397154	0.47627812198607267	-0.712301457036868
ARFRP1	16.809179007975402	17.271306753215196	-0.46212774523979405	17.271306753215196	0.08105730417060769	-0.4553156423699969	0.10976495532265372	-1.5992504915699488
ARG1	20.857563508549976	20.34397216908328	0.5135913394666964	20.34397216908328	0.07561354180942681	0.4980687782496305	0.07009498010211065	1.8112964165488596
ARGLU1	16.704413631132123	16.80900422053825	-0.10459058940612564	16.80900422053825	0.08258728232264739	-0.09902150766207785	0.7304203566392173	-0.34456641700020885
ARHGAP1	17.495857235520393	17.413953934199967	0.08190330132042689	17.413953934199967	0.08070313171088667	0.08852461006252377	0.7553328748601872	0.311615339815896
ARHGAP10	14.866408517126164	14.637012124839579	0.22939639228658493	14.637012124839579	0.1046659303811025	0.18511328580177988	0.5671980299591268	0.5721829606558188
ARHGAP12	17.4219247545482	17.430944654353727	-0.009019899805526421	17.430944654353727	0.0806637979817153	-0.0024366708903951206	0.9931547033201814	-0.008579412351596667
ARHGAP15	13.776122952861819	13.387502893184646	0.38862005967717295	13.387502893184646	0.12782884864889626	0.2956385755507026	0.40830057463476677	0.826887948728198
ARHGAP17	16.40534031735774	16.310642214781367	0.09469810257637334	16.310642214781367	0.08515833494712677	0.09495854943988635	0.7448766870807406	0.32540220476002646
ARHGAP18	17.4989500063782	17.67368158968493	-0.1747315833067269	17.67368158968493	0.08015529607478639	-0.1690086991972941	0.5505361827876677	-0.5969568607151573
ARHGAP21	15.901437139171607	15.696378244294419	0.20505889487718854	15.696378244294419	0.09018833807572263	0.19306147281509078	0.5203110858825932	0.6428659490523531
ARHGAP25	18.143508333213557	17.546174322203807	0.5973340110097496	17.546174322203807	0.08041093757630041	0.6035794361731679	0.033294343901736766	2.128515769442264
ARHGAP26	17.169947012205654	16.019253409181392	1.150693603024262	16.019253409181392	0.08725060210937408	1.1458574823067469	0.00010478433572210347	3.879237672022737
ARHGAP27	13.697298429331056	13.19602891732806	0.5012695120029953	13.19602891732806	0.1316110576631177	0.4002863402034311	0.26986275973064144	1.1033786605518703
ARHGAP29	16.430611128692657	16.237918266242914	0.19269286244974282	16.237918266242914	0.0856352161619322	0.1918111122743441	0.5121703001826948	0.6554620690727955
ARHGAP30	15.404762456485875	15.070096648643078	0.3346658078427964	15.070096648643078	0.09794397449763487	0.3049586259944149	0.329841504925652	0.9744331732980532
ARHGAP32	13.956329181789759	13.552894562038567	0.40343461975119155	13.552894562038567	0.12457922354089224	0.3172894660670068	0.3686822627101646	0.8989444262634493
ARHGAP35	17.821031787116585	17.835893517006948	-0.014861729890363051	17.835893517006948	0.07985712141070639	-0.009999029129209691	0.9717739273702619	-0.03538351780276361
ARHGAP4	17.637381275514944	17.355224261281887	0.28215701423305717	17.355224261281887	0.08084357824243682	0.2888853714944194	0.30961927235946696	1.0160212396457537
ARHGAP42	15.573891455337312	15.320092506239456	0.25379894909785605	15.320092506239456	0.09453706531106498	0.23170129410121099	0.45110350287287515	0.7535765945571177
ARHGAP5	17.04703080902546	17.014388019058934	0.03264278996652692	17.014388019058934	0.08182478879335059	0.03914901457455444	0.8911409951319984	0.13686058384396296
ARHGAP9	15.6706250557932	15.272772313616404	0.3978527421767968	15.272772313616404	0.09515226814817584	0.37436584420031294	0.2248886800712192	1.2136309572305175
ARHGDIA	18.211438153937703	18.242764585845205	-0.03132643190750173	18.242764585845205	0.0791636739904642	-0.029326142473287353	0.9169869734204446	-0.10422981557645597
ARHGDIB	19.461168621666868	19.232294365680414	0.2288742559864545	19.232294365680414	0.0774917965693509	0.22264743659755526	0.42381768179364265	0.7998155335563294
ARHGEF1	18.70120464816743	18.578851457905337	0.12235319026209268	18.578851457905337	0.07859583251223856	0.12159039700696206	0.6644989848681461	0.4337100813881452
ARHGEF10L	17.73853750519354	17.48816604254284	0.2503714626507012	17.48816604254284	0.08053532811576142	0.2568038801054032	0.3655097817998135	0.9049162041104623
ARHGEF11	17.016782147995343	17.06515837306483	-0.04837622506948591	17.06515837306483	0.08165806267544051	-0.04173749577081176	0.8838752030168264	-0.14605850531355163
ARHGEF12	18.283305498031893	18.129708821295612	0.15359667673628152	18.129708821295612	0.07935468934334089	0.15646922393144624	0.5785889478572035	0.5554470065876717
ARHGEF16	11.894392548403504	12.044885710993489	-0.15049316258998502	12.044885710993489	0.15437499195315746	-0.3002741308634578	0.44472456920382997	-0.7642394366549553
ARHGEF17	16.234213982076717	15.903175472270352	0.3310385098063655	15.903175472270352	0.08822683687272093	0.32380151719999095	0.2756556249290196	1.0901305857631542
ARHGEF18	15.682673645669118	15.299740259330106	0.38293338633901186	15.299740259330106	0.09479990004377781	0.36024127114090265	0.24199699550460185	1.1700098734914424
ARHGEF2	17.17199376355863	17.2291208080398	-0.05712704448117023	17.2291208080398	0.08117104107909573	-0.05030517356963493	0.8598477007547373	-0.17656803901735613
ARHGEF26	14.124536949318841	13.79092332488436	0.3336136244344807	13.79092332488436	0.1199596261003611	0.2571488839217514	0.45781485893035834	0.7424497955838163
ARHGEF37	13.893477656883089	13.931950134031872	-0.03847247714878321	13.931950134031872	0.11726920395211438	-0.10930809411593168	0.7495762776222035	-0.3191981264094674
ARHGEF40	17.126502722289523	16.978327741520072	0.14817498076945057	16.978327741520072	0.08194817865468129	0.15456406739987572	0.5892440849480997	0.539931773211109
ARHGEF5	16.435695097338446	16.654865996476047	-0.2191708991376018	16.654865996476047	0.08326376512048805	-0.21476400720024436	0.45671007632552707	-0.7442750764021954
ARHGEF6	16.966652806606	16.84893337295455	0.11771943365144821	16.84893337295455	0.08242726650282117	0.12352336206186909	0.6670189996383432	0.43024284323843226
ARHGEF7	16.959186741672635	17.09621794200162	-0.13703120032898397	17.09621794200162	0.08155994825634927	-0.13032961968400458	0.6481333264116405	-0.4563569376339914
ARID1A	17.274310907266347	16.8171475742822	0.45716333298414824	16.8171475742822	0.08255416057457238	0.46278245521905903	0.10725099386178504	1.6106730903333373
ARID1B	15.529244187423766	15.544639170486287	-0.01539498306252085	15.544639170486287	0.09182129877802042	-0.03125393597719284	0.9178507514588018	-0.10314139535085086
ARID2	15.353211440699075	15.34524663523514	0.007964805463934965	15.34524663523514	0.09421593409908491	-0.013404571390421838	0.9651668468793233	-0.0436707602914975
ARID3A	16.210470839513828	16.578249750316406	-0.36777891080257774	16.578249750316406	0.08363718051375807	-0.3641083997763854	0.20802480752155206	-1.2590152947121764
ARID3B	12.984518340984673	12.322950733463529	0.6615676075211443	12.322950733463529	0.1488762372795367	0.5235927465887902	0.17478013629355893	1.3570033808097037
ARID4A	15.871363750957643	15.668883420013323	0.20248033094432039	15.668883420013323	0.09047172091684358	0.18980556705634755	0.528018520711614	0.6310336527318385
ARID4B	15.260601852676247	15.857617536518621	-0.5970156838423737	15.857617536518621	0.08863390222089479	-0.6052494100611219	0.04205391292526639	-2.032986242691696
ARID5B	13.033780592984405	12.142111985604517	0.8916686073798878	12.142111985604517	0.15245233578026995	0.7460156801819824	0.056049701138338036	1.9106490135992997
ARIH1	17.691476592521788	17.56863124615452	0.12284534636726718	17.56863124615452	0.08036423625033445	0.12900955821782112	0.6490496296579247	0.4550828583280892
ARIH2	16.463244365124194	16.363052449476644	0.10019191564754948	16.363052449476644	0.084832199850369	0.10121978873676352	0.7281975352948338	0.3475242077385392
ARL1	16.75688612597013	16.674442820527382	0.08244330544274803	16.674442820527382	0.08317243744460018	0.08702105058434095	0.7628493611412628	0.3017411961273924
ARL14EP	13.267290551396332	13.210451722370072	0.05683882902626003	13.210451722370072	0.13132585334061342	-0.04353889938744315	0.9043690244474882	-0.12014406740709611
ARL15	14.840581130873701	14.630362203706614	0.21021892716708734	14.630362203706614	0.10477622784052154	0.1657002013617236	0.6087156133981307	0.5119076936031535
ARL2	15.764622845621126	15.992379606923441	-0.22775676130231481	15.992379606923441	0.0874689932872067	-0.23313068056111064	0.4305415843678496	-0.7882652245021571
ARL2BP	14.486168215770924	14.058631528705416	0.4275366870655084	14.058631528705416	0.11489069785697986	0.361679437843319	0.2859530135086672	1.0670416835877434
ARL3	16.189609422065438	16.225441667717075	-0.035832245651636896	16.225441667717075	0.08571994760591245	-0.03691884205459317	0.89965459785622	-0.1260976876419143
ARL5A	12.600932795052016	12.487471484948966	0.11346131010304994	12.487471484948966	0.14562282826353715	-0.01752831538104549	0.9633635980544086	-0.045933067343249576
ARL5B	14.72218639417203	15.173240324431065	-0.4510539302590342	15.173240324431065	0.09649225095262515	-0.47754229890547784	0.12421379674778563	-1.5373247778006314
ARL6	15.271534177483986	15.284202675374289	-0.012668497890302888	15.284202675374289	0.09500235008908525	-0.03581754709570961	0.9074892574914231	-0.11620603049497011
ARL6IP4	15.655613904754608	15.769577055827432	-0.11396315107282362	15.769577055827432	0.0894602412983877	-0.12420716332598036	0.677943523270938	-0.415271006752945
ARL6IP5	16.86258028512599	16.269857960882288	0.5927223242437023	16.269857960882288	0.08542222880645339	0.592353166572822	0.04269033396140986	2.026727055476614
ARL6IP6	13.436594629558353	13.298942399142021	0.13765223041633234	13.298942399142021	0.12957668404900363	0.040980002030361895	0.9093617912475139	0.11384358006400597
ARL8A	16.338353839243073	16.394175835239345	-0.05582199599627202	16.394175835239345	0.08464527491149126	-0.05436087976302484	0.851780936667502	-0.18684656437866962
ARL8B	14.536200742718322	14.462392148453258	0.07380859426506348	14.462392148453258	0.1076242459473668	0.023235088774976376	0.9435366852404083	0.07082543903378778
ARMC1	16.500994925906987	16.88233146706586	-0.3813365411588734	16.88233146706586	0.08229795359053554	-0.37535621510712514	0.19072893260761492	-1.30842578202458
ARMC10	15.999130413448235	16.443983942735574	-0.44485352928733946	16.443983942735574	0.08435632080328004	-0.44273446446713693	0.12742146022099274	-1.524349370956036
ARMC5	12.615267177493354	12.216145491948254	0.39912168554510075	12.216145491948254	0.1509883181724602	0.2566120789812305	0.5089987752615006	0.6603975012811988
ARMC6	17.1996084530446	17.26016040646793	-0.060551953423328087	17.26016040646793	0.08108692959099528	-0.05373511433310674	0.8503242567369598	-0.18870471399533698
ARMC8	16.24401667480742	16.4332637871646	-0.1892471123571795	16.4332637871646	0.08441746779096204	-0.18726594982869993	0.5192322714951809	-0.6445292886398447
ARMCX1	13.616956795104162	13.22362768590433	0.39332910919983277	13.22362768590433	0.1310653185362073	0.2935041345850148	0.4175270825628252	0.8107189600474389
ARMCX2	14.708892541468275	14.577110680568302	0.13178186089997368	14.577110680568302	0.10566640276081729	0.08536487179027807	0.7928514380795588	0.26260968029899967
ARMCX3	17.299263489523465	16.789900082126493	0.5093634073969717	16.789900082126493	0.08266598081314613	0.5148107330553163	0.0733670409586379	1.7905406342728623
ARMT1	16.979749160993343	16.7629595436786	0.2167896173147419	16.7629595436786	0.08277936744572384	0.22205474063102837	0.44023897287485025	0.7717897342272315
ARNT	14.7681436241669	15.090831874180592	-0.3226882500136927	15.090831874180592	0.0976471292118421	-0.3517397860069519	0.2603264491879318	-1.1256198811369165
ARNTL	12.727947980681888	12.68476188375491	0.043186096926978834	12.68476188375491	0.14172139724981958	-0.07942695675752609	0.8328994955269233	-0.21098433442720424
ARPC1A	18.01335894681682	18.218376354383835	-0.20501740756701636	18.218376354383835	0.07920487955532146	-0.2028252732282143	0.4711027124461419	-0.7206860251997944
