Gene	N125	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
GIMAP2	15.235196066371236	14.805123321359961	0.4300727450112749	14.805123321359961	0.1289315248186989	0.37088265493543715	0.30165216112282844	1.0328968755283583
GIMAP4	18.72634008996343	17.739241496571566	0.9870985933918632	17.739241496571566	0.07706765090607542	1.0051243168873836	0.0002938905785493713	3.620626445419554
GIMAP5	17.2124937849281	16.66858779492028	0.5439059900078185	16.66858779492028	0.08661203491517944	0.5504374552068461	0.061437637115600977	1.8703326581181872
GIMAP7	15.743280809855252	14.577346690618276	1.1659341192369759	14.577346690618276	0.1350783405023882	1.0921061423626002	0.0029637359175565823	2.971474389220642
GIMAP8	17.554427300336478	16.789534785474753	0.7648925148617245	16.789534785474753	0.08497895695510227	0.773329044058467	0.007982121175444574	2.652825132076122
GINS1	13.909744377140395	14.263185198091763	-0.3534408209513682	14.263185198091763	0.14349854004169688	-0.4502218628175485	0.23463254339820516	-1.1885099975005595
GIPC1	15.754119546546196	15.744223209772095	0.0098963367741014	15.744223209772095	0.10460391796100277	-0.005986863211885574	0.9852313560649555	-0.018510807299752022
GIPC2	16.594196666630555	16.415634349749023	0.178562316881532	16.415634349749023	0.09061777929031489	0.18045075400450838	0.5488737365012737	0.5994486598011016
GIPC3	12.862162661795852	12.477590394067098	0.3845722677287533	12.477590394067098	0.1906031612304951	0.12306322923911095	0.7780360260673047	0.2818793473908409
GIT1	17.448064862457773	17.32927247747796	0.11879238497981248	17.32927247747796	0.07958128192631897	0.13366419132934837	0.6356312111579048	0.47381587765516603
GIT2	18.03971261882712	17.7562649890842	0.2834476297429198	17.7562649890842	0.07698484224432756	0.30158073894391624	0.2770683959517034	1.0869285313315902
GJB1	17.472121033630255	17.638832771261015	-0.16671173763075942	17.638832771261015	0.07758688109646683	-0.14935307680335197	0.5918261205747628	-0.53619162569526
GJB2	11.014835849561255	9.890872152931061	1.1239636966301934	9.890872152931061	0.2785575556686165	0.6094846930457576	0.24817390948296092	1.1547961612273823
GK;GK3P	18.3679786632423	17.851552569230684	0.5164260940116172	17.851552569230684	0.07654667893438277	0.5351325716673909	0.05309027742631717	1.9341858832322698
GK2	14.408431768727276	14.255455220784718	0.15297654794255777	14.255455220784718	0.14370492120903933	0.05559439796771426	0.8834047825436221	0.14665443840265513
GKAP1	15.868627047056023	15.894358321894627	-0.025731274838603824	15.894358321894627	0.10112646205476256	-0.03684242297364637	0.9077672496967442	-0.11585526566871689
GLA	16.99059724700894	16.85191836206536	0.13867888494358027	16.85191836206536	0.08420349912778508	0.14802492773957376	0.6099695031912167	0.5101169896507193
GLB1	16.848089231650782	16.574924129676123	0.2731651019746586	16.574924129676123	0.08800063176379991	0.27808579031709946	0.3485406839587075	0.9374236429848755
GLB1L	14.57041053438367	14.306528758322113	0.2638817760615577	14.306528758322113	0.14234064878804487	0.17044078607633661	0.6514409269754364	0.45176133488520254
GLCE	16.057244912887366	15.958667797739352	0.09857711514801437	15.958667797739352	0.09969094381906918	0.08935783246298201	0.7771676775307652	0.28301194874323776
GLDC	19.20345292653343	19.60895286603369	-0.40549993950025964	19.60895286603369	0.07089045433842361	-0.3788696374696119	0.15474468263532998	-1.4229705846170164
GLE1	14.542807257624284	14.31889709791911	0.22391015970517358	14.31889709791911	0.14201002621712722	0.13141264934387586	0.7272990388537692	0.34872065133198576
GLG1	18.348268549685233	18.835224169831843	-0.48695562014660965	18.835224169831843	0.07326038865747775	-0.46368239143021706	0.08669176465104067	-1.7131129358669754
GLIPR2	16.995172789031795	16.73996357293305	0.2552092160987449	16.73996357293305	0.08562714697864249	0.26288804980927716	0.36897744696103874	0.898390410765906
GLMN	16.872799278958087	16.706389648546136	0.16640963041195178	16.706389648546136	0.08608271669929218	0.1735571844401469	0.554158208870918	0.5915406767411299
GLMP	13.75305215898362	13.18119520435475	0.5718569546288688	13.18119520435475	0.17212341623740673	0.37897114028791057	0.3610043933254825	0.9134529020428416
GLO1	18.110544178348896	18.43000951062053	-0.31946533227163343	18.43000951062053	0.07450164659163916	-0.297950350492006	0.27501178789679104	-1.091593560313633
GLOD4	18.449080015505356	18.257475728342257	0.19160428716309852	18.257475728342257	0.0750413125268185	0.21235843752491368	0.43821563904093563	0.7752099002544779
GLOD5	14.146140097143011	13.631002613607736	0.5151374835352751	13.631002613607736	0.16027569501746264	0.36458343484102906	0.3624669901642452	0.9106743361135661
GLRX	13.22460911576601	13.779648222786763	-0.5550391070207539	13.779648222786763	0.15634700296547432	-0.692215311348851	0.08000823676306872	-1.7506382816630104
GLRX2	13.060005904390332	12.969382433977566	0.09062347041276553	12.969382433977566	0.17768901120227643	-0.12280853646292678	0.7707922447169444	-0.29133876205069403
GLRX3	17.082713954024165	17.087941457929492	-0.005227503905327779	17.087941457929492	0.08164760695292628	0.007146390422650306	0.9800469267599782	0.02501007584663406
GLRX5	15.241334242704646	15.400000760211805	-0.1586665175071591	15.400000760211805	0.1131282090642261	-0.18754368893380824	0.5771226135256937	-0.5575925959252023
GLS	17.003394530618724	17.40447942622831	-0.4010848956095856	17.40447942622831	0.07903532548649367	-0.3855417677123747	0.17025357752965709	-1.3713894722692073
GLS2	17.663544242759443	17.74693343720518	-0.08338919444573634	17.74693343720518	0.07703005578547817	-0.0653147542230772	0.8139509738028609	-0.2353321111011144
GLT8D1	15.106813152019685	15.174725243144941	-0.06791209112525642	15.174725243144941	0.11901058059855008	-0.10701040396361083	0.7564135288595379	-0.3101938738935535
GLTP	16.390355389342638	16.27445928798717	0.11589610135546735	16.27445928798717	0.09318930717538665	0.11475888171116377	0.7069713299544613	0.3759267811162756
GLTPD2	14.958629761290453	13.85907631072967	1.0995534505607836	13.85907631072967	0.15424415520305457	0.9693632122709404	0.013579048327771657	2.4682103887228553
GLTSCR1	10.068073970244841	10.458080031214148	-0.39000606096930746	10.458080031214148	0.2785575556686165	-0.8490145634033173	0.10769605095360313	-1.608635573347673
GLTSCR2	7.8268709693703284	7.388317494474499	0.4385534748958291	7.388317494474499	0.2785575556686165	-0.32066465586912885	0.5434752078781871	-0.6075662241630223
GLUD1	21.174692396125835	21.071197138080482	0.10349525804535276	21.071197138080482	0.0758583915286658	0.1364699818981554	0.6202539368958487	0.4954904849489337
GLUD2	16.94667826941008	17.071007314711274	-0.12432904530119515	17.071007314711274	0.0818122713677597	-0.11215193312811422	0.6949838629903016	-0.3921006287166187
GLUL	18.64803558836316	19.245928199504103	-0.5978926111409422	19.245928199504103	0.07200240045092399	-0.5728374095639872	0.032777073007236916	-2.134803393288366
GLYAT	18.104772576189593	17.84421770480127	0.26055487138832234	17.84421770480127	0.07657895638185264	0.2792187992388122	0.3129760078853021	1.0089971356609435
GLYATL1	16.354620272714293	15.70733220204942	0.6472880706648727	15.70733220204942	0.10548332117003051	0.6301529496439415	0.05235127717091082	1.9402338441252671
GLYCTK	16.771963963827535	16.207854014168227	0.5641099496593078	16.207854014168227	0.09447859019688937	0.561425564847357	0.06777130658041429	1.82652441824266
GLYR1	16.706917256550756	16.390784860832596	0.3161323957181601	16.390784860832596	0.09105388941638676	0.3175122872155749	0.2926933653317163	1.052231467937344
GM2A	16.278494889449536	16.459966251677503	-0.1814713622279669	16.459966251677503	0.08985797742222262	-0.17870011907073846	0.5510833005208873	-0.596137610388384
GMDS	18.74362085835507	18.613489251588916	0.13013160676615243	18.613489251588916	0.07393956366424204	0.1524427665034238	0.5750567966218829	0.5606197326875436
GMEB1	15.816159172677342	15.737197635414955	0.07896153726238708	15.737197635414955	0.10477067466890505	0.06284239302998684	0.8460600249064667	0.19414796567962297
GMEB2	13.736511317121781	13.677804603905432	0.058706713216349016	13.677804603905432	0.15903960254325578	-0.08759517106575898	0.826145198772024	-0.21964813710554296
GMFB	17.16336290616022	17.28384145722531	-0.12047855106509076	17.28384145722531	0.07993241131266915	-0.10603559249329653	0.7076226133125392	-0.37505089846005435
GMFG	15.768011002225133	15.044228039487738	0.7237829627373955	15.044228039487738	0.12248857737877933	0.6780826192911693	0.05268800932962729	1.937469244885956
GMIP	15.81633576023926	15.237854160312638	0.5784815999266222	15.237854160312638	0.11734422392991273	0.5423940917258396	0.11333576180768787	1.5833761231115555
GMPPA	17.722746237044362	17.54016796951312	0.18257826753124107	17.54016796951312	0.0781532675844806	0.19922004137303984	0.4760794608766269	0.7126223773196002
GMPPB	17.474520719939896	17.260350236455043	0.21417048348485324	17.260350236455043	0.08012053915234973	0.2283845158839124	0.4197508517904397	0.8068535692633741
GMPR	15.689842547811365	15.433348391930844	0.25649415588052094	15.433348391930844	0.11227460049931465	0.22900965733507084	0.49431628176168707	0.6834598984502881
GMPR2	17.9926608519443	17.97818625957215	0.01447459237214943	17.97818625957215	0.07602325713701241	0.033878686607180075	0.9022083683270965	0.12287211367770516
GMPS	17.406611068741864	17.89977462012492	-0.4931635513830557	17.89977462012492	0.07634005926532222	-0.4741834403024643	0.0861238242314737	-1.716208848712751
GNA11	18.672035643107314	18.262987150643113	0.4090484924642013	18.262987150643113	0.07502358322006214	0.42982748273576377	0.11658705374156442	1.5692613520201848
GNA12	14.39092270662169	13.892091140604085	0.49883156601760525	13.892091140604085	0.15336929483200878	0.3715088143795031	0.3428054301248321	0.9486366773490233
GNA13	17.321460919286206	17.125931837180865	0.1955290821053417	17.125931837180865	0.08128806659350235	0.20833365034484053	0.46495530337650903	0.7307116413932654
GNA14	14.697682844938235	14.03839683580472	0.6592860091335151	14.03839683580472	0.1494862431737709	0.5443932113926202	0.15912201504246493	1.4080305803150375
GNAI1	15.909780155558499	16.10464366464914	-0.19486350909063965	16.10464366464914	0.09656614960223509	-0.20010693977748728	0.519610217622515	-0.6439463603286916
GNAI2	16.356304163676302	16.219239362763993	0.13706480091230944	16.219239362763993	0.09425489784477997	0.1346505487596954	0.6609605187288283	0.43858741343904056
GNAI3	18.05870910318482	17.547129008605058	0.5115800945797631	17.547129008605058	0.07811134152710147	0.5282745958996513	0.05873417305650765	1.8901778872089061
GNAO1	16.68925733256353	16.306890185180272	0.38236714738325617	16.306890185180272	0.09257876756881017	0.3819548427732864	0.20936065089081068	1.255325419990522
GNAQ	17.5081724000194	17.298198480081982	0.20997391993741843	17.298198480081982	0.07981965768297344	0.22455435942459157	0.4267205858521622	0.7948159253347586
GNAZ	10.64478901053188	11.433159839349836	-0.7883708288179552	11.433159839349836	0.2180284056302817	-1.152020702273344	0.013617559775301671	-2.4671965218951835
GNB1	17.477953324499833	17.118413371856935	0.35953995264289773	17.118413371856935	0.08135814987704126	0.37226045980525546	0.191856151108187	1.3051077765885428
GNB1L	15.492751279926365	15.861972331245957	-0.3692210513195917	15.861972331245957	0.10186209932617646	-0.3813188222710113	0.23217946058785832	-1.1947634595493613
GNB2	15.35884356338869	15.284034244427662	0.07480931896102838	15.284034244427662	0.11613338743853124	0.04085093669678774	0.9045832943864801	0.11987357905633989
GNB2L1	18.656021321934308	18.80203672022171	-0.1460153982874033	18.80203672022171	0.07336204195814888	-0.12288616410294573	0.6500458925709391	-0.4536984362798569
GNB4	15.485789597252737	15.022522390050565	0.46326720720217196	15.022522390050565	0.12307057529614435	0.41641798606828284	0.23522584692594217	1.1870044964106023
GNE	18.318300427444424	18.12802748703019	0.19027294041423204	18.12802748703019	0.07547307099912492	0.21042689343448395	0.4437010032471138	0.7659584872879284
GNG10	14.921916917400114	14.75091664950738	0.17100026789273493	14.75091664950738	0.1303966681418139	0.10848894528555086	0.7638444654783114	0.30043618583044546
GNG11	13.838401869692467	14.068840416569158	-0.23043854687669096	14.068840416569158	0.1486769232876326	-0.3428052664521686	0.3739767408324166	-0.8890490099479192
GNG12	16.828462198806385	16.441815190864368	0.3866470079420168	16.441815190864368	0.09016621394927404	0.3890605423876152	0.19508830908873465	1.295672588418454
GNG2	16.424895868709044	15.539398798716745	0.885497069992299	15.539398798716745	0.10959595545595002	0.862245058602463	0.009199378706404662	2.604554506919381
GNG4	11.924412557681853	12.254161384911058	-0.3297488272292046	12.254161384911058	0.19647008570376978	-0.6131082658701001	0.16659967019810007	-1.3832126561067486
GNG5	16.12169958292205	16.085583683806902	0.03611589911514912	16.085583683806902	0.09696305609321049	0.030377592210896198	0.9222855398119851	0.09755514982472767
GNG7	12.2119163547637	12.089292121913049	0.12262423285065083	12.089292121913049	0.20079931545610796	-0.17685871357804817	0.6930789115801077	-0.394680207437982
GNL1	17.43078593888076	17.326838876178556	0.10394706270220411	17.326838876178556	0.07959967435577125	0.11879635230402319	0.6737088099033054	0.42106336814701717
GNL2	16.43647967447347	16.927749098606537	-0.4912694241330655	16.927749098606537	0.08331905834809655	-0.4808814100110508	0.09572043259571854	-1.6659647649547553
GNL3	16.06439936844026	16.96287757701351	-0.8984782085732519	16.96287757701351	0.08293020260000983	-0.8876303071309732	0.0020540353239646416	-3.082306052792683
GNL3L	15.546841841234722	16.115943835609173	-0.5691019943744511	16.115943835609173	0.0963324731236409	-0.5740553656139615	0.06437760611287925	-1.849555746090618
GNMT	17.119774396704603	17.458200267439313	-0.3384258707347101	17.458200267439313	0.07867091469098392	-0.322431166044324	0.25032702770928317	-1.149555421622929
GNPAT	17.63286335110755	17.839042723309163	-0.2061793722016141	17.839042723309163	0.0766018685892908	-0.18754561703140005	0.49801165104223544	-0.6776215937789178
GNPDA1	17.309055015511092	17.094905051199856	0.21414996431123612	17.094905051199856	0.08158068744026126	0.22660391156123616	0.4275644678480701	0.7933662507548249
GNPDA2	15.296735769209883	14.641755488935946	0.6549802802739375	14.641755488935946	0.133343580293719	0.5854728351378018	0.10886362927699471	1.6033217848354904
GNPNAT1	16.147875402430575	16.338211107881136	-0.19033570545056122	16.338211107881136	0.09200015018682378	-0.19006509494484103	0.5309047162638392	-0.6266255499316429
GNPTAB	13.575337564954845	14.54582566639947	-0.9704881014446247	14.54582566639947	0.1359262068765687	-1.046480920420126	0.004533464408676323	-2.8384399828463027
GNPTG	11.880383452155119	12.687322110085564	-0.806938657930445	12.687322110085564	0.18509590797730952	-1.04793683287232	0.014860033282872631	-2.4357723509138425
GNS	17.24077529317328	17.414419143756813	-0.1736438505835345	17.414419143756813	0.07896633612935683	-0.1580154596293708	0.5739023762810147	-0.5623135964862969
GOLGA1	17.12446806654027	17.079912196520777	0.04455587001949368	17.079912196520777	0.08172533997075476	0.05683683469780121	0.8424066138490391	0.1988160841160459
GOLGA2	18.09399224027474	18.153706157740174	-0.05971391746543375	18.153706157740174	0.07538474891042218	-0.0394379798759692	0.885785400926489	-0.14363917919187283
GOLGA3	18.66483893064007	18.612347795632928	0.05249113500714131	18.612347795632928	0.0739430599487369	0.07479734216691614	0.7832652674292724	0.2750663449352877
