Gene	T131	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
ADAR	20.77923801717219	19.730817148499266	1.048420868672924	19.730817148499266	0.9544483255736103	1.1546107009083069	0.23726845508931338	1.181841859180579
ADARB1	14.901423555749382	14.226359954828945	0.6750636009204367	14.226359954828945	0.6648604314698321	0.7008494698340282	0.3900498500045445	0.8595269644384624
ADCK1	15.140025845804784	15.153290362887429	-0.013264517082644645	15.153290362887429	0.6345612451484799	-0.037665456329789515	0.9622875522445786	-0.047283156485409754
ADCK3	18.026102598504913	17.95362683217402	0.07247576633089281	17.95362683217402	0.6407186747694927	0.019000246371098928	0.9810624051636158	0.023736984225363834
ADCK4	15.09763472631089	15.17217936843142	-0.07454464212053047	15.17217936843142	0.6332370841795575	-0.10016471255254361	0.8998326859458882	-0.12587270892562366
ADCK5	15.041912925405034	15.749355546340114	-0.7074426209350797	15.749355546340114	0.5870449702306353	-0.7703024822755609	0.3147190655561869	-1.0053692819619133
ADCY7	13.55270053998944	13.958636828415703	-0.40593628842626295	13.958636828415703	0.6623494529301053	-0.36896820520832935	0.6502879164337347	-0.4533622475931904
ADCY9	12.656443447292352	13.410062765645012	-0.7536193183526603	13.410062765645012	0.6474817410128684	-0.6966123520807005	0.3866437762143453	-0.8657199148058555
ADD1	18.172142477051217	18.0045814353591	0.16756104169211739	18.0045814353591	0.6484866307413647	0.11798346552895883	0.8835178997137386	0.14651113575723146
ADD2	15.414406876454139	16.943692902078247	-1.529286025624108	16.943692902078247	0.5400882479487268	-1.630470799904387	0.026513374523640092	-2.218608444924102
ADD3	17.41779556995263	16.955608841524946	0.46218672842768527	16.955608841524946	0.5405068364600654	0.3611389498867014	0.6232726990875044	0.491217392210924
ADH1A	16.695534052988467	18.54476430758268	-1.849230254594211	18.54476430758268	0.7394875276059752	-1.852691728838025	0.031204387441759695	-2.154456530353092
ADH1B	20.543643308328413	22.388971258683288	-1.845327950354875	22.388971258683288	1.3841809502964755	-1.4930801497325572	0.20441494236985214	-1.2690732431100642
ADH1C	18.044668918367	20.161354011181242	-2.11668509281424	20.161354011181242	1.032569662246233	-1.9706416548976282	0.05246319919384661	-1.9393133096755744
ADH4	16.779021684276206	19.864396912978965	-3.085375228702759	19.864396912978965	0.9786865050608707	-2.966820287409345	0.002709104411101778	-2.998951485199139
ADH5	20.30229416177485	20.163362309625604	0.13893185214924486	20.163362309625604	1.032934069971819	0.28516119269401535	0.7790338410769517	0.2805783270084702
ADH6	16.77510278452225	18.832947791323964	-2.0578450068017133	18.832947791323964	0.7915290486899111	-2.034768455717718	0.022191089100199048	-2.287081112567553
ADHFE1	16.073962338984266	17.67528676851083	-1.6013244295265636	17.67528676851083	0.6018983792033998	-1.6740911341701052	0.030940942233234372	-2.1578314049110325
ADI1	17.304380095015876	17.765131761549817	-0.46075166653394106	17.765131761549817	0.6137042306083688	-0.5276930279794478	0.5005659301976222	-0.673599564386706
ADIPOQ	13.127733944389165	13.457511604744667	-0.3297776603555018	13.457511604744667	0.6491381368026422	-0.27439446532380707	0.733427083649294	-0.3405703101613919
ADIPOR1	10.57308724026074	10.887955125912821	-0.314867885652081	10.887955125912821	0.5516865772711147	-0.17537745802235621	0.813341753835822	-0.2361171661378711
ADIPOR2	15.677255285199097	15.244262813256388	0.4329924719427094	15.244262813256388	0.6280012856632127	0.4026864230755787	0.6113524266510286	0.5081439050870233
ADIRF	14.07542362845217	15.641517373755425	-1.566093745303256	15.641517373755425	0.5959712075708058	-1.6222498747859593	0.03560740341637368	-2.101382493993578
ADK	17.70997175777926	18.399569975220828	-0.6895982174415671	18.399569975220828	0.7138363357675299	-0.7061151604151612	0.40329574940060986	-0.8357496639385361
ADNP	18.90822181779145	18.049286829728512	0.8589349880629378	18.049286829728512	0.6554477829174051	0.8128581261451042	0.31536525366962176	1.0040277177313275
ADO	16.886952587194582	16.14063588792986	0.746316699264721	16.14063588792986	0.5577043480488961	0.6620441356007927	0.37534135087859355	0.8865126308566733
ADPGK	15.974609685517066	16.08284312826883	-0.10823344275176439	16.08284312826883	0.5615488922334549	-0.18971743940322056	0.8001362960484719	-0.2531707143201594
ADPRH	14.981934152679829	15.173667956378528	-0.19173380369869975	15.173667956378528	0.6331318388382284	-0.2174501275313913	0.7846356951138811	-0.2732829831649946
ADPRHL2	16.830739000453793	17.545053758539435	-0.7143147580856422	17.545053758539435	0.5861781871121869	-0.7947538191511052	0.29924730723334136	-1.0380488624634303
ADRA1A	10.039101897476732	11.80403529282753	-1.7649333953507984	11.80403529282753	0.5834404806874244	-1.6553234105572479	0.030225089914843493	-2.16712807267988
ADRBK1	17.00532147513605	17.2442488743874	-0.23892739925134876	17.2442488743874	0.5571259987242507	-0.33306664094645905	0.6554343355466853	-0.4462255405323361
ADRBK2	9.987223123204428	9.691901016856995	0.2953221063474327	9.691901016856995	0.5516865772711147	0.47382508738171275	0.5235203798511658	0.6379282613580675
ADRM1	18.692006200398897	18.57207213177007	0.11993406862882594	18.57207213177007	0.7443719199323326	0.11896126624923731	0.8903329203980518	0.13788295660772382
ADSL	19.071108382869454	18.006014573522567	1.0650938093468874	18.006014573522567	0.6487077176912753	1.0156273103786004	0.20731433756241202	1.26098476118336
ADSS	17.81618898188946	17.14334670167064	0.6728422802188199	17.14334670167064	0.5499550009272238	0.5755337315289708	0.4377009995475679	0.7760812740541942
ADSSL1	15.553154895724884	17.12631588380868	-1.5731609880837958	17.12631588380868	0.5488841186194481	-1.6709271916530501	0.024110311333326185	-2.2553668562394016
AEBP1	16.50362575913003	18.171662182499304	-1.6680364233692728	18.171662182499304	0.675137353553155	-1.7041790888016868	0.03807469339635875	-2.074049720954083
AES	15.5112494957246	14.624278274099627	0.8869712216249734	14.624278274099627	0.6602758394188124	0.8936786195772821	0.27141380989191244	1.0998125344017713
AFAP1L1	13.641373692411635	13.500442873917436	0.14093081849419953	13.500442873917436	0.6505905665451929	0.19483116607690282	0.8091299435286576	0.24154861347663314
AFAP1L2	14.898020409777708	13.282536792743974	1.6154836170337337	13.282536792743974	0.6428026747940726	1.6767875436033688	0.03649131739491458	2.091410102001667
AFF1	11.820159800029046	11.954761013253929	-0.13460121322488305	11.954761013253929	0.5895199932347597	-0.02990755719359628	0.9689285213332973	-0.038952171409819124
AFF4	15.998640938323827	14.864841650371748	1.1337992879520797	14.864841650371748	0.6515710277967051	1.1272189482354715	0.16257708462162546	1.3964564553911913
AFG3L2	19.42091198430309	19.62892834644305	-0.20801636213996133	19.62892834644305	0.9359605023497864	-0.11125809428953276	0.9084440693637883	-0.11500132809260853
AFM	19.173562884947035	18.613244774274726	0.5603181106723092	18.613244774274726	0.7517635923035293	0.5631126958720932	0.5160389030744814	0.6494633890303958
AFMID	15.723959430297525	17.607436226426557	-1.8834767961290328	17.607436226426557	0.5934931261648158	-1.9603599448676836	0.010938747088874174	-2.5446495143942953
AFP	13.846055540277252	16.68468730832466	-2.8386317680474065	16.68468730832466	0.5366048732044971	-2.9396728784307555	5.994595119778004e-05	-4.013023467027727
AFTPH	15.603981302630682	15.776984020719285	-0.17300271808860224	15.776984020719285	0.5847862982095402	-0.23753820037147783	0.7560865560648932	-0.3106238996771474
AGA	16.747610737516723	16.65725316848097	0.09035756903575276	16.65725316848097	0.5368352515168644	-0.010331537894486431	0.9887495438964042	-0.01410082295725848
AGAP1	10.94682158682286	10.70720700238936	0.23961458443350026	10.70720700238936	0.5516865772711147	0.3850006030472305	0.6042206723932041	0.518340568839214
AGAP2	14.678897057518698	14.492663149188338	0.1862339083303599	14.492663149188338	0.6630420803278595	0.19962112090213263	0.8063385209516378	0.2451522840591932
AGAP3	15.92627599465522	15.64124072427498	0.28503527038024146	15.64124072427498	0.5959942429593796	0.22889663210196615	0.766851565416804	0.29649568024080813
AGFG1	18.807522045175546	17.869066282242102	0.9384557629334438	17.869066282242102	0.6282476962527525	0.8787442875989708	0.26757833381770857	1.1086566401155287
AGFG2	17.22224290183458	17.092988230812654	0.12925467102192556	17.092988230812654	0.5469086529926271	0.030659449061115784	0.9669308815856442	0.041457866539927786
AGK	17.805050688379623	17.830558514800945	-0.025507826421321766	17.830558514800945	0.6227540211818264	-0.08795632774664003	0.9112536631009032	-0.11145737708804593
AGL	19.127966574981503	20.61893291577335	-1.4909663407918465	20.61893291577335	1.1155978039882681	-1.302566090224948	0.21748799394692275	-1.2332352863378784
AGMAT	18.261646252451452	19.195409109441503	-0.9337628569900502	19.195409109441503	0.8572980109271333	-0.8771342649566014	0.34347189502249986	-0.9473275528430544
AGMO	15.725929398988555	16.83889543583713	-1.1129660368485759	16.83889543583713	0.537390519882857	-1.2148106504522005	0.09748778789758597	-1.6571567509755856
AGO1	17.215248026014347	16.822314946983347	0.3929330790309997	16.822314946983347	0.5371282050978622	0.2910752802915639	0.691248908332408	0.39716077112451453
AGO2	19.506683819465216	18.411830575319364	1.0948532441458525	18.411830575319364	0.7159779404553382	1.079425192955211	0.2020676409203206	1.2756828854548325
AGO3	15.858194172894287	15.75692257490093	0.10127159799335672	15.75692257490093	0.5864248193962689	0.03795093082836448	0.9604743902249473	0.04955828409773572
AGO4	10.872296060448324	11.210602850832293	-0.33830679038396916	11.210602850832293	0.5595044200940531	-0.20934039465545629	0.7795797511391585	-0.2798667327081081
AGPAT1	17.61144900144889	16.391164520558455	1.2202844808904345	16.391164520558455	0.5440966879318567	1.1259291472955497	0.12690619818531138	1.5264163908030852
AGPAT2	15.100256907857382	16.02487857874617	-0.9246216708887864	16.02487857874617	0.5656160900576377	-1.0031596895897033	0.18225080426949158	-1.33385676181748
AGPAT3	18.57153958527675	18.399933408281317	0.17160617699543224	18.399933408281317	0.7138997442348015	0.15512147048325292	0.8543336898005631	0.1835918084504998
AGPAT5	16.897806107133686	16.84518108919441	0.05262501793927754	16.84518108919441	0.5375016755965772	-0.04920808973370677	0.9464868307120199	-0.06711917269088313
AGPAT6	14.67216965963817	15.268785956213144	-0.5966162965749735	15.268785956213144	0.6261601360232146	-0.6285258767676731	0.4270251765000651	-0.7942924874929665
AGPAT9	16.177459052358	17.323975817056386	-1.1465167646983865	17.323975817056386	0.563751827166151	-1.2376200665585657	0.09928559597425611	-1.6483269565507752
AGPS	17.992283802437754	18.15953258208027	-0.1672487796425166	18.15953258208027	0.6731472145155252	-0.20439746047900514	0.8032626907953361	-0.2491268112010206
AGR2	14.132454151663442	15.168856407845617	-1.0364022561821749	15.168856407845617	0.6334715576728742	-1.0618075519281265	0.18217726083600083	-1.3340811559680186
AGRN	19.7887523131629	19.298736233313097	0.4900160798498021	19.298736233313097	0.8760468190572969	0.5562093777374766	0.5523399209471485	0.5942574681754192
AGT	17.444285709554805	17.157816918122457	0.28646879143234827	17.157816918122457	0.5508970875779042	0.1895669362192806	0.7984112368972766	0.2554037989949406
AGTR1	13.9328707288164	14.451320885994264	-0.5184501571778632	14.451320885994264	0.6636431837782958	-0.5030438775668546	0.5369034937014312	-0.6175022559920245
AGTRAP	14.835714690531367	15.12102806360611	-0.285313373074743	15.12102806360611	0.6367724496663629	-0.30764257092867925	0.699847334773622	-0.38552655671472347
AGXT	18.414705414335714	19.643120728677054	-1.2284153143413405	19.643120728677054	0.9385357240480687	-1.1303432969510752	0.24330358520865691	-1.1667692079726126
AGXT2	17.60724708172643	18.63100122307437	-1.0237541413479398	18.63100122307437	0.7549602603607792	-1.0193298845504268	0.24073656184027714	-1.173147747471391
AHCTF1	19.790047489826257	18.709040305131786	1.0810071846944709	18.709040305131786	0.7690584254872659	1.0926208949937766	0.21279410697444956	1.245919073372465
AHCY	20.633782916700802	19.92422257041924	0.7095603462815632	19.92422257041924	0.9895419293732958	0.8336531830908052	0.4020043763024287	0.838046877390318
AHCYL1	18.187234763179532	17.69533845120659	0.4918963119729405	17.69533845120659	0.6044681947747368	0.4203936854399272	0.5887031459438556	0.5407162938872091
AHCYL2	15.693075844717168	15.438306480061897	0.2547693646552709	15.438306480061897	0.6127949747905855	0.21173479945511436	0.786791247376898	0.27047968021657925
AHDC1	11.008068949372536	12.579635120689503	-1.5715661713169666	12.579635120689503	0.6147242514457166	-1.48725448153861	0.05784074750905168	-1.896902954072953
AHNAK	23.651603233380644	22.928711570394064	0.72289166298658	22.928711570394064	1.3841809502964755	1.1251017302988813	0.3389193522056444	0.9563026485583526
AHNAK2	13.612275359225537	14.933327939250523	-1.3210525800249862	14.933327939250523	0.6481564224364564	-1.3316925472000625	0.0981054217681028	-1.6541087342407585
AHR	14.860584259585778	15.47236616781017	-0.6117819082243923	15.47236616781017	0.6100102426042665	-0.6570440278659841	0.4002069930712343	-0.8412516103017857
AHSA1	17.683860115052088	17.20246157576948	0.48139853928260834	17.20246157576948	0.5539873463383993	0.3858532034246958	0.6041732238930237	0.5184085881992282
AHSG	18.423153366364527	17.736496374367132	0.6866569919973955	17.736496374367132	0.6098610535333827	0.6178144223349373	0.428873726315122	0.7911204164010149
AHSP	14.664024329479929	15.659781335716184	-0.9957570062362553	15.659781335716184	0.594451314411746	-1.0530648657788755	0.17199200219008814	-1.3658310373514289
AIDA	16.51975490731362	16.16421149654874	0.35554341076487717	16.16421149654874	0.5562023373896977	0.2701786588327109	0.7171488621680493	0.3622718898833881
AIF1	16.25402832701549	17.658450079471002	-1.4044217524555123	17.658450079471002	0.5997703922288635	-1.4782333500754405	0.056293535994293986	-1.9087563048982203
AIFM1	16.64762527667938	18.684600137880498	-2.0369748612011165	18.684600137880498	0.7646359381027623	-2.0276167473384588	0.020407266284031826	-2.3187745048228385
AIFM2	17.61377812395736	17.145082138386606	0.4686959855707542	17.145082138386606	0.5500664309920832	0.37143535022880786	0.6165026793360062	0.5008130799808522
AIG1	13.839246954158094	13.767505871477422	0.07174108268067236	13.767505871477422	0.6584025687356662	0.1160555225813864	0.8862683311117568	0.14302766650490342
AIM1	13.515031710142669	14.473245749963969	-0.9582140398212999	14.473245749963969	0.663339835327517	-0.9438739618020408	0.24649694521684562	-1.1589000090860668
AIMP1	17.824314247971206	17.91581501603729	-0.09150076806608354	17.91581501603729	0.6350751584536325	-0.14780187801701855	0.8528625126739171	-0.18546731713450568
AIMP2	17.152551435611244	17.30653865765023	-0.1539872220389853	17.30653865765023	0.5622328121626354	-0.2457932308996827	0.7430612463100247	-0.327802170227239
AIP	18.168978279714395	18.123565271498794	0.04541300821560057	18.123565271498794	0.6672939997294093	0.0053078597618507195	0.9948156079552157	0.006497717565458444
AJUBA	18.00805331206823	16.16914514591262	1.838908166155612	16.16914514591262	0.5558931434797781	1.7533183027880905	0.018692413715273085	2.3516089679342405
AK1	16.886732480536377	17.535740457492896	-0.6490079769565185	17.535740457492896	0.5851213727337228	-0.7299583775351988	0.3399427135936677	-0.9542784495483605
AK2	17.412453959917862	19.02866378031716	-1.6162098203992983	19.02866378031716	0.8270419071548248	-1.5750163819429708	0.08329243048850353	-1.731894037896808
AK3	18.324343987082027	19.137143433954115	-0.8127994468720878	19.137143433954115	0.8467256468725132	-0.7615643471430131	0.40788112848588975	-0.8276281369017366
AK4	17.772659723739455	18.7402309695353	-0.9675712457958454	18.7402309695353	0.7747093363758744	-0.9530751033400076	0.2788867090483268	-1.082823643194798
