Gene	T112	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
IGKC	18.3689362478811	18.336794414870177	0.03214183301092177	18.336794414870177	0.23953464943592578	0.011402244834191166	0.9814130998375498	0.023297332069619956
IGKV A18;IGKV2D-29	16.031970308696696	16.662965467804426	-0.6309951591077301	16.662965467804426	0.22326946982980111	-0.6911259745609296	0.1435612109569071	-1.4626571712268956
IGKV1-27	13.662568697752409	12.582202055742803	1.080366642009606	12.582202055742803	0.32509026504438443	0.9150453677744824	0.10852177779688331	1.6048729035701148
IGKV1-5	14.912021512587467	15.376190315553284	-0.4641688029658173	15.376190315553284	0.24911038520469908	-0.5353735784919755	0.283424877789227	-1.0726573615629356
IGKV2-24	14.149862099495307	14.51676854797566	-0.3669064484803535	14.51676854797566	0.275923074658711	-0.45124963754987446	0.390308114796425	-0.859058730126385
IGKV3D-11	12.32141728935038	11.506508699148544	0.8149085902018367	11.506508699148544	0.35028665268071046	0.596407122756836	0.31359876318837177	1.00769946236544
IGKV4-1	14.455010416653549	14.7248374718719	-0.26982705521835193	14.7248374718719	0.26956928308123496	-0.349533996840796	0.5008100885182676	-0.673215677809131
IGKV6D-21;IGKV6-21	13.605598962992259	14.551207819580897	-0.9456088565886382	14.551207819580897	0.27489210775548134	-1.0291029548445292	0.04966855611783568	-1.9628074130760105
IGLC7	11.380814706466769	12.286420682609851	-0.9056059761430824	12.286420682609851	0.33201846822364206	-1.0855501077888854	0.05957210195865238	-1.8839473172289787
IGLL1	11.779089725033636	11.51775303993382	0.2613366850998151	11.51775303993382	0.35002327207377076	0.04339111605449586	0.941534022683736	0.07334193442955607
IGLL5;IGLC1	17.311949076371594	17.894755362956506	-0.582806286584912	17.894755362956506	0.23214366206785708	-0.6157303163655273	0.20126886274447064	-1.2779448779582647
IGLV2-18	12.701647454463089	13.074677077325562	-0.37302962286247343	13.074677077325562	0.3135226878442689	-0.5141262036352987	0.3585164218879	-0.918195695369634
IGLV4-60	11.064785653740431	12.708591708147933	-1.6438060544075022	12.708591708147933	0.32212979061545854	-1.802878869365522	0.001490553556576343	-3.1765164114841298
IGLV9-49	13.351506702680364	13.978264118193637	-0.6267574155132731	13.978264118193637	0.2910550019567347	-0.7281395744280508	0.17712235079191896	-1.3496684689137632
IGSF1	13.55238068147778	13.83668104962275	-0.2843003681449705	13.83668104962275	0.2947697187458955	-0.3911661324253741	0.47123167111601405	-0.7204764878526241
IGSF6	11.442376409901279	11.532504437040563	-0.09012802713928458	11.532504437040563	0.3496777443103051	-0.30734431572243204	0.6032405928690268	-0.5197460403274444
IGSF8	17.755925387248933	16.809027684171696	0.9468977030772372	16.809027684171696	0.22280071757899528	0.889117548512347	0.05961193495382924	1.8836529469563408
IK	18.237151769514636	17.915374218242533	0.3217775512721026	17.915374218242533	0.23246683899370307	0.28940944565604887	0.548339610347178	0.6002500380409486
IKBIP	17.351523793937076	17.579523027053725	-0.22799923311664827	17.579523027053725	0.2276706158234657	-0.26915325430728354	0.5726948780187171	-0.5640870688584123
IKBKAP	18.04443515674186	18.02813046635612	0.016304690385737786	18.02813046635612	0.23428337315979852	-0.012994966125715712	0.9785813393993049	-0.026847535024276285
IKBKB	16.212172801421087	15.887222130607395	0.324950670813692	15.887222130607395	0.23506053221385398	0.2572412430882973	0.5957099709935101	0.5305798370616209
IKBKE	10.872655075734356	10.522535635467316	0.35011944026704	10.522535635467316	0.38447335681714306	0.08297225299947097	0.8935500936567561	0.1338134470070892
IKBKG	17.11512256225488	17.069969011857946	0.045153550396932474	17.069969011857946	0.22320589159077053	-0.007711936216290849	0.9869763901546601	-0.016323399213173374
IKZF1	11.600601407470585	12.715912619747492	-1.1153112122769073	12.715912619747492	0.3219583096833061	-1.2740220968841145	0.024747963022781632	-2.2453142944408246
IL10RB	14.751052355277427	13.909952184608148	0.8411001706692787	13.909952184608148	0.2928590365726753	0.737116898322069	0.17316824841064626	1.3620939150803626
IL13RA1	14.653703230272454	14.235538904393445	0.4181643258790082	14.235538904393445	0.2840425778285277	0.3257483815284107	0.541060477537834	0.6112101305752493
IL16	16.208236412822423	17.230438281073802	-1.0222018682513792	17.230438281073802	0.22414814703036168	-1.0716461016278718	0.023603821385409385	-2.263517267637767
IL17RA	11.784475451728651	12.017913618447555	-0.23343816671890316	12.017913618447555	0.33830781456035736	-0.4266567668392326	0.46323035336623974	-0.7335380107015212
IL17RB	14.431285320736471	13.992372876773553	0.4389124439629182	13.992372876773553	0.29067956306277015	0.3380566818462877	0.53064529115329	0.627021272436629
IL18	15.204669310731363	16.18715489461194	-0.9824855838805764	16.18715489461194	0.22877498973316474	-1.0480392158382301	0.028440518988846065	-2.1911558126056656
IL1R1	13.307829316702703	12.941772399025316	0.3660569176773869	12.941772399025316	0.31665957114862386	0.21848037824601196	0.6978279489255936	0.38825417040959553
IL1RAP	15.490541911410666	15.407713034041636	0.08282887736903	15.407713034041636	0.2481596851264356	0.01187974918424406	0.980974303875507	0.023847434072027704
IL1RN	14.932943949069022	14.803338189585954	0.12960575948306818	14.803338189585954	0.2671084084617016	0.05135633299552611	0.9208454212193702	0.09936884144401638
IL32	13.021026969965853	15.681915493733774	-2.6608885237679214	15.681915493733774	0.2403008518040226	-2.7299039027272833	2.563471771892887e-08	-5.568903652958606
IL4I1	15.733343698378476	15.493746200456684	0.23959749792179252	15.493746200456684	0.24560846096393246	0.16930358999727968	0.7326361634632499	0.3416209572929106
IL6R	15.251006120504552	14.134759332311233	1.116246788193319	14.134759332311233	0.2868328560903241	1.0204836659257097	0.05672499052821085	1.9054239030381406
IL6ST	15.181432637123075	15.040593232960571	0.14083940416250407	15.040593232960571	0.2595821563930482	0.06617472689071013	0.8966584197845754	0.12988372625254102
ILF2	18.510894788382288	18.475974719558256	0.03492006882403231	18.475974719558256	0.2419494975577785	0.018067361141128724	0.9706995171122675	0.03673096711156697
ILF3	18.88405047613473	18.92251488851939	-0.038464412384662694	18.92251488851939	0.24969757252717006	-0.04284639990924666	0.9316693844976871	-0.08574467860573036
ILK	17.71590936115611	18.55694293315003	-0.8410335719939184	18.55694293315003	0.2433544054085241	-0.8556250454058465	0.0828367848749188	-1.7344583769125346
ILKAP	17.950114170263024	17.79861262181939	0.15150154844363328	17.79861262181939	0.23068005470754782	0.1160102578837866	0.8091356240223821	0.24154128328626995
ILVBL	16.79226474112009	17.389644224420433	-0.5973794833003438	17.389644224420433	0.2255290568701565	-0.6431726563254048	0.1756293071790226	-1.3543356820606491
IMMP1L	13.818420913578896	13.93337091025472	-0.11494999667582384	13.93337091025472	0.2922431074205656	-0.21803192330748367	0.6867140677606127	-0.4033183179386747
IMMP2L	13.873416678483261	13.79827039486322	0.07514628362004139	13.79827039486322	0.29576179495339966	-0.033266915520834606	0.9512234829521629	-0.06117042511235621
IMMT	19.099375513765633	19.73075512301981	-0.6313796092541786	19.73075512301981	0.2637216320977946	-0.6131895226726446	0.23245912492448306	-1.1940481724093908
IMP3	14.923821444668027	14.340221803057135	0.583599641610892	14.340221803057135	0.28108000917276094	0.49441612571592275	0.35104623567211024	0.932561855564405
IMP4	14.06652174655209	13.51697156453925	0.5495501820128386	13.51697156453925	0.30284993938397914	0.4291297417785851	0.4355174443886767	0.7797849873562808
IMPA1	17.800864076807624	17.75284902664867	0.048015050158955574	17.75284902664867	0.23001114223771985	0.01131772996049285	0.9811728473409953	0.023598526709053227
IMPA2	15.192848775456207	15.785110454483814	-0.5922616790276063	15.785110454483814	0.23758518813148222	-0.6606211486323239	0.17531468664234529	-1.35532294837254
IMPACT	15.49576565845096	15.181778807881221	0.31398685056973896	15.181778807881221	0.2551185077593528	0.24096670686278387	0.6333091850174227	0.4770743414707363
IMPAD1	17.75634667263152	17.172846227721	0.5835004449105199	17.172846227721	0.22375475938320283	0.532796552406825	0.2600153148866923	1.1263549320911441
IMPDH1	15.219452677124181	16.151800890803948	-0.9323482136797665	16.151800890803948	0.22941721887452404	-0.998188615246531	0.037159341317871464	-2.084009080268732
IMPDH2	18.63925236448137	18.242855549854312	0.39639681462705667	18.242855549854312	0.23791015929326742	0.37303690697845826	0.44439334489087	0.7647954713287459
IMUP	13.542774331312023	13.296578275157868	0.24619605615415452	13.296578275157868	0.3082242995254661	0.11568658419951017	0.8349346959975634	0.20837689434421533
INADL	16.079926570440673	15.864773649895286	0.21515292054538726	15.864773649895286	0.23560064797928093	0.14729920794696005	0.7615336199564239	0.3034674890758011
INAFM2	13.886305367915357	14.240901820943355	-0.35459645302799814	14.240901820943355	0.28389243226249405	-0.4468406074686234	0.4016711914073864	-0.8386402953170826
INCENP	14.777527165711662	14.806347867633631	-0.02882070192196906	14.806347867633631	0.267013585044384	-0.10701716126358474	0.8359292859625493	-0.2071031706467892
INF2	18.246328628924665	18.74652627668443	-0.5001976477597658	18.74652627668443	0.2466439324449604	-0.509494545256169	0.30493951233070127	-1.0258983248822284
ING1	14.770759266882648	14.513779641360458	0.2569796255221899	14.513779641360458	0.27601215249163036	0.17256123323320594	0.7425658015211967	0.32845746284415056
ING4	16.070787218850107	14.612779969232319	1.458007249617788	14.612779969232319	0.273027530393608	1.375949846974257	0.00845610629138858	2.633294207811794
ING5	13.49321991891447	13.68898054909093	-0.19576063017646028	13.68898054909093	0.29855092171000874	-0.3087047192405178	0.5720864950820855	-0.5649812830254602
INHBB	13.0084811680293	13.352469427211288	-0.3439882591819874	13.352469427211288	0.30687360019927623	-0.4718926599234913	0.39429699152153364	-0.8518506476371996
INHBC	15.121910426779404	15.471936885442606	-0.35002645866320137	15.471936885442606	0.24624874339113278	-0.42048110732975275	0.39680371580172946	-0.8473434482004126
INHBE	13.930480283983632	15.179640624400532	-1.2491603404168998	15.179640624400532	0.2551856647192563	-1.322203112312646	0.008860253902338038	-2.617399638993839
INIP	14.59950931575314	13.786506807577526	0.8130025081756145	13.786506807577526	0.29606435961308303	0.7041105721942977	0.19565150235525863	1.2940402959477078
INMT	14.66248094540023	16.59796255566165	-1.9354816102614194	16.59796255566165	0.2236551632499787	-1.9965566326079809	2.4241647568979394e-05	-4.221746667226362
INO80B	14.52042968116222	14.342750454810382	0.17767922635183808	14.342750454810382	0.281007601151289	0.08857057082356712	0.8673053034268595	0.16708228648619772
INO80C	11.769148524742635	11.445028416741373	0.3241201080012619	11.445028416741373	0.3517267294628395	0.10257917463693755	0.862679476613072	0.17296431589299155
INPP1	16.513910147759105	16.59170713662026	-0.07779698886115582	16.59170713662026	0.2236982806273765	-0.13895942105432302	0.7689082114638955	-0.2938033023889338
INPP4A	16.319765736935338	16.421418446314586	-0.10165270937924831	16.421418446314586	0.22529390842229552	-0.16495238206406937	0.7281982535770464	-0.3475232514685683
INPP5A	16.54016294889071	16.745520921689863	-0.20535797279915258	16.745520921689863	0.22293883644071283	-0.2641979863888153	0.5757884058374605	-0.5595470857875586
INPP5B	14.81116882875469	14.458593705405477	0.35257512334921337	14.458593705405477	0.27764563606893	0.26672553930185505	0.6127186806742089	0.5061965443383096
INPP5D	16.924478993049064	17.716438859325184	-0.7919598662761196	17.716438859325184	0.22949309923970324	-0.8296085747465191	0.08331579666960144	-1.731762841429758
INPP5F	13.31379506951551	13.015894129607814	0.29790093990769684	13.015894129607814	0.31491269043058173	0.15394812191625518	0.783828114421179	0.2743337966507665
INPP5K	15.907338520771793	15.834526472204681	0.07281204856711199	15.834526472204681	0.23634194459054492	0.004765465187420603	0.9921788969981222	0.009802455942688729
INPPL1	16.377959603572492	17.134724243283298	-0.7567646397108057	17.134724243283298	0.22352776295916066	-0.8082831168116738	0.08733748922266059	-1.7096128426148047
INSIG2	16.216588438258718	15.443251951722434	0.7733364865362837	15.443251951722434	0.24709771680868436	0.7026650856642719	0.15749136127622076	1.4135592224282207
INSR	18.133723033196414	17.811133057022147	0.32258997617426743	17.811133057022147	0.23086633739214757	0.28743052769741684	0.5497008150107612	0.5982085082699568
INTS1	17.44691408385529	17.092585058975807	0.35432902487948326	17.092585058975807	0.22330899654749065	0.3019286287363738	0.5228704765466339	0.6389269168438454
INTS10	16.32866948179016	16.124102040128022	0.2045674416621388	16.124102040128022	0.22994013648006234	0.13851009579495055	0.7726953199871156	0.28885110763355587
INTS12	15.204957413765893	15.518675453322574	-0.3137180395566812	15.518675453322574	0.2448823630441379	-0.383832157549321	0.43795903793903235	-0.7756442967471995
INTS2	13.59696900506691	13.562852269757064	0.034116735309845936	13.562852269757064	0.30171320807037977	-0.08427158516319044	0.8780665102204525	-0.153420714797903
INTS3	17.07998868096293	16.929410503622826	0.1505781773401047	16.929410503622826	0.2228011917967871	0.09495804583231937	0.8405620997999066	0.20117453852306333
INTS4	17.473549136504168	17.159944146404836	0.31360499009933207	17.159944146404836	0.2236748971737303	0.2626236599176962	0.5786916188441193	0.5552968708320585
INTS5	16.175974717056423	15.92760343256592	0.24837128449050283	15.92760343256592	0.2341112626181942	0.180924785326944	0.7084585722660559	0.37392707504765615
INTS6	16.50725075948211	16.264438939490017	0.24281181999209167	16.264438939490017	0.2274734301700263	0.17792842826426825	0.7091029456924525	0.3730611323693931
INTS7	16.299018320600457	16.24879479068735	0.05022352991310797	16.24879479068735	0.22772525859222853	-0.014800707081581432	0.9752572880496356	-0.031015362517509998
INTS8	15.6141344591838	15.171457324414181	0.44267713476961923	15.171457324414181	0.25544285045379683	0.36954715644186664	0.4646705664032915	0.731177786651024
INTS9	14.313545913776698	14.084121329504564	0.22942458427213452	14.084121329504564	0.28821325236914386	0.13189737104618426	0.805925855035538	0.245685296572409
IP6K1	15.819485928252861	15.303730565842432	0.5157553624104292	15.303730565842432	0.25132350374987344	0.443925625052099	0.3758814175346462	0.8855103915023496
IPO11	16.07592678810089	15.865901027857388	0.21002576024350184	15.865901027857388	0.2355733163521081	0.14217926753850985	0.7695708249896239	0.29293632212975274
IPO13	15.41032711892589	15.580605689052971	-0.17027857012708125	15.580605689052971	0.24310712307951943	-0.23996195456962843	0.6264850813809839	-0.4866800553655059
IPO4	17.69562373148821	17.271683002516273	0.4239407289719388	17.271683002516273	0.22446575925986945	0.3754192590876887	0.4281306375569772	0.7923945820410401
IPO5	18.54957036170824	18.554218035442958	-0.004647673734716307	18.554218035442958	0.24330712475342103	-0.019315246541787512	0.9687642508251418	-0.039158211037434915
IPO7	17.59495291431477	17.725472650282725	-0.13051973596795463	17.725472650282725	0.22962041565880192	-0.1679330937774589	0.725997995440151	-0.3504540147314932
IPO8	16.490010657810355	16.146206999008022	0.343803658802333	16.146206999008022	0.2295214421090115	0.2779189170802644	0.5618439309185452	0.5801048238912712
IPO9	19.023060191730597	18.637375390675007	0.38568480105558933	18.637375390675007	0.24475001716798978	0.37333959962356733	0.4504620226907098	0.7546449878531916
IQGAP1	18.43731037000942	19.53676806172859	-1.09945769171917	19.53676806172859	0.26035569461120067	-1.086685165580912	0.03319567315966994	-2.1297086651876342
