Gene	T141	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
UPP1	17.03881039028333	16.583544282816664	0.4552661074666666	16.583544282816664	0.10407536338208856	0.41308752546620453	0.2003812316992446	1.2804661800341346
UPRT	14.807096737741464	14.896137931297218	-0.08904119355575446	14.896137931297218	0.1321793844980236	-0.12867282308304578	0.7233989225984562	-0.35391988720611367
UQCC1	16.810614109672212	16.350440606953498	0.46017350271871393	16.350440606953498	0.10639479335036076	0.41703366766686206	0.20106260670865717	1.278530020290796
UQCC2	16.49324854890831	16.283325980264564	0.20992256864374426	16.283325980264564	0.10721524302352511	0.1667099476104909	0.6106573582643202	0.5091353454085475
UQCC3	11.859363587717835	11.738750540822043	0.12061304689579266	11.738750540822043	0.17894240855374965	0.011612276773575736	0.9780998919038456	0.027451162407865593
UQCR10	16.398796343112615	16.600532406129147	-0.2017360630165328	16.600532406129147	0.10394139544878189	-0.24379550898213193	0.44953476591650554	-0.756190870071005
UQCRB	16.62000074904994	16.957908032906214	-0.3379072838562749	16.957908032906214	0.10237172986915893	-0.37560304726283145	0.24042643805567776	-1.1739215793735254
UQCRC1	17.895387561357452	17.700430872784963	0.19495668857248916	17.700430872784963	0.10577869209478233	0.17641496824101927	0.5875286543609718	0.5424207993918879
UQCRC2	18.233780032729488	18.58949094222968	-0.3557109095001927	18.58949094222968	0.11690227064516792	-0.3406507972512341	0.3190957055596667	-0.9963179076394081
UQCRFS1	17.623422081027112	17.944204869829697	-0.3207827888025854	17.944204869829697	0.10832600023371147	-0.3308724045923964	0.31475407405565603	-1.0052965537502985
UQCRH;UQCRHL	18.170254559159027	18.300937365013848	-0.13068280585482128	18.300937365013848	0.11284231684163709	-0.12720950681274318	0.7049182518818212	-0.3786897687174645
UQCRQ	16.266163608282742	16.392639861992716	-0.12647625370997417	16.392639861992716	0.10591198860006523	-0.16952759263022005	0.6024251747605692	-0.5209161638772736
URB1	16.25909925116291	15.877204117792845	0.3818951333700671	15.877204117792845	0.11334573084794733	0.3395760641866035	0.3131492110816052	1.0086360510672523
URB2	11.676108377588235	11.42924929323275	0.24685908435548498	11.42924929323275	0.18315055769336033	0.1294397965857375	0.7623036770689303	0.30245704100846604
URGCP	15.212234651008961	15.240320733258857	-0.02808608224989584	15.240320733258857	0.12541261599513648	-0.06771563081317433	0.8483584086500774	-0.191213396145034
URI1	15.956238433802914	15.946613095171315	0.009625338631598979	15.946613095171315	0.11217639933270498	-0.03296613895705969	0.921592680027474	-0.09842770002740613
URM1	14.705974368252017	14.234526510767267	0.4714478574847494	14.234526510767267	0.14382845923092086	0.4252508890485525	0.2621590934590271	1.1213025665284648
UROC1	17.575944268971007	18.59252137915012	-1.0165771101791137	18.59252137915012	0.11694587499712944	-1.0013938483422835	0.0034084395235824587	-2.9282790832616397
UROD	17.10580536671999	16.329299553360123	0.7765058133598686	16.329299553360123	0.10664639942961326	0.7333343249439986	0.024730795771591586	2.24558198015326
UROS	13.140798399291747	13.950501747091309	-0.8097033477995623	13.950501747091309	0.14828089032352362	-0.8610819879593763	0.02534161680544588	-2.236155044961716
USE1	17.858078772619987	18.07402477619123	-0.2159460035712435	18.07402477619123	0.10987962931394563	-0.22123606203577512	0.5045057490394989	-0.6674170955331579
USF1	15.786929999574644	15.330814614910786	0.4561153846638586	15.330814614910786	0.12361613873034505	0.41621998912403924	0.2364846755742518	1.1838191106561418
USF2	13.708109558282787	13.4012753059203	0.30683425236248674	13.4012753059203	0.15626569493355036	0.2427440347181094	0.5391701350888887	0.6140683904367383
USH1C	15.165360265568156	14.918015587660012	0.24734467790814385	14.918015587660012	0.1317585904883082	0.20777404871663208	0.5670490453071209	0.57240290933654
USO1	19.540850516632762	19.331689599671083	0.20916091696167882	19.331689599671083	0.12763239553225858	0.2544590733854981	0.47630487951849365	0.7122582381038802
USP10	18.046378176576372	17.585254466993174	0.46112370958319815	17.585254466993174	0.10477717585357171	0.43889453611141604	0.17513181278787804	1.3558974066169849
USP11	15.996404552453646	15.78411187535722	0.21229267709642485	15.78411187535722	0.11497661312839513	0.17038241696826933	0.6153289096891559	0.5024814329843433
USP12	14.558257786839903	14.048528112238092	0.509729674601811	14.048528112238092	0.14677446796220037	0.4602697199003278	0.22959659141793032	1.2013986709971882
USP13	16.330800488443934	16.273587357679574	0.05721313076436019	16.273587357679574	0.10733946797747718	0.013996479727455047	0.9659241203879074	0.042720772796443374
USP14	19.0954703812852	18.94106616005531	0.15440422122988906	18.94106616005531	0.12198348777941581	0.18378552604362314	0.598740888138055	0.5262120419889258
USP15	18.94175515429987	18.651220639722734	0.29053451457713564	18.651220639722734	0.11779231161112522	0.30810593489409543	0.3693340825777982	0.8977214280977845
USP16	17.474325341824905	17.03847320645129	0.4358521353736151	17.03847320645129	0.10234315177767564	0.3996315327828583	0.21159363646447182	1.2491953387411554
USP19	17.310802312160334	16.99332800114371	0.3174743110166247	16.99332800114371	0.10234532151365364	0.28040612725822106	0.38075654189707786	0.876503191955679
USP20	14.265904866462147	14.518490696727664	-0.2525858302655166	14.518490696727664	0.13907487641762584	-0.2949033032433671	0.42907278771592405	-0.7907793062256901
USP22	15.060274928851895	15.034577153308348	0.025697775543546797	15.034577153308348	0.12948820276746362	-0.013702104468344023	0.9696256288297835	-0.0380778284394315
USP24	19.21664302740465	18.938833660798952	0.2778093666056982	18.938833660798952	0.12195120302361659	0.30709970309603113	0.3791845519354151	0.8793997789530702
USP25	15.01151685843274	14.881480520344208	0.13003633808853188	14.881480520344208	0.1324601852868816	0.09035835165538769	0.803924900233243	0.24827078686559614
USP28	14.520128675902559	14.461679255565262	0.05844942033729694	14.461679255565262	0.14005307183026575	0.015472797030154695	0.9670208958756921	0.04134495362834819
USP3	14.33683413751697	13.558927394996758	0.7779067425202122	13.558927394996758	0.15403906950164611	0.7177468104149234	0.06743612880339124	1.8287562692062282
USP30	14.026652247244629	14.251062107070377	-0.22440985982574801	14.251062107070377	0.14356053846968253	-0.27034264881642894	0.4755333156363236	-0.7135050074474137
USP33	15.583496756667856	15.428849996036544	0.15464676063131222	15.428849996036544	0.12168285184251673	0.1143825533594216	0.7429851725187064	0.32790277893208364
USP34	16.529092149728438	16.373383473057125	0.15570867667131338	16.373383473057125	0.10612905062446032	0.11261268342111697	0.7295856606185169	0.345676748016534
USP39	17.341089160791388	17.02247197158122	0.318617189210169	17.02247197158122	0.10233993403355734	0.2820901330071483	0.3778902048026468	0.8817903246194484
USP4	17.841729122721162	17.41107913361254	0.4306499891086233	17.41107913361254	0.10355413186150333	0.40328591069510783	0.21012353627013636	1.2532258187748948
USP40	16.946845548359153	16.75046682927953	0.1963787190796218	16.75046682927953	0.10298699181053991	0.15570498513874553	0.6275419792566239	0.48518942991777697
USP47	18.85219124943812	18.887544988012632	-0.03535373857451063	18.887544988012632	0.12120950410861897	-0.008153277169044792	0.9813162419453101	-0.02341875855587221
USP48	16.125622547749185	16.047754902985098	0.07786764476408692	16.047754902985098	0.11055352290917833	0.03494925429324519	0.9162870678549606	0.10511183563253083
USP5	19.000507684416696	19.144570785425383	-0.1440631010086868	19.144570785425383	0.12492642140655075	-0.10638953158541598	0.7634117191122896	-0.3010036396633992
USP6NL	15.222889946901262	15.269824659360356	-0.04693471245909464	15.269824659360356	0.12482626185695547	-0.08664177887250157	0.8062780079074323	-0.24523044028381963
USP7	19.658677148454714	19.410249337461607	0.24842781099310685	19.410249337461607	0.12876846845277434	0.29692706484766135	0.40797853178054766	0.827456210856647
USP8	18.23537969849582	18.07851481924465	0.1568648792511702	18.07851481924465	0.10993543090681707	0.15174395142378594	0.6471970393927611	0.4576595691675573
USP9X	19.74945335996456	19.721873879574193	0.027579480390365063	19.721873879574193	0.13327495248160617	0.0887765938504404	0.8078675402366677	0.24317795949227147
UTP11L	15.653732262590283	15.798828599896668	-0.14509633730638427	15.798828599896668	0.11471438538736112	-0.18707377007772263	0.5807176414982789	-0.552336771786772
UTP14A	17.319188312691804	17.48469377825594	-0.16550546556413792	17.48469377825594	0.1040255419868372	-0.19076820588392374	0.5542025579860395	-0.5914744671910872
UTP15	16.986250104077595	17.25360353612056	-0.2673534320429667	17.25360353612056	0.10278971563886216	-0.2988431293347554	0.3512782655053859	-0.9321127384325112
UTP18	16.240193281164288	16.302114646904283	-0.06192136573999463	16.302114646904283	0.10697922659870476	-0.10512165091690812	0.7479092045677425	-0.32139746417430726
UTP20	17.201691466856968	17.13780365339957	0.06388781345739858	17.13780365339957	0.1024582781167501	0.0297136714453779	0.9260395615216038	0.09282881155384436
