Gene	T127	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
ICAM2	14.2128185500252	14.485785280086375	-0.2729667300611762	14.485785280086375	0.23042565848399577	-0.34474434006469756	0.4726479193883566	-0.7181773863544861
ICAM3	14.414292996395346	14.888550776987604	-0.4742577805922572	14.888550776987604	0.21866500219516874	-0.5377582449353345	0.2501443097447986	-1.1499989354225157
ICE1	15.278085284824952	14.157548253954522	1.1205370308704303	14.157548253954522	0.23784550674898994	1.0379554876680808	0.033312864300341145	2.1282922013882897
ICMT	13.951006923746215	14.037323615695506	-0.08631669194929081	14.037323615695506	0.24014231443564016	-0.1736386668154355	0.7230890365833424	-0.35433340425163873
ICOSLG	13.397477222001646	13.180115386926262	0.21736183507538342	13.180115386926262	0.25193246289748983	0.08770581620722917	0.8612858337830409	0.1747375846808188
ICT1	16.96853596195565	16.61320734932835	0.3553286126273001	16.61320734932835	0.17149548699994624	0.3111099039770826	0.4524990875651327	0.7512551961830001
IDE	19.4139005125103	18.75704666656603	0.6568538459442692	18.75704666656603	0.2135533693691956	0.7332697619739111	0.11256757574322235	1.5867575092794701
IDH1	19.991087642093017	19.735862391777765	0.25522525031525234	19.735862391777765	0.2426833269192317	0.3970617729642647	0.4202395685346074	0.8060056895289985
IDH2	18.56536783967068	18.682428227958557	-0.11706038828787513	18.682428227958557	0.21133269402336832	-0.04563170672224337	0.9209301860931566	-0.09926207919758352
IDH3A	18.11690801682154	17.70489482196181	0.41201319485973187	17.70489482196181	0.18361898183588127	0.419542632530565	0.32754141925741553	0.9790780439387847
IDH3B	18.73790503286627	17.942353526955948	0.7955515059103213	17.942353526955948	0.18972588386178998	0.8179517775060631	0.06039961144116219	1.877865175559076
IDH3G	17.38992817374901	16.808172996851084	0.581755176897925	16.808172996851084	0.17101812251853243	0.5440253134343844	0.18833460451591022	1.3155217737688256
IDI1	17.660144337063688	17.477232485829834	0.1829118512338539	17.477232485829834	0.17859574371028064	0.17705042326578468	0.6752532226284245	0.41894924977396397
IDNK	16.281279288675677	15.784749120620669	0.49653016805500805	15.784749120620669	0.18831330491310158	0.4395089156879105	0.3111518078590543	1.0128081483991176
IDS	14.625555413289371	14.502176623823322	0.12337878946604874	14.502176623823322	0.2300063407861281	0.052049909720907395	0.9135752303458538	0.10853006826915933
IDUA	16.79432445449162	16.287305106851086	0.5070193476405329	16.287305106851086	0.1755828351919812	0.4553564204452988	0.27716856373460197	1.0867019233365847
IER3IP1	16.142462384448546	16.27695809921717	-0.13449571476862232	16.27695809921717	0.1757755368718516	-0.18633173421823757	0.6567285895184183	-0.44443434143289934
IFI16	17.49225373594017	18.23039843987095	-0.7381447039307787	18.23039843987095	0.19790845897322548	-0.6968985648061603	0.11722570872641579	-1.566525221572376
IFI27	12.644398760104114	13.030486082820188	-0.38608732271607415	13.030486082820188	0.2534692044335207	-0.524102976457268	0.29787188179630464	-1.0410078999527137
IFI30	9.87909136436873	9.417697132309623	0.46139423205910646	9.417697132309623	0.34068068243114147	0.11748529698824839	0.840476327702922	0.20128423658826688
IFI35	17.422632696115997	16.93566099460895	0.4869717015070485	16.93566099460895	0.17144222174656473	0.4542518995693817	0.272606906778453	1.097078891453928
IFI44	15.7371346522892	15.701581924358944	0.035552727930255656	15.701581924358944	0.1909319714811426	-0.021954142248912123	0.9599285998935866	-0.050243183046442895
IFI44L	15.225962212274721	15.46866845528233	-0.2427062430076088	15.46866845528233	0.1987126814170698	-0.3013953827612331	0.49896443956616077	-0.676120031408337
IFIH1	16.65810555203381	16.589855362834342	0.06825018919946757	16.589855362834342	0.17165037492713156	0.023356073797573762	0.9550440127899824	0.05637381950242994
IFIT1	17.58055302940885	17.589851706288602	-0.00929867687975161	17.589851706288602	0.18096226398762363	-0.008659260199600727	0.9837595952179979	-0.02035573457486349
IFIT2	17.50786016516967	17.198213686378544	0.3096464787911266	17.198213686378544	0.17393201734408353	0.28892847399683863	0.48844238351782565	0.6927883513085327
IFIT3	17.015339941393904	17.112985989345937	-0.09764604795203269	17.112985989345937	0.17290199246293797	-0.12249105215694667	0.7683141678995032	-0.29458075174687076
IFIT5	16.068638996580805	15.932579748688495	0.1360592478923106	15.932579748688495	0.18395180709214845	0.08009625702889878	0.8518567923260996	0.18674982017295857
IFITM3	11.402586292207058	10.975723392733002	0.426862899474056	10.975723392733002	0.27334789297853873	0.17177129869025975	0.7425008428497752	0.3285433899096951
IFNGR1	15.542675123358325	16.22420691567506	-0.6815317923167363	16.22420691567506	0.1768112567269971	-0.7341988476108712	0.08080082007616284	-1.7460583101185378
IFRD2	13.351608470630998	12.746305003535545	0.6053034670954531	12.746305003535545	0.2562455872861806	0.45114619765369757	0.37280655626706083	0.8912285773425078
IFT122	13.6028723098572	13.826566055960537	-0.22369374610333637	13.826566055960537	0.24370629736813526	-0.3201863152258215	0.5166042492471885	-0.6485887187272188
IFT140	10.480707725138318	9.825560890999384	0.6551468341389342	9.825560890999384	0.34068068243114147	0.33448870858221225	0.5665972688342242	0.5730700443401047
IFT22	13.394696251258392	13.026275347049664	0.36842090420872786	13.026275347049664	0.2535113787301699	0.23016800736689547	0.6475726866519885	0.45713684784137587
IFT27	16.767165907597732	17.480809816600026	-0.7136439090022932	17.480809816600026	0.17866703474027365	-0.719302881961217	0.0888067799689326	-1.7017258087584932
IFT81	13.627598725475053	13.03453542093597	0.5930633045390827	13.03453542093597	0.25342860006103135	0.45527571360995245	0.3657986617357837	0.9043710914035655
IGBP1	16.31498565928724	15.70868778267762	0.6062978766096219	15.70868778267762	0.19070424603861216	0.5488302708279201	0.2088347621288147	1.2567759912078071
IGF2	12.277442634082522	13.272356352328568	-0.9949137182460461	13.272356352328568	0.25093841191569943	-1.1195032455064369	0.025429426816756133	-2.234816063629597
IGF2BP1	18.193660986135267	17.66014687669912	0.5335141094361475	17.66014687669912	0.1825589617371479	0.5383357997073863	0.2076891036022902	1.2599452776187485
IGF2BP2	16.85754250167949	17.33569996152167	-0.47815745984217983	17.33569996152167	0.17599851081319282	-0.49179612673329987	0.2410854691581592	-1.1722779804419061
IGF2BP3	18.731823581367664	18.000246426005848	0.7315771553618156	18.000246426005848	0.19131656904427277	0.7577090294344491	0.08321798615814967	1.7323122269335145
IGF2R	19.488363425181145	19.605778491900427	-0.11741506671928192	19.605778491900427	0.23881197669082152	0.015727104764144073	0.9743264557758304	0.03218257041189735
IGFALS	14.06760143863399	14.517020388777283	-0.44941895014329347	14.517020388777283	0.22962231050873755	-0.5203494722179642	0.27752517969307133	-1.0858956092850034
IGFBP1	15.902412744607398	15.545864554514445	0.356548190092953	15.545864554514445	0.19607644135738939	0.2982422948714619	0.5006105841308506	0.6735293482406893
IGFBP2	16.376058678187412	15.125911401934804	1.2501472762526085	15.125911401934804	0.21065634093762362	1.1892703791801358	0.009565449522484776	2.591154649449298
IGFBP3	14.322677067208913	15.426413063614204	-1.103735996405291	15.426413063614204	0.2001722846533969	-1.1626411778986319	0.009359777242186899	-2.598625689841087
IGFBP5	14.828721398989961	15.539835113872817	-0.7111137148828561	15.539835113872817	0.1962806725006049	-0.769449357260444	0.08242850807206735	-1.736765856219287
IGFBP7	16.188649710129614	16.29211305225345	-0.10346334212383468	16.29211305225345	0.17549448579540902	-0.15504467761318552	0.7113041472541906	-0.3701051469899976
IGHA1	16.786919932146397	18.484490074621327	-1.6975701424749303	18.484490074621327	0.20544197337418924	-1.6393709521515223	0.00029818939114544424	-3.6168678950637254
IGHA2	15.086660260748456	15.733145836607836	-0.6464855758593799	15.733145836607836	0.18992590089823608	-0.7038151374761776	0.1063155436030417	-1.6149776102596325
IGHG1	20.22053131117368	21.46543513833743	-1.2449038271637498	21.46543513833743	0.3406391248769528	-0.9874687343673416	0.09066400258747251	-1.6919054505610513
IGHG2	18.516478290333207	19.106123719682614	-0.5896454293494067	19.106123719682614	0.22394204568186754	-0.48989842863898947	0.3005599791411193	-1.0352332822121657
IGHG3	16.338782220929364	16.978070372185282	-0.6392881512559185	16.978070372185282	0.17170279161601223	-0.6702168529964397	0.10578455280939841	-1.6174343649532215
IGHG4	15.524345100158628	16.146692230275743	-0.6223471301171148	16.146692230275743	0.1784871429208816	-0.6760894340739805	0.10953263946766707	-1.6002973274561447
IGHM	17.243635730033343	18.57015640286707	-1.3265206728337269	18.57015640286707	0.207991438448145	-1.2625958458901283	0.005631818165503988	-2.7684815071991373
IGHMBP2	19.49086801462044	19.929848439751257	-0.4389804251308185	19.929848439751257	0.24845643129140021	-0.2841785560869321	0.5685963953184967	-0.570119875734189
IGHV1-24	9.404945145517118	10.77340083435091	-1.3684556888337926	10.77340083435091	0.34068068243114147	-1.6350809529184582	0.005089119288737028	-2.8013379529621316
IGHV1-3	14.781067910418303	15.536796292564402	-0.7557283821460992	15.536796292564402	0.19638372209206326	-0.8140790156275616	0.06620698535110017	-1.8370197126270276
IGHV2-26	13.84986456580367	15.194487550676087	-1.3446229848724158	15.194487550676087	0.2082713961741227	-1.4049517016307713	0.002080087950945801	-3.078552615099866
IGHV3-43	12.021623359778857	13.274603209110575	-1.2529798493317177	13.274603209110575	0.2509136612304389	-1.3774469635456423	0.005961825649852412	-2.7498736039815355
IGHV3-49	12.30483802190203	12.851908256992116	-0.5470702350900858	12.851908256992116	0.25522458218424354	-0.6952092534593988	0.1687864594095171	-1.376113620126726
IGHV3-72	14.20878690231913	15.11838638618078	-0.9095994838616512	15.11838638618078	0.21091681751582386	-0.9705413247951477	0.03457623334081262	-2.1132867356521716
IGHV3-74	12.178180427047346	11.923945159976723	0.25423526707062294	11.923945159976723	0.2641888808050193	0.05319829413159005	0.9175661326598129	0.10350002121354976
IGHV4-28	13.637395365611413	15.117291406509771	-1.4798960408983586	15.117291406509771	0.2109546957666705	-1.5408474160824541	0.0007942592800454874	-3.3547876524158147
IGHV4-4	14.757720199189855	15.355350248673272	-0.597630049483417	15.355350248673272	0.20264511093552237	-0.6569194566832629	0.14448303852364536	-1.4592982439620812
IGHV4-61	16.08589583220648	17.29926472394504	-1.2133688917385612	17.29926472394504	0.17540467609017513	-1.2289317771270487	0.0033428143820989744	-2.9343180873440993
IGHV5-51	12.392562567595363	12.40373565276911	-0.0111730851737466	12.40373565276911	0.25955451454595524	-0.18485897060638812	0.7167174948924957	-0.3628492558505106
IGHV6-1	15.450010494990103	16.001728272244282	-0.5517177772541793	16.001728272244282	0.18206492993492024	-0.6070680355822125	0.15481279893285288	-1.4227356603118968
IGJ	14.8143297805906	16.219567787979877	-1.4052380073892774	16.219567787979877	0.17690650620790685	-1.4579741618362638	0.0005274896736645031	-3.466394003395425
IGKC	17.80607697820357	18.383729982585088	-0.5776530043815171	18.383729982585088	0.20244364337519116	-0.5261879193237963	0.2422146302318906	-1.1694692328800296
IGKV A18;IGKV2D-29	15.000982644989215	16.70990088273956	-1.7089182377503462	16.70990088273956	0.17108076029801927	-1.750104205545409	2.3245019997025515e-05	-4.231197745539087
IGKV1-27	13.331754684119126	12.629133927830637	0.7026207562884892	12.629133927830637	0.2573773597742612	0.5417839957084845	0.2855540696497164	1.0679256090304732
IGKV1-5	14.095784562883358	15.42312541009508	-1.3273408472117225	15.42312541009508	0.20028624052846228	-1.3862631541240407	0.001951190369335128	-3.097562819819472
IGKV2-24	13.06201043105629	14.563703200414539	-1.5016927693582485	14.563703200414539	0.22838750527421994	-1.571420818990814	0.0010083531500156987	-3.2881856695370644
IGKV3D-11	11.528131882566266	11.553436400193146	-0.02530451762688024	11.553436400193146	0.26776767888631364	-0.24746282928137253	0.6324911512114206	-0.47822348168257955
IGKV4-1	14.300488104767487	14.77177225660363	-0.4712841518361426	14.77177225660363	0.2223701592627923	-0.5366132249688996	0.2551414290009858	-1.1379498376726602
IGKV6D-21;IGKV6-21	14.026693737645092	14.59814249525522	-0.5714487576101277	14.59814249525522	0.22744976119198024	-0.6403395643177049	0.17938054729997832	-1.342664769720609
IGLC7	12.61464108217533	12.333351697887625	0.2812893842877049	12.333351697887625	0.26023436341870765	0.10359116901958576	0.839082277348243	0.20306749534773263
IGLL1	11.803172042509468	11.564680802594435	0.2384912399150334	11.564680802594435	0.267659067565592	0.016973930195041342	0.9738269952207899	0.032808881993314755
IGLL5;IGLC1	17.044685312160176	17.94169090566685	-0.8970055935066732	17.94169090566685	0.1897078750954055	-0.8746478265890084	0.04463010918771734	-2.008124068859193
IGLV2-18	12.354771497682991	13.121610038342082	-0.7668385406590907	13.121610038342082	0.2525430568842256	-0.8997450955966346	0.07338850292855986	-1.7904070179888383
IGLV4-60	11.06452241216367	12.755523896070967	-1.6910014839072964	12.755523896070967	0.25615654066030136	-1.8446332182660603	0.000267743079811817	-3.644662349387564
IGLV9-49	12.810602074552763	14.02519832494452	-1.2145962503917573	14.02519832494452	0.2403627526624824	-1.3024171779802938	0.007894683881772814	-2.656541049665989
IGSF1	15.093793505675626	13.883615108846314	1.2101783968293116	13.883615108846314	0.24279541265046314	1.1162683569188014	0.023487031668488555	2.2654181486688874
IGSF6	12.054732202601794	11.579432279810076	0.4752999227917183	11.579432279810076	0.2675165808983768	0.25462354041446156	0.6225125969463121	0.49229247792111536
IGSF8	17.159001741913738	16.85596312053274	0.303038621380999	16.85596312053274	0.17111224586666746	0.26711926460783153	0.5184410331749252	0.6457503714596412
IK	17.845306473465484	17.962309762297373	-0.1170032888318886	17.962309762297373	0.19027040850648408	-0.09332065669479894	0.8305937817039906	-0.21394008348923854
IKBIP	17.771523796554547	17.626458546625507	0.1450652499290399	17.626458546625507	0.1817829609036401	0.14787137421782537	0.7287245177433636	0.34682270604146226
IKBKAP	18.46595649950985	18.075066017433066	0.39089048207678445	18.075066017433066	0.1934181058059092	0.4218926824757928	0.33740876402320563	0.9592977589767614
IKBKB	16.119402327430194	15.934157387090098	0.18524494034009642	15.934157387090098	0.18390758251697897	0.12929497941890766	0.7630361468096043	0.3014962005704561
IKBKE	10.874961725967342	10.569455575411952	0.30550615055538977	10.569455575411952	0.34068068243114147	0.027254718992314242	0.9627565232633386	0.04669473922634293
IKBKG	17.062535974293624	17.116904481491872	-0.05436850719824804	17.116904481491872	0.17294488335359803	-0.07902841829694496	0.8492831320277434	-0.19003317788207363
IKZF1	12.147815595012588	12.762844825130768	-0.6150292301181803	12.762844825130768	0.25608582674010194	-0.7682436252958833	0.12898406900100817	-1.5181203219323463
IL10RB	14.209024370199593	13.95688632198521	0.25213804821438224	13.95688632198521	0.24156826410472798	0.16143835559070108	0.74256142639369	0.32846325016879124
IL13RA1	14.395497634940256	14.282473344826323	0.11302429011393222	14.282473344826323	0.2352309517517591	0.034944326200146536	0.9425627173234329	0.07204924561086266
IL16	16.344846136280424	17.27737376837392	-0.9325276320934961	17.27737376837392	0.1750635414683493	-0.9492303170319051	0.023287632757966758	-2.2686826282644725
IL17RA	12.053956859696207	12.064843688207167	-0.010886828510960456	12.064843688207167	0.2628279213967104	-0.20389169570166166	0.6908458038946235	-0.3977075059961651
